onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
323507.73901638947	2129.26098361	n/a	2127	89	2750	2129.26098361	stim	stop-signal	141	352547	0.0-9.19-1.19	beast_fmri_test	301	349914,/,350594,/,351273,/,351953,/,352633,/,353314,/,353993,/,354673,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	19.0	go	non-target	V	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	ITI
328274	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	355184	0.0-9.20-0.20	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
328022.01382274478	700.0	n/a	683	71	2750	253.986177255	stim	stop-signal	143	357936	0.0-9.20-1.20	beast_fmri_test	301	355353,/,356033,/,356713,/,357393,/,358073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	1.0	20.0	stop	target	V	89,Yellow Button	71,Green Button	700.0	900.0	2050.0	1850.0	0.0	700.0	0.0	0.0	go_stim
330072.01382274478	2050.0	n/a	683	71	2750	253.986177255	stim	stop-signal	143	357936	0.0-9.20-1.20	beast_fmri_test	301	355353,/,356033,/,356713,/,357393,/,358073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	1.0	20.0	stop	target	V	89,Yellow Button	71,Green Button	700.0	900.0	2050.0	1850.0	0.0	700.0	0.0	0.0	stop_stim
330772.01382274478	253.986177255	n/a	683	71	2750	253.986177255	stim	stop-signal	143	357936	0.0-9.20-1.20	beast_fmri_test	301	355353,/,356033,/,356713,/,357393,/,358073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	1.0	20.0	stop	target	V	89,Yellow Button	71,Green Button	700.0	900.0	2050.0	1850.0	0.0	700.0	0.0	0.0	ITI
331789	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	144	358699	0.0-9.21-0.21	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331526.96678839036	2750.0	n/a	1281	89	2750	264.03321161	stim	stop-signal	145	361451	0.0-9.21-1.21	beast_fmri_test	301	358754,/,359433,/,360113,/,360793,/,361473,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	21.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	go_stim
334276.96678839036	264.03321161	n/a	1281	89	2750	264.03321161	stim	stop-signal	145	361451	0.0-9.21-1.21	beast_fmri_test	301	358754,/,359433,/,360113,/,360793,/,361473,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	21.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	ITI
335314	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	146	362224	0.0-9.22-0.22	beast_fmri_test	301	362153,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335055.90164317854	2750.0	n/a	734	89	2750	260.098356821	stim	stop-signal	147	364976	0.0-9.22-1.22	beast_fmri_test	301	362833,/,363514,/,364193,/,364873,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	22.0	go	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	go_stim
337805.90164317854	260.098356821	n/a	734	89	2750	260.098356821	stim	stop-signal	147	364976	0.0-9.22-1.22	beast_fmri_test	301	362833,/,363514,/,364193,/,364873,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	22.0	go	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	ITI
338837	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	365747	0.0-9.23-0.23	beast_fmri_test	301	365553,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338065.57810167782	2750.0	n/a	566	89	2750	772.421898322	stim	stop-signal	149	368498	0.0-9.23-1.23	beast_fmri_test	301	366233,/,366913,/,367593,/,368273,/,368953,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	23.0	go	non-target	V	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	go_stim
340815.57810167782	772.421898322	n/a	566	89	2750	772.421898322	stim	stop-signal	149	368498	0.0-9.23-1.23	beast_fmri_test	301	366233,/,366913,/,367593,/,368273,/,368953,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	23.0	go	non-target	V	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	ITI
342869	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	369779	0.0-9.24-0.24	beast_fmri_test	301	369633,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
342769.54987481382	2750.0	n/a	656	71	2750	101.450125186	stim	stop-signal	151	372531	0.0-9.24-1.24	beast_fmri_test	301	370313,/,370994,/,371673,/,372354,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	24.0	go	target	V	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	650.0	0.0	n/a	go_stim
345519.54987481382	101.450125186	n/a	656	71	2750	101.450125186	stim	stop-signal	151	372531	0.0-9.24-1.24	beast_fmri_test	301	370313,/,370994,/,371673,/,372354,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	24.0	go	target	V	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	650.0	0.0	n/a	ITI
346231	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	373141	0.0-9.25-0.25	beast_fmri_test	301	373034,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346000.33312194934	2750.0	n/a	-1	-1	2750	233.666878051	stim	stop-signal	153	375894	0.0-9.25-1.25	beast_fmri_test	301	373715,/,374394,/,375075,/,375754,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	25.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	go_stim
348750.33312194934	233.666878051	n/a	-1	-1	2750	233.666878051	stim	stop-signal	153	375894	0.0-9.25-1.25	beast_fmri_test	301	373715,/,374394,/,375075,/,375754,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	25.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	ITI
349727	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	376637	0.0-9.26-0.26	beast_fmri_test	301	376434,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
348812.44612206065	2750.0	n/a	821	89	2750	916.553877939	stim	stop-signal	155	379389	0.0-9.26-1.26	beast_fmri_test	301	377114,/,377794,/,378473,/,379154,/,379833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	26.0	go	target	P	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	1.0	650.0	1.0	n/a	go_stim
351562.44612206065	916.553877939	n/a	821	89	2750	916.553877939	stim	stop-signal	155	379389	0.0-9.26-1.26	beast_fmri_test	301	377114,/,377794,/,378473,/,379154,/,379833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	26.0	go	target	P	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	1.0	650.0	1.0	n/a	ITI
353905	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	380815	0.0-9.27-0.27	beast_fmri_test	301	380514,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353729.49666702229	2750.0	n/a	632	71	2750	177.503332978	stim	stop-signal	157	383567	0.0-9.27-1.27	beast_fmri_test	301	381194,/,381874,/,382554,/,383234,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	27.0	go	target	P	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	650.0	0.0	n/a	go_stim
356479.49666702229	177.503332978	n/a	632	71	2750	177.503332978	stim	stop-signal	157	383567	0.0-9.27-1.27	beast_fmri_test	301	381194,/,381874,/,382554,/,383234,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	27.0	go	target	P	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	650.0	0.0	n/a	ITI
357345	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	384255	0.0-9.28-0.28	beast_fmri_test	301	383914,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
357141.52604237432	900.0	n/a	906	89	2750	205.473957626	stim	stop-signal	159	387007	0.0-9.28-1.28	beast_fmri_test	301	384594,/,385274,/,385954,/,386634,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	28.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	0.0	go_stim
358991.52604237432	1850.0	n/a	906	89	2750	205.473957626	stim	stop-signal	159	387007	0.0-9.28-1.28	beast_fmri_test	301	384594,/,385274,/,385954,/,386634,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	28.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	0.0	stop_stim
359891.52604237432	205.473957626	n/a	906	89	2750	205.473957626	stim	stop-signal	159	387007	0.0-9.28-1.28	beast_fmri_test	301	384594,/,385274,/,385954,/,386634,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	28.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	0.0	ITI
360812	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	387722	0.0-9.29-0.29	beast_fmri_test	301	387314,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359418.01758593362	2750.0	n/a	884	71	2750	1395.98241407	stim	stop-signal	161	390474	0.0-9.29-1.29	beast_fmri_test	301	387994,/,388674,/,389353,/,390034,/,390713,/,391394,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	1.0	29.0	go	target	B	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1850.0	0.0	650.0	0.0	n/a	go_stim
362168.01758593362	1395.98241407	n/a	884	71	2750	1395.98241407	stim	stop-signal	161	390474	0.0-9.29-1.29	beast_fmri_test	301	387994,/,388674,/,389353,/,390034,/,390713,/,391394,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	1.0	29.0	go	target	B	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1850.0	0.0	650.0	0.0	n/a	ITI
365466	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	392376	0.0-9.30-0.30	beast_fmri_test	301	392074,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363853.07858683396	850.0	n/a	622	89	2750	1614.92141317	stim	stop-signal	163	395128	0.0-9.30-1.30	beast_fmri_test	301	392754,/,393433,/,394115,/,394793,/,395474,/,396153,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	1.0	30.0	stop	non-target	P	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	850.0	0.0	0.0	go_stim
365753.07858683396	1900.0	n/a	622	89	2750	1614.92141317	stim	stop-signal	163	395128	0.0-9.30-1.30	beast_fmri_test	301	392754,/,393433,/,394115,/,394793,/,395474,/,396153,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	1.0	30.0	stop	non-target	P	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	850.0	0.0	0.0	stop_stim
366603.07858683396	1614.92141317	n/a	622	89	2750	1614.92141317	stim	stop-signal	163	395128	0.0-9.30-1.30	beast_fmri_test	301	392754,/,393433,/,394115,/,394793,/,395474,/,396153,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	1.0	30.0	stop	non-target	P	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	850.0	0.0	0.0	ITI
370344	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	397254	0.0-9.31-0.31	beast_fmri_test	301	396834,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369839.05420948571	2750.0	n/a	740	89	2750	506.945790514	stim	stop-signal	165	400006	0.0-9.31-1.31	beast_fmri_test	301	397513,/,398194,/,398873,/,399554,/,400233,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	31.0	go	target	P	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1900.0	1.0	650.0	1.0	n/a	go_stim
372589.05420948571	506.945790514	n/a	740	89	2750	506.945790514	stim	stop-signal	165	400006	0.0-9.31-1.31	beast_fmri_test	301	397513,/,398194,/,398873,/,399554,/,400233,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	31.0	go	target	P	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1900.0	1.0	650.0	1.0	n/a	ITI
374112	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	401022	0.0-9.32-0.32	beast_fmri_test	301	400914,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
373900.80570592091	2750.0	n/a	555	89	2750	212.194294079	stim	stop-signal	167	403773	0.0-9.32-1.32	beast_fmri_test	301	401593,/,402274,/,402953,/,403633,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	1.0	32.0	go	non-target	V	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	n/a	go_stim
376650.80570592091	212.194294079	n/a	555	89	2750	212.194294079	stim	stop-signal	167	403773	0.0-9.32-1.32	beast_fmri_test	301	401593,/,402274,/,402953,/,403633,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	1.0	32.0	go	non-target	V	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	n/a	ITI
377585	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	404495	0.0-9.33-0.33	beast_fmri_test	301	404314,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376783.596887113	2750.0	n/a	717	71	2750	803.403112887	stim	stop-signal	169	407247	0.0-9.33-1.33	beast_fmri_test	301	404994,/,405675,/,406354,/,407034,/,407714,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	33.0	go	target	V	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	650.0	0.0	n/a	go_stim
379533.596887113	803.403112887	n/a	717	71	2750	803.403112887	stim	stop-signal	169	407247	0.0-9.33-1.33	beast_fmri_test	301	404994,/,405675,/,406354,/,407034,/,407714,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	33.0	go	target	V	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	650.0	0.0	n/a	ITI
381650	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	408560	0.0-9.34-0.34	beast_fmri_test	301	408394,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379802.87908844347	2750.0	n/a	725	89	2750	1849.12091156	stim	stop-signal	171	411312	0.0-9.34-1.34	beast_fmri_test	301	409075,/,409754,/,410434,/,411114,/,411794,/,412474,/,413154,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	1.0	34.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	n/a	go_stim
382552.87908844347	1849.12091156	n/a	725	89	2750	1849.12091156	stim	stop-signal	171	411312	0.0-9.34-1.34	beast_fmri_test	301	409075,/,409754,/,410434,/,411114,/,411794,/,412474,/,413154,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	1.0	34.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	n/a	ITI
386762	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	413672	0.0-9.35-0.35	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
386376.45843817911	800.0	n/a	580	89	2750	387.541561821	stim	stop-signal	173	416424	0.0-9.35-1.35	beast_fmri_test	301	413834,/,414515,/,415194,/,415874,/,416554,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	1.0	35.0	stop	non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	0.0	go_stim
388326.45843817911	1950.0	n/a	580	89	2750	387.541561821	stim	stop-signal	173	416424	0.0-9.35-1.35	beast_fmri_test	301	413834,/,414515,/,415194,/,415874,/,416554,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	1.0	35.0	stop	non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	0.0	stop_stim
389126.45843817911	387.541561821	n/a	580	89	2750	387.541561821	stim	stop-signal	173	416424	0.0-9.35-1.35	beast_fmri_test	301	413834,/,414515,/,415194,/,415874,/,416554,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	1.0	35.0	stop	non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	800.0	0.0	0.0	ITI
390413	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	417323	0.0-9.36-0.36	beast_fmri_test	301	417235,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388092.53697059333	2750.0	n/a	711	89	2750	2322.46302941	stim	stop-signal	175	420075	0.0-9.36-1.36	beast_fmri_test	301	417914,/,418594,/,419274,/,419954,/,420634,/,421314,/,421994,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	36.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2000.0	0.0	750.0	0.0	n/a	go_stim
390842.53697059333	2322.46302941	n/a	711	89	2750	2322.46302941	stim	stop-signal	175	420075	0.0-9.36-1.36	beast_fmri_test	301	417914,/,418594,/,419274,/,419954,/,420634,/,421314,/,421994,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	36.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2000.0	0.0	750.0	0.0	n/a	ITI
395997	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	422907	0.0-9.37-0.37	beast_fmri_test	301	422674,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
395445.23569250782	2750.0	n/a	600	89	2750	553.764307492	stim	stop-signal	177	425659	0.0-9.37-1.37	beast_fmri_test	301	423354,/,424034,/,424715,/,425394,/,426074,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	37.0	go	non-target	D	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2000.0	0.0	750.0	0.0	n/a	go_stim
