onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
313462	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	926332	0.0-15.20-0.20	beast_fmri_test	349	926203,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
313168.3347341374	2750	n/a	-1	-1	2750	295.665265863	stim	stop-signal	337	929084	0.0-15.20-1.20	beast_fmri_test	349	926882,/,927563,/,928242,/,928922,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	800.0	2050.0	1950.0	0.0	800.0	0.0	n/a	go_stim
315918.3347341374	295.66526586255281	n/a	-1	-1	2750	295.665265863	stim	stop-signal	337	929084	0.0-15.20-1.20	beast_fmri_test	349	926882,/,927563,/,928242,/,928922,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	800.0	2050.0	1950.0	0.0	800.0	0.0	n/a	ITI
317045	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	338	929915	0.0-15.21-0.21	beast_fmri_test	349	929602,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316983.10888414667	650.0	n/a	2167	89	2750	63.8911158533	stim	stop-signal	339	932667	0.0-15.21-1.21	beast_fmri_test	349	930282,/,930961,/,931640,/,932321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	21.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	650.0	n/a	0.0	go_stim
319083.10888414667	2100.0	n/a	2167	89	2750	63.8911158533	stim	stop-signal	339	932667	0.0-15.21-1.21	beast_fmri_test	349	930282,/,930961,/,931640,/,932321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	21.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	650.0	n/a	0.0	stop_stim
319733.10888414667	63.891115853306964	n/a	2167	89	2750	63.8911158533	stim	stop-signal	339	932667	0.0-15.21-1.21	beast_fmri_test	349	930282,/,930961,/,931640,/,932321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	21.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	650.0	n/a	0.0	ITI
320396	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	340	933266	0.0-15.22-0.22	beast_fmri_test	349	933000,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
320052.76436554349	2750	n/a	2542	71	2750	345.235634457	stim	stop-signal	341	936018	0.0-15.22-1.22	beast_fmri_test	349	933680,/,934358,/,935039,/,935718,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	22.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	1.0	800.0	1.0	n/a	go_stim
322802.76436554349	345.23563445652144	n/a	2542	71	2750	345.235634457	stim	stop-signal	341	936018	0.0-15.22-1.22	beast_fmri_test	349	933680,/,934358,/,935039,/,935718,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	22.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	1.0	800.0	1.0	n/a	ITI
324030	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	342	936900	0.0-15.23-0.23	beast_fmri_test	349	936398,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323976.94797929912	2750	n/a	1408	89	2750	54.0520207009	stim	stop-signal	343	939651	0.0-15.23-1.23	beast_fmri_test	349	937077,/,937758,/,938436,/,939117,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	23.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	1.0	600.0	1.0	n/a	go_stim
326726.94797929912	54.052020700923137	n/a	1408	89	2750	54.0520207009	stim	stop-signal	343	939651	0.0-15.23-1.23	beast_fmri_test	349	937077,/,937758,/,938436,/,939117,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	23.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	1.0	600.0	1.0	n/a	ITI
327372	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	344	940242	0.0-15.24-0.24	beast_fmri_test	349	939795,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326234.0054590659	2750	n/a	-1	-1	2750	1139.99454093	stim	stop-signal	345	942994	0.0-15.24-1.24	beast_fmri_test	349	940477,/,941156,/,941836,/,942515,/,943195,/,943875,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	24.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	go_stim
328984.0054590659	1139.9945409340555	n/a	-1	-1	2750	1139.99454093	stim	stop-signal	345	942994	0.0-15.24-1.24	beast_fmri_test	349	940477,/,941156,/,941836,/,942515,/,943195,/,943875,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	24.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	ITI
331802	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	346	944672	0.0-15.25-0.25	beast_fmri_test	349	944553,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331671.59422335203	2750	n/a	2311	71	2750	132.405776648	stim	stop-signal	347	947424	0.0-15.25-1.25	beast_fmri_test	349	945233,/,945913,/,946593,/,947272,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	25.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	1.0	800.0	1.0	n/a	go_stim
334421.59422335203	132.40577664800421	n/a	2311	71	2750	132.405776648	stim	stop-signal	347	947424	0.0-15.25-1.25	beast_fmri_test	349	945233,/,945913,/,946593,/,947272,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	25.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	1.0	800.0	1.0	n/a	ITI
335224	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	348	948094	0.0-15.26-0.26	beast_fmri_test	349	947953,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334939.63555836375	800.0	n/a	-1	-1	2750	284.364441636	stim	stop-signal	349	950844	0.0-15.26-1.26	beast_fmri_test	349	948631,/,949311,/,949992,/,950670,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	26.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	0.0	800.0	n/a	1.0	go_stim
336889.63555836375	1950.0	n/a	-1	-1	2750	284.364441636	stim	stop-signal	349	950844	0.0-15.26-1.26	beast_fmri_test	349	948631,/,949311,/,949992,/,950670,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	26.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	0.0	800.0	n/a	1.0	stop_stim
337689.63555836375	284.36444163627044	n/a	-1	-1	2750	284.364441636	stim	stop-signal	349	950844	0.0-15.26-1.26	beast_fmri_test	349	948631,/,949311,/,949992,/,950670,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	26.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	800.0	2150.0	1950.0	0.0	800.0	n/a	1.0	ITI
338796	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	350	951666	0.0-15.27-0.27	beast_fmri_test	349	951351,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338331.42241760972	2750	n/a	-1	-1	2750	465.57758239	stim	stop-signal	351	954417	0.0-15.27-1.27	beast_fmri_test	349	952031,/,952710,/,953391,/,954070,/,954748,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	27.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	n/a	go_stim
341081.42241760972	465.57758239027578	n/a	-1	-1	2750	465.57758239	stim	stop-signal	351	954417	0.0-15.27-1.27	beast_fmri_test	349	952031,/,952710,/,953391,/,954070,/,954748,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	27.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	n/a	ITI
342549	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	352	955419	0.0-15.28-0.28	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
341694.03639459983	2750	n/a	1646	71	2750	854.9636054	stim	stop-signal	353	958169	0.0-15.28-1.28	beast_fmri_test	349	955429,/,956109,/,956789,/,957468,/,958149,/,958828,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	28.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	go_stim
344444.03639459983	854.96360540019396	n/a	1646	71	2750	854.9636054	stim	stop-signal	353	958169	0.0-15.28-1.28	beast_fmri_test	349	955429,/,956109,/,956789,/,957468,/,958149,/,958828,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	28.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	ITI
346694	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	354	959564	0.0-15.29-0.29	beast_fmri_test	349	959507,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346107.42827752966	2750	n/a	-1	-1	2750	588.57172247	stim	stop-signal	355	962316	0.0-15.29-1.29	beast_fmri_test	349	960188,/,960867,/,961547,/,962226,/,962905,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	29.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	n/a	go_stim
348857.42827752966	588.57172247032724	n/a	-1	-1	2750	588.57172247	stim	stop-signal	355	962316	0.0-15.29-1.29	beast_fmri_test	349	960188,/,960867,/,961547,/,962226,/,962905,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	29.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	n/a	ITI
350574	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	356	963444	0.0-15.30-0.30	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350330.83953892521	2750	n/a	1971	89	2750	246.160461075	stim	stop-signal	357	966197	0.0-15.30-1.30	beast_fmri_test	349	963585,/,964264,/,964944,/,965625,/,966304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	600.0	1.0	n/a	go_stim
353080.83953892521	246.16046107478317	n/a	1971	89	2750	246.160461075	stim	stop-signal	357	966197	0.0-15.30-1.30	beast_fmri_test	349	963585,/,964264,/,964944,/,965625,/,966304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	600.0	1.0	n/a	ITI
354111	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	358	966981	0.0-15.31-0.31	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353652.38893533545	2750	n/a	1874	71	2750	459.611064665	stim	stop-signal	359	969732	0.0-15.31-1.31	beast_fmri_test	349	966984,/,967664,/,968344,/,969024,/,969702,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	31.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	go_stim
356402.38893533545	459.61106466459938	n/a	1874	71	2750	459.611064665	stim	stop-signal	359	969732	0.0-15.31-1.31	beast_fmri_test	349	966984,/,967664,/,968344,/,969024,/,969702,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	31.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	ITI
357859	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	360	970729	0.0-15.32-0.32	beast_fmri_test	349	970382,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
357792.65885405312	2750	n/a	1941	89	2750	68.3411459469	stim	stop-signal	361	973481	0.0-15.32-1.32	beast_fmri_test	349	971061,/,971742,/,972420,/,973101,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	32.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	n/a	go_stim
360542.65885405312	68.341145946868508	n/a	1941	89	2750	68.3411459469	stim	stop-signal	361	973481	0.0-15.32-1.32	beast_fmri_test	349	971061,/,971742,/,972420,/,973101,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	32.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	n/a	ITI
361222	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	362	974092	0.0-15.33-0.33	beast_fmri_test	349	973780,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359832.87192787207	2750	n/a	1804	71	2750	1391.12807213	stim	stop-signal	363	976844	0.0-15.33-1.33	beast_fmri_test	349	974461,/,975139,/,975819,/,976499,/,977178,/,977859,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	33.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	go_stim
362582.87192787207	1391.1280721278811	n/a	1804	71	2750	1391.12807213	stim	stop-signal	363	976844	0.0-15.33-1.33	beast_fmri_test	349	974461,/,975139,/,975819,/,976499,/,977178,/,977859,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	33.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	ITI
365901	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	364	978771	0.0-15.34-0.34	beast_fmri_test	349	978539,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365715.16269024205	850.0	n/a	-1	-1	2750	186.837309758	stim	stop-signal	365	981522	0.0-15.34-1.34	beast_fmri_test	349	979218,/,979896,/,980576,/,981257,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	n/a	1.0	go_stim
367615.16269024205	1900.0	n/a	-1	-1	2750	186.837309758	stim	stop-signal	365	981522	0.0-15.34-1.34	beast_fmri_test	349	979218,/,979896,/,980576,/,981257,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	n/a	1.0	stop_stim
368465.16269024205	186.83730975790118	n/a	-1	-1	2750	186.837309758	stim	stop-signal	365	981522	0.0-15.34-1.34	beast_fmri_test	349	979218,/,979896,/,980576,/,981257,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	n/a	1.0	ITI
369381	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	366	982251	0.0-15.35-0.35	beast_fmri_test	349	981937,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368539.41569341673	2750	n/a	1140	89	2750	843.584306583	stim	stop-signal	367	985003	0.0-15.35-1.35	beast_fmri_test	349	982616,/,983295,/,983976,/,984655,/,985336,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	35.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1900.0	1.0	600.0	1.0	n/a	go_stim
371289.41569341673	843.58430658333134	n/a	1140	89	2750	843.584306583	stim	stop-signal	367	985003	0.0-15.35-1.35	beast_fmri_test	349	982616,/,983295,/,983976,/,984655,/,985336,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	35.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1900.0	1.0	600.0	1.0	n/a	ITI
373517	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	368	986387	0.0-15.36-0.36	beast_fmri_test	349	986015,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
373312.13917405577	900.0	n/a	-1	-1	2750	205.860825944	stim	stop-signal	369	989138	0.0-15.36-1.36	beast_fmri_test	349	986694,/,987374,/,988054,/,988733,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	3.0	36.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	0.0	900.0	n/a	1.0	go_stim
375162.13917405577	1850.0	n/a	-1	-1	2750	205.860825944	stim	stop-signal	369	989138	0.0-15.36-1.36	beast_fmri_test	349	986694,/,987374,/,988054,/,988733,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	3.0	36.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	0.0	900.0	n/a	1.0	stop_stim
376062.13917405577	205.86082594420319	n/a	-1	-1	2750	205.860825944	stim	stop-signal	369	989138	0.0-15.36-1.36	beast_fmri_test	349	986694,/,987374,/,988054,/,988733,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	3.0	36.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	0.0	900.0	n/a	1.0	ITI
377015	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	370	989885	0.0-15.37-0.37	beast_fmri_test	349	989413,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376605.95755341428	2750	n/a	2179	71	2750	410.042446586	stim	stop-signal	371	992636	0.0-15.37-1.37	beast_fmri_test	349	990092,/,990772,/,991451,/,992133,/,992811,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	37.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	950.0	2150.0	1800.0	1.0	950.0	1.0	n/a	go_stim
379355.95755341428	410.04244658573504	n/a	2179	71	2750	410.042446586	stim	stop-signal	371	992636	0.0-15.37-1.37	beast_fmri_test	349	990092,/,990772,/,991451,/,992133,/,992811,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	37.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	950.0	2150.0	1800.0	1.0	950.0	1.0	n/a	ITI
380720	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	993590	0.0-15.38-0.38	beast_fmri_test	349	993491,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
