onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
309046.07970182004	2750	n/a	969	89	2750	15.92029818	stim	stop-signal	339	854277	0.0-15.20-1.20	beast_fmri_test	310	851865,/,852545,/,853225,/,853905,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	20.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2150.0	2050.0	1.0	700.0	n/a	1.0	go_stim
311796.07970182004	15.92029818	n/a	969	89	2750	15.92029818	stim	stop-signal	339	854277	0.0-15.20-1.20	beast_fmri_test	310	851865,/,852545,/,853225,/,853905,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	20.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2150.0	2050.0	1.0	700.0	n/a	1.0	ITI
312343	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	340	854808	0.0-15.21-0.21	beast_fmri_test	310	854585,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
311646.99223560002	700.0	n/a	-1	-1	2750	698.0077644	stim	stop-signal	341	857560	0.0-15.21-1.21	beast_fmri_test	310	855266,/,855946,/,856626,/,857305,/,857985,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	21.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	700.0	2150.0	2050.0	0.0	700.0	1.0	0.0	go_stim
313696.99223560002	2050.0	n/a	-1	-1	2750	698.0077644	stim	stop-signal	341	857560	0.0-15.21-1.21	beast_fmri_test	310	855266,/,855946,/,856626,/,857305,/,857985,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	21.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	700.0	2150.0	2050.0	0.0	700.0	1.0	0.0	stop_stim
314396.99223560002	698.00776439999993	n/a	-1	-1	2750	698.0077644	stim	stop-signal	341	857560	0.0-15.21-1.21	beast_fmri_test	310	855266,/,855946,/,856626,/,857305,/,857985,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	21.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	700.0	2150.0	2050.0	0.0	700.0	1.0	0.0	ITI
316310	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	342	858775	0.0-15.22-0.22	beast_fmri_test	310	858665,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315844.42340229999	750.0	n/a	809	89	2750	467.5765977	stim	stop-signal	343	861527	0.0-15.22-1.22	beast_fmri_test	310	859346,/,860025,/,860705,/,861385,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	22.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	750.0	2150.0	2000.0	0.0	750.0	0.0	1.0	go_stim
317844.42340229999	2000.0	n/a	809	89	2750	467.5765977	stim	stop-signal	343	861527	0.0-15.22-1.22	beast_fmri_test	310	859346,/,860025,/,860705,/,861385,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	22.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	750.0	2150.0	2000.0	0.0	750.0	0.0	1.0	stop_stim
318594.42340229999	467.57659769999998	n/a	809	89	2750	467.5765977	stim	stop-signal	343	861527	0.0-15.22-1.22	beast_fmri_test	310	859346,/,860025,/,860705,/,861385,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	22.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	750.0	2150.0	2000.0	0.0	750.0	0.0	1.0	ITI
320045	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	344	862510	0.0-15.23-0.23	beast_fmri_test	310	862065,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319175.11833710002	2750	n/a	969	71	2750	870.8816629	stim	stop-signal	345	865261	0.0-15.23-1.23	beast_fmri_test	310	862745,/,863425,/,864105,/,864785,/,865465,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	23.0	go	target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2000.0	1.0	550.0	n/a	1.0	go_stim
321925.11833710002	870.88166290000004	n/a	969	71	2750	870.8816629	stim	stop-signal	345	865261	0.0-15.23-1.23	beast_fmri_test	310	862745,/,863425,/,864105,/,864785,/,865465,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	23.0	go	target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2000.0	1.0	550.0	n/a	1.0	ITI
324180	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	346	866645	0.0-15.24-0.24	beast_fmri_test	310	866145,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
324161.46350715996	2750	n/a	757	89	2750	20.53649284	stim	stop-signal	347	869397	0.0-15.24-1.24	beast_fmri_test	310	866825,/,867504,/,868184,/,868865,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	24.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	go_stim
326911.46350715996	20.536492840000001	n/a	757	89	2750	20.53649284	stim	stop-signal	347	869397	0.0-15.24-1.24	beast_fmri_test	310	866825,/,867504,/,868184,/,868865,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	24.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	ITI
327469	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	348	869934	0.0-15.25-0.25	beast_fmri_test	310	869545,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326152.24877299997	2750	n/a	1375	71	2750	1318.751227	stim	stop-signal	349	872686	0.0-15.25-1.25	beast_fmri_test	310	870225,/,870905,/,871584,/,872265,/,872944,/,873625,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	25.0	go	target	D	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	550.0	n/a	1.0	go_stim
328902.24877299997	1318.751227	n/a	1375	71	2750	1318.751227	stim	stop-signal	349	872686	0.0-15.25-1.25	beast_fmri_test	310	870225,/,870905,/,871584,/,872265,/,872944,/,873625,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	25.0	go	target	D	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	550.0	n/a	1.0	ITI
332055	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	350	874520	0.0-15.26-0.26	beast_fmri_test	310	874305,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331614.23856980004	2750	n/a	742	89	2750	442.7614302	stim	stop-signal	351	877272	0.0-15.26-1.26	beast_fmri_test	310	874984,/,875665,/,876345,/,877024,/,877705,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	26.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	go_stim
334364.23856980004	442.76143020000001	n/a	742	89	2750	442.7614302	stim	stop-signal	351	877272	0.0-15.26-1.26	beast_fmri_test	310	874984,/,875665,/,876345,/,877024,/,877705,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	26.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	ITI
335766	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	352	878231	0.0-15.27-0.27	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334526.37089999998	2750	n/a	919	89	2750	1240.6291	stim	stop-signal	353	880982	0.0-15.27-1.27	beast_fmri_test	310	878384,/,879065,/,879745,/,880425,/,881105,/,881784,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	27.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	go_stim
337276.37089999998	1240.6291000000001	n/a	919	89	2750	1240.6291	stim	stop-signal	353	880982	0.0-15.27-1.27	beast_fmri_test	310	878384,/,879065,/,879745,/,880425,/,881105,/,881784,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	27.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	ITI
340270	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	354	882735	0.0-15.28-0.28	beast_fmri_test	310	882465,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339942.58004519995	2750	n/a	1500	89	2750	329.4199548	stim	stop-signal	355	885487	0.0-15.28-1.28	beast_fmri_test	310	883144,/,883824,/,884504,/,885184,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	28.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	go_stim
342692.58004519995	329.41995479999997	n/a	1500	89	2750	329.4199548	stim	stop-signal	355	885487	0.0-15.28-1.28	beast_fmri_test	310	883144,/,883824,/,884504,/,885184,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	28.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	ITI
343867	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	356	886332	0.0-15.29-0.29	beast_fmri_test	310	885865,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
343011.34129080002	2750	n/a	1538	71	2750	857.6587092	stim	stop-signal	357	889084	0.0-15.29-1.29	beast_fmri_test	310	886547,/,887225,/,887905,/,888585,/,889265,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	29.0	go	target	P	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	550.0	n/a	1.0	go_stim
345761.34129080002	857.65870919999998	n/a	1538	71	2750	857.6587092	stim	stop-signal	357	889084	0.0-15.29-1.29	beast_fmri_test	310	886547,/,887225,/,887905,/,888585,/,889265,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	29.0	go	target	P	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	550.0	n/a	1.0	ITI
347992	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	358	890457	0.0-15.30-0.30	beast_fmri_test	310	889956,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347480.30735130003	2750	n/a	1109	89	2750	513.6926487	stim	stop-signal	359	893209	0.0-15.30-1.30	beast_fmri_test	310	890626,/,891305,/,891985,/,892665,/,893345,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	30.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	go_stim
350230.30735130003	513.69264869999995	n/a	1109	89	2750	513.6926487	stim	stop-signal	359	893209	0.0-15.30-1.30	beast_fmri_test	310	890626,/,891305,/,891985,/,892665,/,893345,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	30.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	1.0	700.0	n/a	1.0	ITI
351773	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	360	894238	0.0-15.31-0.31	beast_fmri_test	310	894025,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
351317.58032339998	700.0	n/a	-1	-1	2750	456.4196766	stim	stop-signal	361	896989	0.0-15.31-1.31	beast_fmri_test	310	894705,/,895385,/,896065,/,896746,/,897425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	31.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	0.0	700.0	1.0	0.0	go_stim
353367.58032339998	2050.0	n/a	-1	-1	2750	456.4196766	stim	stop-signal	361	896989	0.0-15.31-1.31	beast_fmri_test	310	894705,/,895385,/,896065,/,896746,/,897425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	31.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	0.0	700.0	1.0	0.0	stop_stim
354067.58032339998	456.4196766	n/a	-1	-1	2750	456.4196766	stim	stop-signal	361	896989	0.0-15.31-1.31	beast_fmri_test	310	894705,/,895385,/,896065,/,896746,/,897425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	31.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	700.0	2200.0	2050.0	0.0	700.0	1.0	0.0	ITI
355494	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	362	897959	0.0-15.32-0.32	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354912.06239630003	2750	n/a	1578	71	2750	582.9376037	stim	stop-signal	363	900710	0.0-15.32-1.32	beast_fmri_test	310	898105,/,898785,/,899465,/,900145,/,900825,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	32.0	go	target	P	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2050.0	1.0	550.0	n/a	1.0	go_stim
357662.06239630003	582.93760370000007	n/a	1578	71	2750	582.9376037	stim	stop-signal	363	900710	0.0-15.32-1.32	beast_fmri_test	310	898105,/,898785,/,899465,/,900145,/,900825,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	32.0	go	target	P	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2050.0	1.0	550.0	n/a	1.0	ITI
359342	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	364	901807	0.0-15.33-0.33	beast_fmri_test	310	901505,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359221.58984409994	2750	n/a	1074	71	2750	123.4101559	stim	stop-signal	365	904560	0.0-15.33-1.33	beast_fmri_test	310	902185,/,902865,/,903544,/,904224,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	33.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	0.0	go_stim
361971.58984409994	123.41015590000001	n/a	1074	71	2750	123.4101559	stim	stop-signal	365	904560	0.0-15.33-1.33	beast_fmri_test	310	902185,/,902865,/,903544,/,904224,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	33.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	0.0	ITI
362733	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	366	905198	0.0-15.34-0.34	beast_fmri_test	310	904905,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
361726.39685699996	750.0	n/a	-1	-1	2750	1008.603143	stim	stop-signal	367	907950	0.0-15.34-1.34	beast_fmri_test	310	905584,/,906264,/,906945,/,907625,/,908304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	34.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2000.0	0.0	750.0	1.0	0.0	go_stim
363726.39685699996	2000.0	n/a	-1	-1	2750	1008.603143	stim	stop-signal	367	907950	0.0-15.34-1.34	beast_fmri_test	310	905584,/,906264,/,906945,/,907625,/,908304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	34.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2000.0	0.0	750.0	1.0	0.0	stop_stim
364476.39685699996	1008.6031429999999	n/a	-1	-1	2750	1008.603143	stim	stop-signal	367	907950	0.0-15.34-1.34	beast_fmri_test	310	905584,/,906264,/,906945,/,907625,/,908304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	34.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	2000.0	0.0	750.0	1.0	0.0	ITI
367007	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	368	909472	0.0-15.35-0.35	beast_fmri_test	310	908984,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365753.77279800002	800.0	n/a	765	89	2750	1255.227202	stim	stop-signal	369	912224	0.0-15.35-1.35	beast_fmri_test	310	909665,/,910345,/,911025,/,911705,/,912385,/,913065,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	35.0	stop	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	800.0	0.0	1.0	go_stim
367703.77279800002	1950.0	n/a	765	89	2750	1255.227202	stim	stop-signal	369	912224	0.0-15.35-1.35	beast_fmri_test	310	909665,/,910345,/,911025,/,911705,/,912385,/,913065,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	35.0	stop	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	800.0	0.0	1.0	stop_stim
368503.77279800002	1255.227202	n/a	765	89	2750	1255.227202	stim	stop-signal	369	912224	0.0-15.35-1.35	beast_fmri_test	310	909665,/,910345,/,911025,/,911705,/,912385,/,913065,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	35.0	stop	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	800.0	0.0	1.0	ITI
371528	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	370	913993	0.0-15.36-0.36	beast_fmri_test	310	913744,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
371238.48243860004	550.0	n/a	-1	-1	2750	291.5175614	stim	stop-signal	371	916745	0.0-15.36-1.36	beast_fmri_test	310	914425,/,915105,/,915784,/,916464,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	36.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	1950.0	0.0	550.0	1.0	0.0	go_stim
373438.48243860004	2200.0	n/a	-1	-1	2750	291.5175614	stim	stop-signal	371	916745	0.0-15.36-1.36	beast_fmri_test	310	914425,/,915105,/,915784,/,916464,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	36.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	1950.0	0.0	550.0	1.0	0.0	stop_stim
373988.48243860004	291.51756139999998	n/a	-1	-1	2750	291.5175614	stim	stop-signal	371	916745	0.0-15.36-1.36	beast_fmri_test	310	914425,/,915105,/,915784,/,916464,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	36.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	750.0	2200.0	1950.0	0.0	550.0	1.0	0.0	ITI
375088	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	917553	0.0-15.37-0.37	beast_fmri_test	310	917146,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
374369.92878189997	2750	n/a	1189	71	2750	719.0712181	stim	stop-signal	373	920304	0.0-15.37-1.37	beast_fmri_test	310	917824,/,918504,/,919184,/,919865,/,920545,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	37.0	go	target	P	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	1950.0	1.0	600.0	n/a	1.0	go_stim
