onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
317236.65930598858	600.0	n/a	648	89	2750	828.340694011	stim	stop-signal	339	914963	0.0-15.21-1.21	beast_fmri_test	393	912268,/,912951,/,913632,/,914311,/,914991,/,915672,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	21.0	stop	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	go_stim
319386.65930598858	2150.0	n/a	648	89	2750	828.340694011	stim	stop-signal	339	914963	0.0-15.21-1.21	beast_fmri_test	393	912268,/,912951,/,913632,/,914311,/,914991,/,915672,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	21.0	stop	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	stop_stim
319986.65930598858	828.34069401138072	n/a	648	89	2750	828.340694011	stim	stop-signal	339	914963	0.0-15.21-1.21	beast_fmri_test	393	912268,/,912951,/,913632,/,914311,/,914991,/,915672,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	21.0	stop	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	ITI
322179	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	340	916327	0.0-15.22-0.22	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
317182.0	600.0	n/a	-1	-1	2750	5000.0	stim	stop-signal	341	919080	0.0-15.22-1.22	beast_fmri_test	393	916351,/,917032,/,917712,/,918391,/,919072,/,919752,/,920432,/,921113,/,921792,/,922474,/,923156,/,923837,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	22.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	go_stim
319332.0	2150.0	n/a	-1	-1	2750	5000.0	stim	stop-signal	341	919080	0.0-15.22-1.22	beast_fmri_test	393	916351,/,917032,/,917712,/,918391,/,919072,/,919752,/,920432,/,921113,/,921792,/,922474,/,923156,/,923837,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	22.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
319932.0	5000.0	n/a	-1	-1	2750	5000.0	stim	stop-signal	341	919080	0.0-15.22-1.22	beast_fmri_test	393	916351,/,917032,/,917712,/,918391,/,919072,/,919752,/,920432,/,921113,/,921792,/,922474,/,923156,/,923837,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	22.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	ITI
330471	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	342	924619	0.0-15.23-0.23	beast_fmri_test	393	924517,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329231.04381055024	650.0	n/a	-1	-1	2750	1241.95618945	stim	stop-signal	343	927371	0.0-15.23-1.23	beast_fmri_test	393	925196,/,925876,/,926556,/,927236,/,927916,/,928596,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	23.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	go_stim
331331.04381055024	2100.0	n/a	-1	-1	2750	1241.95618945	stim	stop-signal	343	927371	0.0-15.23-1.23	beast_fmri_test	393	925196,/,925876,/,926556,/,927236,/,927916,/,928596,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	23.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
331981.04381055024	1241.9561894497501	n/a	-1	-1	2750	1241.95618945	stim	stop-signal	343	927371	0.0-15.23-1.23	beast_fmri_test	393	925196,/,925876,/,926556,/,927236,/,927916,/,928596,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	23.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	ITI
334999	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	344	929147	0.0-15.24-0.24	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334468.31994479743	550.0	n/a	-1	-1	2750	533.680055203	stim	stop-signal	345	931900	0.0-15.24-1.24	beast_fmri_test	393	929276,/,929957,/,930636,/,931316,/,931996,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	24.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2100.0	0.0	1.0	550.0	n/a	go_stim
336668.31994479743	2200.0	n/a	-1	-1	2750	533.680055203	stim	stop-signal	345	931900	0.0-15.24-1.24	beast_fmri_test	393	929276,/,929957,/,930636,/,931316,/,931996,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	24.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2100.0	0.0	1.0	550.0	n/a	stop_stim
337218.31994479743	533.6800552025594	n/a	-1	-1	2750	533.680055203	stim	stop-signal	345	931900	0.0-15.24-1.24	beast_fmri_test	393	929276,/,929957,/,930636,/,931316,/,931996,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	24.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2100.0	0.0	1.0	550.0	n/a	ITI
338823	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	346	932971	0.0-15.25-0.25	beast_fmri_test	393	932679,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338583.38565621548	700.0	n/a	-1	-1	2750	244.614343785	stim	stop-signal	347	935726	0.0-15.25-1.25	beast_fmri_test	393	933361,/,934041,/,934721,/,935400,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	25.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2200.0	2050.0	0.0	1.0	700.0	n/a	go_stim
340633.38565621548	2050.0	n/a	-1	-1	2750	244.614343785	stim	stop-signal	347	935726	0.0-15.25-1.25	beast_fmri_test	393	933361,/,934041,/,934721,/,935400,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	25.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2200.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
341333.38565621548	244.61434378454697	n/a	-1	-1	2750	244.614343785	stim	stop-signal	347	935726	0.0-15.25-1.25	beast_fmri_test	393	933361,/,934041,/,934721,/,935400,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	25.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2200.0	2050.0	0.0	1.0	700.0	n/a	ITI
342359	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	348	936507	0.0-15.26-0.26	beast_fmri_test	393	936080,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
342066.33345832478	2750	n/a	1197	89	2750	295.666541675	stim	stop-signal	349	939260	0.0-15.26-1.26	beast_fmri_test	393	936761,/,937441,/,938121,/,938801,/,939480,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	26.0	go	target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	1.0	n/a	600.0	1.0	go_stim
344816.33345832478	295.66654167525189	n/a	1197	89	2750	295.666541675	stim	stop-signal	349	939260	0.0-15.26-1.26	beast_fmri_test	393	936761,/,937441,/,938121,/,938801,/,939480,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	26.0	go	target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	1.0	n/a	600.0	1.0	ITI
345945	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	350	940093	0.0-15.27-0.27	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345639.30802039499	2750	n/a	1734	89	2750	311.691979605	stim	stop-signal	351	942849	0.0-15.27-1.27	beast_fmri_test	393	940161,/,940840,/,941522,/,942201,/,942884,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	27.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	n/a	750.0	0.0	go_stim
348389.30802039499	311.69197960502714	n/a	1734	89	2750	311.691979605	stim	stop-signal	351	942849	0.0-15.27-1.27	beast_fmri_test	393	940161,/,940840,/,941522,/,942201,/,942884,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	27.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	n/a	750.0	0.0	ITI
349550	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	352	943698	0.0-15.28-0.28	beast_fmri_test	393	943566,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349356.95636807836	2750	n/a	1799	71	2750	197.043631922	stim	stop-signal	353	946452	0.0-15.28-1.28	beast_fmri_test	393	944246,/,944926,/,945605,/,946286,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	28.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
352106.95636807836	197.04363192162162	n/a	1799	71	2750	197.043631922	stim	stop-signal	353	946452	0.0-15.28-1.28	beast_fmri_test	393	944246,/,944926,/,945605,/,946286,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	28.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
353039	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	354	947187	0.0-15.29-0.29	beast_fmri_test	393	946966,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
352147.21167994617	2750	n/a	1729	71	2750	895.788320054	stim	stop-signal	355	949941	0.0-15.29-1.29	beast_fmri_test	393	947645,/,948326,/,949005,/,949685,/,950364,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	29.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
354897.21167994617	895.78832005388961	n/a	1729	71	2750	895.788320054	stim	stop-signal	355	949941	0.0-15.29-1.29	beast_fmri_test	393	947645,/,948326,/,949005,/,949685,/,950364,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	29.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
357224	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	356	951372	0.0-15.30-0.30	beast_fmri_test	393	951046,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356346.17208173813	2750	n/a	819	89	2750	879.827918262	stim	stop-signal	357	954124	0.0-15.30-1.30	beast_fmri_test	393	951724,/,952404,/,953084,/,953764,/,954445,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	600.0	1.0	go_stim
359096.17208173813	879.82791826187099	n/a	819	89	2750	879.827918262	stim	stop-signal	357	954124	0.0-15.30-1.30	beast_fmri_test	393	951724,/,952404,/,953084,/,953764,/,954445,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	600.0	1.0	ITI
361387	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	358	955535	0.0-15.31-0.31	beast_fmri_test	393	955126,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
361144.5977924217	750.0	n/a	855	71	2750	243.402207578	stim	stop-signal	359	958286	0.0-15.31-1.31	beast_fmri_test	393	955806,/,956485,/,957166,/,957846,/,958524,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	31.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	750.0	n/a	go_stim
363144.5977924217	2000.0	n/a	855	71	2750	243.402207578	stim	stop-signal	359	958286	0.0-15.31-1.31	beast_fmri_test	393	955806,/,956485,/,957166,/,957846,/,958524,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	31.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
363894.5977924217	243.4022075782562	n/a	855	71	2750	243.402207578	stim	stop-signal	359	958286	0.0-15.31-1.31	beast_fmri_test	393	955806,/,956485,/,957166,/,957846,/,958524,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	31.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	750.0	n/a	ITI
364918	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	360	959066	0.0-15.32-0.32	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
364518.82849938795	700.0	n/a	-1	-1	2750	401.171500612	stim	stop-signal	361	961818	0.0-15.32-1.32	beast_fmri_test	393	959206,/,959885,/,960566,/,961245,/,961924,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	32.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	1.0	700.0	n/a	go_stim
366568.82849938795	2050.0	n/a	-1	-1	2750	401.171500612	stim	stop-signal	361	961818	0.0-15.32-1.32	beast_fmri_test	393	959206,/,959885,/,960566,/,961245,/,961924,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	32.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
367268.82849938795	401.17150061199618	n/a	-1	-1	2750	401.171500612	stim	stop-signal	361	961818	0.0-15.32-1.32	beast_fmri_test	393	959206,/,959885,/,960566,/,961245,/,961924,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	32.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	1.0	700.0	n/a	ITI
368613	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	362	962761	0.0-15.33-0.33	beast_fmri_test	393	962607,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368349.83929926693	600.0	n/a	-1	-1	2750	268.160700733	stim	stop-signal	363	965516	0.0-15.33-1.33	beast_fmri_test	393	963290,/,963970,/,964649,/,965330,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	0.0	1.0	600.0	n/a	go_stim
370499.83929926693	2150.0	n/a	-1	-1	2750	268.160700733	stim	stop-signal	363	965516	0.0-15.33-1.33	beast_fmri_test	393	963290,/,963970,/,964649,/,965330,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	0.0	1.0	600.0	n/a	stop_stim
371099.83929926693	268.16070073310192	n/a	-1	-1	2750	268.160700733	stim	stop-signal	363	965516	0.0-15.33-1.33	beast_fmri_test	393	963290,/,963970,/,964649,/,965330,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	0.0	1.0	600.0	n/a	ITI
372178	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	364	966326	0.0-15.34-0.34	beast_fmri_test	393	966010,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369958.89327399316	2750	n/a	1736	71	2750	2222.10672601	stim	stop-signal	365	969079	0.0-15.34-1.34	beast_fmri_test	393	966690,/,967370,/,968049,/,968729,/,969409,/,970091,/,970771,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	34.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
372708.89327399316	2222.1067260068608	n/a	1736	71	2750	2222.10672601	stim	stop-signal	365	969079	0.0-15.34-1.34	beast_fmri_test	393	966690,/,967370,/,968049,/,968729,/,969409,/,970091,/,970771,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	34.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
377703	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	366	971851	0.0-15.35-0.35	beast_fmri_test	393	971452,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
375798.69826554612	650.0	n/a	-1	-1	2750	1912.30173445	stim	stop-signal	367	974609	0.0-15.35-1.35	beast_fmri_test	393	972131,/,972814,/,973495,/,974175,/,974855,/,975535,/,976215,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	35.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	650.0	n/a	go_stim
377898.69826554612	2100.0	n/a	-1	-1	2750	1912.30173445	stim	stop-signal	367	974609	0.0-15.35-1.35	beast_fmri_test	393	972131,/,972814,/,973495,/,974175,/,974855,/,975535,/,976215,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	35.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	650.0	n/a	stop_stim
378548.69826554612	1912.3017344538855	n/a	-1	-1	2750	1912.30173445	stim	stop-signal	367	974609	0.0-15.35-1.35	beast_fmri_test	393	972131,/,972814,/,973495,/,974175,/,974855,/,975535,/,976215,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	35.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	650.0	n/a	ITI
382908	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	368	977056	0.0-15.36-0.36	beast_fmri_test	393	976895,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379420.23859438684	750.0	n/a	-1	-1	2750	3491.76140561	stim	stop-signal	369	979810	0.0-15.36-1.36	beast_fmri_test	393	977575,/,978255,/,978935,/,979615,/,980294,/,980975,/,981655,/,982336,/,983018,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	36.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	go_stim
381420.23859438684	2000.0	n/a	-1	-1	2750	3491.76140561	stim	stop-signal	369	979810	0.0-15.36-1.36	beast_fmri_test	393	977575,/,978255,/,978935,/,979615,/,980294,/,980975,/,981655,/,982336,/,983018,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	36.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
