onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
308533	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	528	1343912	0.0-21.18-0.18	beast_fmri_test	314	1343418,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
307530.84084199998	2750	n/a	2112	89	2750	1003.159158	stim	stop-signal	529	1346663	0.0-21.18-1.18	beast_fmri_test	314	1344098,/,1344778,/,1345458,/,1346138,/,1346818,/,1347498,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	18.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
310280.84084199998	1003.159158	n/a	2112	89	2750	1003.159158	stim	stop-signal	529	1346663	0.0-21.18-1.18	beast_fmri_test	314	1344098,/,1344778,/,1345458,/,1346138,/,1346818,/,1347498,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	18.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
312814	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	530	1348193	0.0-21.19-0.19	beast_fmri_test	314	1348178,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312002.50699099991	2750	n/a	2125	89	2750	812.493009	stim	stop-signal	531	1350944	0.0-21.19-1.19	beast_fmri_test	314	1348858,/,1349538,/,1350218,/,1350897,/,1351578,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	19.0	go	non-target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
314752.50699099991	812.49300900000003	n/a	2125	89	2750	812.493009	stim	stop-signal	531	1350944	0.0-21.19-1.19	beast_fmri_test	314	1348858,/,1349538,/,1350218,/,1350897,/,1351578,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	19.0	go	non-target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
316898	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	532	1352277	0.0-21.20-0.20	beast_fmri_test	314	1352259,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
313492.89032600005	2750	n/a	-1	-1	2750	3406.109674	stim	stop-signal	533	1355028	0.0-21.20-1.20	beast_fmri_test	314	1352939,/,1353619,/,1354298,/,1354978,/,1355659,/,1356339,/,1357018,/,1357698,/,1358378,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	3.0	20.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	0.0	n/a	1250.0	0.0	go_stim
316242.89032600005	3406.1096740000003	n/a	-1	-1	2750	3406.109674	stim	stop-signal	533	1355028	0.0-21.20-1.20	beast_fmri_test	314	1352939,/,1353619,/,1354298,/,1354978,/,1355659,/,1356339,/,1357018,/,1357698,/,1358378,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	3.0	20.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	0.0	n/a	1250.0	0.0	ITI
323574	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	534	1358953	0.0-21.21-0.21	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323501.6808996601	2750	n/a	1103	89	2750	74.31910034	stim	stop-signal	535	1361705	0.0-21.21-1.21	beast_fmri_test	314	1359059,/,1359738,/,1360418,/,1361098,/,1361778,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	3.0	21.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
326251.6808996601	74.319100340000006	n/a	1103	89	2750	74.31910034	stim	stop-signal	535	1361705	0.0-21.21-1.21	beast_fmri_test	314	1359059,/,1359738,/,1360418,/,1361098,/,1361778,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	3.0	21.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
326919	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	536	1362298	0.0-21.22-0.22	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326605.00520860008	2750	n/a	2110	71	2750	315.9947914	stim	stop-signal	537	1365050	0.0-21.22-1.22	beast_fmri_test	314	1362459,/,1363138,/,1363818,/,1364498,/,1365178,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	22.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1000.0	1.0	go_stim
329355.00520860008	315.9947914	n/a	2110	71	2750	315.9947914	stim	stop-signal	537	1365050	0.0-21.22-1.22	beast_fmri_test	314	1362459,/,1363138,/,1363818,/,1364498,/,1365178,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	22.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1000.0	1.0	ITI
330510	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	538	1365889	0.0-21.23-0.23	beast_fmri_test	314	1365858,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
328807.66796600004	2750	n/a	1415	89	2750	1703.332034	stim	stop-signal	539	1368640	0.0-21.23-1.23	beast_fmri_test	314	1366538,/,1367218,/,1367898,/,1368578,/,1369259,/,1369938,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	23.0	go	non-target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
331557.66796600004	1703.332034	n/a	1415	89	2750	1703.332034	stim	stop-signal	539	1368640	0.0-21.23-1.23	beast_fmri_test	314	1366538,/,1367218,/,1367898,/,1368578,/,1369259,/,1369938,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	23.0	go	non-target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
335482	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	540	1370861	0.0-21.24-0.24	beast_fmri_test	314	1370618,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334634.43935910007	2750	n/a	869	89	2750	848.5606409	stim	stop-signal	541	1373612	0.0-21.24-1.24	beast_fmri_test	314	1371298,/,1371978,/,1372658,/,1373338,/,1374018,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	3.0	24.0	go	non-target	B	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
337384.43935910007	848.56064089999995	n/a	869	89	2750	848.5606409	stim	stop-signal	541	1373612	0.0-21.24-1.24	beast_fmri_test	314	1371298,/,1371978,/,1372658,/,1373338,/,1374018,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	3.0	24.0	go	non-target	B	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
339602	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	542	1374981	0.0-21.25-0.25	beast_fmri_test	314	1374698,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339556.25967758009	1250.0	n/a	1823	89	2750	46.74032242	stim	stop-signal	543	1377732	0.0-21.25-1.25	beast_fmri_test	314	1375378,/,1376058,/,1376738,/,1377418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	3.0	25.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	0.0	0.0	1250.0	1.0	go_stim
341056.25967758009	1500.0	n/a	1823	89	2750	46.74032242	stim	stop-signal	543	1377732	0.0-21.25-1.25	beast_fmri_test	314	1375378,/,1376058,/,1376738,/,1377418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	3.0	25.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	0.0	0.0	1250.0	1.0	stop_stim
342306.25967758009	46.740322419999998	n/a	1823	89	2750	46.74032242	stim	stop-signal	543	1377732	0.0-21.25-1.25	beast_fmri_test	314	1375378,/,1376058,/,1376738,/,1377418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	3.0	25.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	0.0	0.0	1250.0	1.0	ITI
342920	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	544	1378299	0.0-21.26-0.26	beast_fmri_test	314	1378098,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
341521.611118	1200.0	n/a	1554	71	2750	1399.388882	stim	stop-signal	545	1381050	0.0-21.26-1.26	beast_fmri_test	314	1378778,/,1379459,/,1380137,/,1380818,/,1381498,/,1382178,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	3.0	26.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	0.0	0.0	1200.0	0.0	go_stim
343071.611118	1550.0	n/a	1554	71	2750	1399.388882	stim	stop-signal	545	1381050	0.0-21.26-1.26	beast_fmri_test	314	1378778,/,1379459,/,1380137,/,1380818,/,1381498,/,1382178,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	3.0	26.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	0.0	0.0	1200.0	0.0	stop_stim
344271.611118	1399.388882	n/a	1554	71	2750	1399.388882	stim	stop-signal	545	1381050	0.0-21.26-1.26	beast_fmri_test	314	1378778,/,1379459,/,1380137,/,1380818,/,1381498,/,1382178,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	3.0	26.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	0.0	0.0	1200.0	0.0	ITI
347593	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	546	1382972	0.0-21.27-0.27	beast_fmri_test	314	1382858,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347510.27502460009	1150.0	n/a	-1	-1	2750	84.7249754	stim	stop-signal	547	1385724	0.0-21.27-1.27	beast_fmri_test	314	1383538,/,1384218,/,1384899,/,1385578,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	3.0	27.0	stop	non-target	P	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	0.0	1.0	1150.0	0.0	go_stim
349110.27502460009	1600.0	n/a	-1	-1	2750	84.7249754	stim	stop-signal	547	1385724	0.0-21.27-1.27	beast_fmri_test	314	1383538,/,1384218,/,1384899,/,1385578,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	3.0	27.0	stop	non-target	P	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	0.0	1.0	1150.0	0.0	stop_stim
350260.27502460009	84.724975400000005	n/a	-1	-1	2750	84.7249754	stim	stop-signal	547	1385724	0.0-21.27-1.27	beast_fmri_test	314	1383538,/,1384218,/,1384899,/,1385578,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	3.0	27.0	stop	non-target	P	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	0.0	1.0	1150.0	0.0	ITI
350953	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	548	1386332	0.0-21.28-0.28	beast_fmri_test	314	1386259,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350505.5841202999	2750	n/a	1988	89	2750	449.4158797	stim	stop-signal	549	1389084	0.0-21.28-1.28	beast_fmri_test	314	1386939,/,1387619,/,1388299,/,1388979,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	3.0	28.0	go	non-target	V	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
353255.5841202999	449.4158797	n/a	1988	89	2750	449.4158797	stim	stop-signal	549	1389084	0.0-21.28-1.28	beast_fmri_test	314	1386939,/,1387619,/,1388299,/,1388979,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	3.0	28.0	go	non-target	V	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	1.0	n/a	1200.0	1.0	ITI
354679	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	550	1390058	0.0-21.29-0.29	beast_fmri_test	314	1389659,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353309.39723900007	1000.0	n/a	-1	-1	2750	1370.602761	stim	stop-signal	551	1392809	0.0-21.29-1.29	beast_fmri_test	314	1390339,/,1391018,/,1391698,/,1392378,/,1393058,/,1393738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	0.0	1.0	1000.0	0.0	go_stim
355059.39723900007	1750.0	n/a	-1	-1	2750	1370.602761	stim	stop-signal	551	1392809	0.0-21.29-1.29	beast_fmri_test	314	1390339,/,1391018,/,1391698,/,1392378,/,1393058,/,1393738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	0.0	1.0	1000.0	0.0	stop_stim
356059.39723900007	1370.6027609999999	n/a	-1	-1	2750	1370.602761	stim	stop-signal	551	1392809	0.0-21.29-1.29	beast_fmri_test	314	1390339,/,1391018,/,1391698,/,1392378,/,1393058,/,1393738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	1000.0	1200.0	1750.0	1550.0	0.0	1.0	1000.0	0.0	ITI
359324	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	552	1394703	0.0-21.30-0.30	beast_fmri_test	314	1394418,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356422.65836900007	1200.0	n/a	-1	-1	2750	2903.341631	stim	stop-signal	553	1397455	0.0-21.30-1.30	beast_fmri_test	314	1395098,/,1395778,/,1396458,/,1397138,/,1397818,/,1398498,/,1399178,/,1399859,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	3.0	30.0	stop	non-target	T	71,Green Button	89,Yellow Button	1050.0	1200.0	1750.0	1550.0	0.0	1.0	1200.0	0.0	go_stim
357972.65836900007	1550.0	n/a	-1	-1	2750	2903.341631	stim	stop-signal	553	1397455	0.0-21.30-1.30	beast_fmri_test	314	1395098,/,1395778,/,1396458,/,1397138,/,1397818,/,1398498,/,1399178,/,1399859,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	3.0	30.0	stop	non-target	T	71,Green Button	89,Yellow Button	1050.0	1200.0	1750.0	1550.0	0.0	1.0	1200.0	0.0	stop_stim
359172.65836900007	2903.3416309999998	n/a	-1	-1	2750	2903.341631	stim	stop-signal	553	1397455	0.0-21.30-1.30	beast_fmri_test	314	1395098,/,1395778,/,1396458,/,1397138,/,1397818,/,1398498,/,1399178,/,1399859,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	3.0	30.0	stop	non-target	T	71,Green Button	89,Yellow Button	1050.0	1200.0	1750.0	1550.0	0.0	1.0	1200.0	0.0	ITI
365504	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	554	1400883	0.0-21.31-0.31	beast_fmri_test	314	1400538,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363705.1587400001	2750	n/a	1369	89	2750	1800.84126	stim	stop-signal	555	1403635	0.0-21.31-1.31	beast_fmri_test	314	1401218,/,1401898,/,1402578,/,1403258,/,1403938,/,1404618,/,1405298,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	31.0	go	non-target	P	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
366455.1587400001	1800.8412600000001	n/a	1369	89	2750	1800.84126	stim	stop-signal	555	1403635	0.0-21.31-1.31	beast_fmri_test	314	1401218,/,1401898,/,1402578,/,1403258,/,1403938,/,1404618,/,1405298,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	31.0	go	non-target	P	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
370576	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	556	1405955	0.0-21.32-0.32	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365577.0	2750	n/a	1644	89	2750	5000.0	stim	stop-signal	557	1408706	0.0-21.32-1.32	beast_fmri_test	314	1405978,/,1406658,/,1407338,/,1408018,/,1408698,/,1409378,/,1410059,/,1410738,/,1411418,/,1412098,/,1412778,/,1413458,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	32.0	go	non-target	P	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
368327.0	5000.0	n/a	1644	89	2750	5000.0	stim	stop-signal	557	1408706	0.0-21.32-1.32	beast_fmri_test	314	1405978,/,1406658,/,1407338,/,1408018,/,1408698,/,1409378,/,1410059,/,1410738,/,1411418,/,1412098,/,1412778,/,1413458,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	32.0	go	non-target	P	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
378850	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	558	1414229	0.0-21.33-0.33	beast_fmri_test	314	1414138,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
378167.18735500006	2750	n/a	1056	89	2750	684.812645	stim	stop-signal	559	1416981	0.0-21.33-1.33	beast_fmri_test	314	1414818,/,1415498,/,1416177,/,1416858,/,1417538,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	33.0	go	non-target	P	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
380917.18735500006	684.81264499999997	n/a	1056	89	2750	684.812645	stim	stop-signal	559	1416981	0.0-21.33-1.33	beast_fmri_test	314	1414818,/,1415498,/,1416177,/,1416858,/,1417538,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	33.0	go	non-target	P	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	ITI
382812	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	560	1418191	0.0-21.34-0.34	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
382498.40425319993	2750	n/a	1027	89	2750	314.5957468	stim	stop-signal	561	1420942	0.0-21.34-1.34	beast_fmri_test	314	1418218,/,1418898,/,1419578,/,1420260,/,1420938,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	34.0	go	non-target	V	71,Green Button	89,Yellow Button	1050.0	1250.0	1750.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
