onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
298614.89013985568	3976.10986014	n/a	1588	71	2750	3976.10986014	stim	stop-signal	521	1453535	0.0-21.19-1.19	beast_fmri_test	317	1451367,/,1452046,/,1452726,/,1453405,/,1454085,/,1454766,/,1455445,/,1456124,/,1456804,/,1457485,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	1.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1650.0	1.0	n/a	1100.0	1.0	ITI
307117	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1458061	0.0-21.20-0.20	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305844.30142422579	1100.0	n/a	1423	71	2750	1273.69857577	stim	stop-signal	523	1460812	0.0-21.20-1.20	beast_fmri_test	317	1458164,/,1458843,/,1459523,/,1460202,/,1460891,/,1461561,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	20.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1650.0	0.0	0.0	1100.0	n/a	go_stim
307494.30142422579	1650.0	n/a	1423	71	2750	1273.69857577	stim	stop-signal	523	1460812	0.0-21.20-1.20	beast_fmri_test	317	1458164,/,1458843,/,1459523,/,1460202,/,1460891,/,1461561,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	20.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1650.0	0.0	0.0	1100.0	n/a	stop_stim
308594.30142422579	1273.69857577	n/a	1423	71	2750	1273.69857577	stim	stop-signal	523	1460812	0.0-21.20-1.20	beast_fmri_test	317	1458164,/,1458843,/,1459523,/,1460202,/,1460891,/,1461561,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	20.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1650.0	0.0	0.0	1100.0	n/a	ITI
311694	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1462638	0.0-21.21-0.21	beast_fmri_test	317	1462243,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309554.98698361823	2750.0	n/a	1383	71	2750	2141.01301638	stim	stop-signal	525	1465390	0.0-21.21-1.21	beast_fmri_test	317	1462920,/,1463601,/,1464280,/,1464960,/,1465639,/,1466319,/,1466999,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	21.0	go	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
312304.98698361823	2141.01301638	n/a	1383	71	2750	2141.01301638	stim	stop-signal	525	1465390	0.0-21.21-1.21	beast_fmri_test	317	1462920,/,1463601,/,1464280,/,1464960,/,1465639,/,1466319,/,1466999,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	21.0	go	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	1.0	n/a	1050.0	1.0	ITI
317142	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1468086	0.0-21.22-0.22	beast_fmri_test	317	1467679,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315641.52203541948	2750.0	n/a	1602	71	2750	1501.47796458	stim	stop-signal	527	1470837	0.0-21.22-1.22	beast_fmri_test	317	1468359,/,1469039,/,1469719,/,1470398,/,1471077,/,1471757,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	1.0	22.0	go	non-target	D	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
318391.52203541948	1501.47796458	n/a	1602	71	2750	1501.47796458	stim	stop-signal	527	1470837	0.0-21.22-1.22	beast_fmri_test	317	1468359,/,1469039,/,1469719,/,1470398,/,1471077,/,1471757,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	1.0	22.0	go	non-target	D	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	1.0	n/a	1050.0	1.0	ITI
321944	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	528	1472888	0.0-21.23-0.23	beast_fmri_test	317	1472437,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319457.08396001649	2750.0	n/a	-1	-1	2750	2489.91603998	stim	stop-signal	529	1475641	0.0-21.23-1.23	beast_fmri_test	317	1473117,/,1473796,/,1474477,/,1475155,/,1475835,/,1476515,/,1477195,/,1477875,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	1.0	23.0	go	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
322207.08396001649	2489.91603998	n/a	-1	-1	2750	2489.91603998	stim	stop-signal	529	1475641	0.0-21.23-1.23	beast_fmri_test	317	1473117,/,1473796,/,1474477,/,1475155,/,1475835,/,1476515,/,1477195,/,1477875,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	1.0	23.0	go	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	n/a	1050.0	0.0	ITI
327742	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	530	1478686	0.0-21.24-0.24	beast_fmri_test	317	1478554,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327072.59142081812	2750.0	n/a	-1	-1	2750	669.408579182	stim	stop-signal	531	1481436	0.0-21.24-1.24	beast_fmri_test	317	1479234,/,1479913,/,1480593,/,1481274,/,1481952,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	1.0	24.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
329822.59142081812	669.408579182	n/a	-1	-1	2750	669.408579182	stim	stop-signal	531	1481436	0.0-21.24-1.24	beast_fmri_test	317	1479234,/,1479913,/,1480593,/,1481274,/,1481952,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	1.0	24.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	n/a	1050.0	0.0	ITI
331716	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	532	1482660	0.0-21.25-0.25	beast_fmri_test	317	1482632,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331183.34810119285	1100.0	n/a	-1	-1	2750	533.651898807	stim	stop-signal	533	1485411	0.0-21.25-1.25	beast_fmri_test	317	1483313,/,1483992,/,1484671,/,1485350,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	25.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	1.0	1100.0	n/a	go_stim
332833.34810119285	1650.0	n/a	-1	-1	2750	533.651898807	stim	stop-signal	533	1485411	0.0-21.25-1.25	beast_fmri_test	317	1483313,/,1483992,/,1484671,/,1485350,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	25.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	1.0	1100.0	n/a	stop_stim
333933.34810119285	533.651898807	n/a	-1	-1	2750	533.651898807	stim	stop-signal	533	1485411	0.0-21.25-1.25	beast_fmri_test	317	1483313,/,1483992,/,1484671,/,1485350,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	25.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1650.0	1700.0	0.0	1.0	1100.0	n/a	ITI
335558	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	534	1486502	0.0-21.26-0.26	beast_fmri_test	317	1486029,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335506.52477005217	1150.0	n/a	-1	-1	2750	53.4752299479	stim	stop-signal	535	1489254	0.0-21.26-1.26	beast_fmri_test	317	1486710,/,1487390,/,1488070,/,1488749,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	1.0	26.0	stop	target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1150.0	n/a	go_stim
337106.52477005217	1600.0	n/a	-1	-1	2750	53.4752299479	stim	stop-signal	535	1489254	0.0-21.26-1.26	beast_fmri_test	317	1486710,/,1487390,/,1488070,/,1488749,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	1.0	26.0	stop	target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1150.0	n/a	stop_stim
338256.52477005217	53.4752299479	n/a	-1	-1	2750	53.4752299479	stim	stop-signal	535	1489254	0.0-21.26-1.26	beast_fmri_test	317	1486710,/,1487390,/,1488070,/,1488749,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	1.0	26.0	stop	target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1150.0	n/a	ITI
338913	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	536	1489857	0.0-21.27-0.27	beast_fmri_test	317	1489428,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338460.09288636572	2750.0	n/a	1015	71	2750	455.907113634	stim	stop-signal	537	1492610	0.0-21.27-1.27	beast_fmri_test	317	1490108,/,1490789,/,1491469,/,1492148,/,1492826,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	1.0	27.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1050.0	1600.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
341210.09288636572	455.907113634	n/a	1015	71	2750	455.907113634	stim	stop-signal	537	1492610	0.0-21.27-1.27	beast_fmri_test	317	1490108,/,1490789,/,1491469,/,1492148,/,1492826,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	1.0	27.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1050.0	1600.0	1700.0	1.0	n/a	1050.0	1.0	ITI
342674	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	538	1493618	0.0-21.28-0.28	beast_fmri_test	317	1493507,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
342388.03473558812	2750.0	n/a	1476	71	2750	287.965264412	stim	stop-signal	539	1496370	0.0-21.28-1.28	beast_fmri_test	317	1494186,/,1494866,/,1495546,/,1496227,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	1200.0	1050.0	1600.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
345138.03473558812	287.965264412	n/a	1476	71	2750	287.965264412	stim	stop-signal	539	1496370	0.0-21.28-1.28	beast_fmri_test	317	1494186,/,1494866,/,1495546,/,1496227,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	1200.0	1050.0	1600.0	1700.0	1.0	n/a	1050.0	1.0	ITI
346269	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	540	1497213	0.0-21.29-0.29	beast_fmri_test	317	1496907,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345852.00853717118	2750.0	n/a	-1	-1	2750	419.991462829	stim	stop-signal	541	1499966	0.0-21.29-1.29	beast_fmri_test	317	1497586,/,1498266,/,1498945,/,1499624,/,1500306,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	1.0	29.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1050.0	1600.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
348602.00853717118	419.991462829	n/a	-1	-1	2750	419.991462829	stim	stop-signal	541	1499966	0.0-21.29-1.29	beast_fmri_test	317	1497586,/,1498266,/,1498945,/,1499624,/,1500306,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	1.0	29.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1050.0	1600.0	1700.0	0.0	n/a	1050.0	0.0	ITI
349995	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	542	1500939	0.0-21.30-0.30	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349668.47573257354	1200.0	n/a	-1	-1	2750	327.524267427	stim	stop-signal	543	1503690	0.0-21.30-1.30	beast_fmri_test	317	1500984,/,1501665,/,1502344,/,1503023,/,1503702,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	1.0	30.0	stop	target	P	89,Middle Finger	71,Index Finger	1200.0	1050.0	1550.0	1700.0	0.0	1.0	1200.0	n/a	go_stim
351218.47573257354	1550.0	n/a	-1	-1	2750	327.524267427	stim	stop-signal	543	1503690	0.0-21.30-1.30	beast_fmri_test	317	1500984,/,1501665,/,1502344,/,1503023,/,1503702,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	1.0	30.0	stop	target	P	89,Middle Finger	71,Index Finger	1200.0	1050.0	1550.0	1700.0	0.0	1.0	1200.0	n/a	stop_stim
352418.47573257354	327.524267427	n/a	-1	-1	2750	327.524267427	stim	stop-signal	543	1503690	0.0-21.30-1.30	beast_fmri_test	317	1500984,/,1501665,/,1502344,/,1503023,/,1503702,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	1.0	30.0	stop	target	P	89,Middle Finger	71,Index Finger	1200.0	1050.0	1550.0	1700.0	0.0	1.0	1200.0	n/a	ITI
353627	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	544	1504571	0.0-21.31-0.31	beast_fmri_test	317	1504382,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353315.0578288252	1050.0	n/a	-1	-1	2750	314.942171175	stim	stop-signal	545	1507324	0.0-21.31-1.31	beast_fmri_test	317	1505062,/,1505742,/,1506422,/,1507102,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	31.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1250.0	1050.0	1550.0	1700.0	0.0	1.0	1050.0	n/a	go_stim
355015.0578288252	1700.0	n/a	-1	-1	2750	314.942171175	stim	stop-signal	545	1507324	0.0-21.31-1.31	beast_fmri_test	317	1505062,/,1505742,/,1506422,/,1507102,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	31.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1250.0	1050.0	1550.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
356065.0578288252	314.942171175	n/a	-1	-1	2750	314.942171175	stim	stop-signal	545	1507324	0.0-21.31-1.31	beast_fmri_test	317	1505062,/,1505742,/,1506422,/,1507102,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	31.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1250.0	1050.0	1550.0	1700.0	0.0	1.0	1050.0	n/a	ITI
357248	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	546	1508192	0.0-21.32-0.32	beast_fmri_test	317	1507780,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356946.74730371963	2750.0	n/a	1483	71	2750	303.25269628	stim	stop-signal	547	1510944	0.0-21.32-1.32	beast_fmri_test	317	1508461,/,1509140,/,1509819,/,1510500,/,1511180,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	1.0	32.0	go	non-target	P	89,Middle Finger	71,Index Finger	1250.0	1100.0	1550.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
359696.74730371963	303.25269628	n/a	1483	71	2750	303.25269628	stim	stop-signal	547	1510944	0.0-21.32-1.32	beast_fmri_test	317	1508461,/,1509140,/,1509819,/,1510500,/,1511180,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	1.0	32.0	go	non-target	P	89,Middle Finger	71,Index Finger	1250.0	1100.0	1550.0	1650.0	1.0	n/a	1100.0	1.0	ITI
360858	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	548	1511802	0.0-21.33-0.33	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360452.1012099802	1250.0	n/a	1070	89	2750	406.89879002	stim	stop-signal	549	1514553	0.0-21.33-1.33	beast_fmri_test	317	1511859,/,1512539,/,1513218,/,1513898,/,1514579,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1500.0	1.0	33.0	stop	target	P	89,Middle Finger	71,Index Finger	1250.0	1100.0	1500.0	1650.0	0.0	0.0	1250.0	n/a	go_stim
361952.1012099802	1500.0	n/a	1070	89	2750	406.89879002	stim	stop-signal	549	1514553	0.0-21.33-1.33	beast_fmri_test	317	1511859,/,1512539,/,1513218,/,1513898,/,1514579,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1500.0	1.0	33.0	stop	target	P	89,Middle Finger	71,Index Finger	1250.0	1100.0	1500.0	1650.0	0.0	0.0	1250.0	n/a	stop_stim
363202.1012099802	406.89879002	n/a	1070	89	2750	406.89879002	stim	stop-signal	549	1514553	0.0-21.33-1.33	beast_fmri_test	317	1511859,/,1512539,/,1513218,/,1513898,/,1514579,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1500.0	1.0	33.0	stop	target	P	89,Middle Finger	71,Index Finger	1250.0	1100.0	1500.0	1650.0	0.0	0.0	1250.0	n/a	ITI
364575	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	550	1515519	0.0-21.34-0.34	beast_fmri_test	317	1515257,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
364537.82209071005	2750.0	n/a	1540	89	2750	38.1779092901	stim	stop-signal	551	1518270	0.0-21.34-1.34	beast_fmri_test	317	1515936,/,1516616,/,1517296,/,1517976,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	1.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	1200.0	1100.0	1550.0	1650.0	1.0	n/a	1200.0	1.0	go_stim
367287.82209071005	38.1779092901	n/a	1540	89	2750	38.1779092901	stim	stop-signal	551	1518270	0.0-21.34-1.34	beast_fmri_test	317	1515936,/,1516616,/,1517296,/,1517976,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	1.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	1200.0	1100.0	1550.0	1650.0	1.0	n/a	1200.0	1.0	ITI
367919	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	552	1518863	0.0-21.35-0.35	beast_fmri_test	317	1518655,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366850.78868295997	2750.0	n/a	1809	71	2750	1070.21131704	stim	stop-signal	553	1521615	0.0-21.35-1.35	beast_fmri_test	317	1519336,/,1520015,/,1520694,/,1521375,/,1522054,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	1.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	1200.0	1100.0	1550.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
369600.78868295997	1070.21131704	n/a	1809	71	2750	1070.21131704	stim	stop-signal	553	1521615	0.0-21.35-1.35	beast_fmri_test	317	1519336,/,1520015,/,1520694,/,1521375,/,1522054,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	1.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	1200.0	1100.0	1550.0	1650.0	1.0	n/a	1100.0	1.0	ITI
372302	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	554	1523246	0.0-21.36-0.36	beast_fmri_test	317	1522744,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
