onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
313416.79420994397	2750	n/a	1272	71	2750	4310.20579006	stim	stop-signal	145	401691	0.0-9.21-1.21	beast_fmri_test	359	399306,/,399985,/,400665,/,401345,/,402025,/,402705,/,403383,/,404064,/,404744,/,405424,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	21.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	1.0	n/a	750.0	1.0	go_stim
316166.79420994397	4310.2057900560339	n/a	1272	71	2750	4310.20579006	stim	stop-signal	145	401691	0.0-9.21-1.21	beast_fmri_test	359	399306,/,399985,/,400665,/,401345,/,402025,/,402705,/,403383,/,404064,/,404744,/,405424,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	21.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	1.0	n/a	750.0	1.0	ITI
325306	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	146	406520	0.0-9.22-0.22	beast_fmri_test	359	406103,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
324167.87414918689	2750	n/a	986	89	2750	1140.12585081	stim	stop-signal	147	409272	0.0-9.22-1.22	beast_fmri_test	359	406784,/,407463,/,408142,/,408823,/,409502,/,410181,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	22.0	go	target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
326917.87414918689	1140.1258508131025	n/a	986	89	2750	1140.12585081	stim	stop-signal	147	409272	0.0-9.22-1.22	beast_fmri_test	359	406784,/,407463,/,408142,/,408823,/,409502,/,410181,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	22.0	go	target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
329719	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	410933	0.0-9.23-0.23	beast_fmri_test	359	410861,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329060.20896263112	2750	n/a	911	71	2750	660.791037369	stim	stop-signal	149	413685	0.0-9.23-1.23	beast_fmri_test	359	411542,/,412221,/,412900,/,413579,/,414259,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	23.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
331810.20896263112	660.79103736888862	n/a	911	71	2750	660.791037369	stim	stop-signal	149	413685	0.0-9.23-1.23	beast_fmri_test	359	411542,/,412221,/,412900,/,413579,/,414259,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	23.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
333653	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	414867	0.0-9.24-0.24	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330543.12479116669	2750	n/a	879	71	2750	3109.87520883	stim	stop-signal	151	417617	0.0-9.24-1.24	beast_fmri_test	359	414939,/,415620,/,416299,/,416979,/,417660,/,418338,/,419017,/,419696,/,420377,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	24.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
333293.12479116669	3109.875208833289	n/a	879	71	2750	3109.87520883	stim	stop-signal	151	417617	0.0-9.24-1.24	beast_fmri_test	359	414939,/,415620,/,416299,/,416979,/,417660,/,418338,/,419017,/,419696,/,420377,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	24.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
340032	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	421246	0.0-9.25-0.25	beast_fmri_test	359	421056,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
337577.46370307688	2750	n/a	1066	71	2750	2455.53629692	stim	stop-signal	153	423997	0.0-9.25-1.25	beast_fmri_test	359	421736,/,422415,/,423096,/,423774,/,424455,/,425134,/,425814,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	25.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
340327.46370307688	2455.5362969231005	n/a	1066	71	2750	2455.53629692	stim	stop-signal	153	423997	0.0-9.25-1.25	beast_fmri_test	359	421736,/,422415,/,423096,/,423774,/,424455,/,425134,/,425814,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	25.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
345756	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	426970	0.0-9.26-0.26	beast_fmri_test	359	426493,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344781.57489755494	750.0	n/a	-1	-1	2750	975.425102445	stim	stop-signal	155	429721	0.0-9.26-1.26	beast_fmri_test	359	427174,/,427853,/,428533,/,429212,/,429891,/,430572,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	26.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	0.0	1.0	750.0	n/a	go_stim
346781.57489755494	2000.0	n/a	-1	-1	2750	975.425102445	stim	stop-signal	155	429721	0.0-9.26-1.26	beast_fmri_test	359	427174,/,427853,/,428533,/,429212,/,429891,/,430572,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	26.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
347531.57489755494	975.42510244507298	n/a	-1	-1	2750	975.425102445	stim	stop-signal	155	429721	0.0-9.26-1.26	beast_fmri_test	359	427174,/,427853,/,428533,/,429212,/,429891,/,430572,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	26.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	0.0	1.0	750.0	n/a	ITI
350003	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	431217	0.0-9.27-0.27	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349933.52239832014	750.0	n/a	1021	89	2750	70.4776016799	stim	stop-signal	157	433968	0.0-9.27-1.27	beast_fmri_test	359	431252,/,431931,/,432612,/,433291,/,433970,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	27.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	2000.0	0.0	0.0	750.0	n/a	go_stim
351933.52239832014	2000.0	n/a	1021	89	2750	70.4776016799	stim	stop-signal	157	433968	0.0-9.27-1.27	beast_fmri_test	359	431252,/,431931,/,432612,/,433291,/,433970,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	27.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
352683.52239832014	70.477601679860982	n/a	1021	89	2750	70.4776016799	stim	stop-signal	157	433968	0.0-9.27-1.27	beast_fmri_test	359	431252,/,431931,/,432612,/,433291,/,433970,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	27.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	2000.0	0.0	0.0	750.0	n/a	ITI
353348	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	434562	0.0-9.28-0.28	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353233.13990613137	800.0	n/a	-1	-1	2750	117.860093869	stim	stop-signal	159	437315	0.0-9.28-1.28	beast_fmri_test	359	434651,/,435331,/,436010,/,436690,/,437368,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	28.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	800.0	2000.0	1950.0	0.0	1.0	800.0	n/a	go_stim
355183.13990613137	1950.0	n/a	-1	-1	2750	117.860093869	stim	stop-signal	159	437315	0.0-9.28-1.28	beast_fmri_test	359	434651,/,435331,/,436010,/,436690,/,437368,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	28.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	800.0	2000.0	1950.0	0.0	1.0	800.0	n/a	stop_stim
355983.13990613137	117.86009386860079	n/a	-1	-1	2750	117.860093869	stim	stop-signal	159	437315	0.0-9.28-1.28	beast_fmri_test	359	434651,/,435331,/,436010,/,436690,/,437368,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	28.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	800.0	2000.0	1950.0	0.0	1.0	800.0	n/a	ITI
356742	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	437956	0.0-9.29-0.29	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
355371.57197612862	2750	n/a	1071	71	2750	1371.42802387	stim	stop-signal	161	440707	0.0-9.29-1.29	beast_fmri_test	359	438049,/,438728,/,439407,/,440088,/,440767,/,441447,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	29.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1950.0	0.0	n/a	700.0	0.0	go_stim
358121.57197612862	1371.4280238713718	n/a	1071	71	2750	1371.42802387	stim	stop-signal	161	440707	0.0-9.29-1.29	beast_fmri_test	359	438049,/,438728,/,439407,/,440088,/,440767,/,441447,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	29.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1950.0	0.0	n/a	700.0	0.0	ITI
361384	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	442598	0.0-9.30-0.30	beast_fmri_test	359	442127,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360244.80454756779	2750	n/a	1275	71	2750	1142.19545243	stim	stop-signal	163	445351	0.0-9.30-1.30	beast_fmri_test	359	442805,/,443486,/,444165,/,444845,/,445525,/,446204,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	30.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	go_stim
362994.80454756779	1142.1954524322016	n/a	1275	71	2750	1142.19545243	stim	stop-signal	163	445351	0.0-9.30-1.30	beast_fmri_test	359	442805,/,443486,/,444165,/,444845,/,445525,/,446204,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	30.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	ITI
365800	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	447014	0.0-9.31-0.31	beast_fmri_test	359	446884,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365407.02536278142	2750	n/a	855	71	2750	394.974637219	stim	stop-signal	165	449766	0.0-9.31-1.31	beast_fmri_test	359	447563,/,448244,/,448922,/,449603,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	31.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	go_stim
368157.02536278142	394.97463721855735	n/a	855	71	2750	394.974637219	stim	stop-signal	165	449766	0.0-9.31-1.31	beast_fmri_test	359	447563,/,448244,/,448922,/,449603,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	31.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	ITI
369472	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	450686	0.0-9.32-0.32	beast_fmri_test	359	450283,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368477.01685995376	2750	n/a	868	71	2750	997.983140046	stim	stop-signal	167	453439	0.0-9.32-1.32	beast_fmri_test	359	450963,/,451642,/,452322,/,453001,/,453680,/,454360,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	32.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	go_stim
371227.01685995376	997.98314004623433	n/a	868	71	2750	997.983140046	stim	stop-signal	167	453439	0.0-9.32-1.32	beast_fmri_test	359	450963,/,451642,/,452322,/,453001,/,453680,/,454360,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	32.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	ITI
373746	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	454960	0.0-9.33-0.33	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372992.83888818271	2750	n/a	1042	89	2750	755.161111817	stim	stop-signal	169	457712	0.0-9.33-1.33	beast_fmri_test	359	455040,/,455720,/,456399,/,457079,/,457758,/,458439,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	33.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	700.0	1.0	go_stim
375742.83888818271	755.16111181726592	n/a	1042	89	2750	755.161111817	stim	stop-signal	169	457712	0.0-9.33-1.33	beast_fmri_test	359	455040,/,455720,/,456399,/,457079,/,457758,/,458439,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	33.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	700.0	1.0	ITI
377774	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	458988	0.0-9.34-0.34	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
377380.77731935505	850.0	n/a	-1	-1	2750	396.222680645	stim	stop-signal	171	461741	0.0-9.34-1.34	beast_fmri_test	359	459120,/,459799,/,460479,/,461158,/,461837,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	1.0	850.0	n/a	go_stim
379280.77731935505	1900.0	n/a	-1	-1	2750	396.222680645	stim	stop-signal	171	461741	0.0-9.34-1.34	beast_fmri_test	359	459120,/,459799,/,460479,/,461158,/,461837,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	1.0	850.0	n/a	stop_stim
380130.77731935505	396.22268064495336	n/a	-1	-1	2750	396.222680645	stim	stop-signal	171	461741	0.0-9.34-1.34	beast_fmri_test	359	459120,/,459799,/,460479,/,461158,/,461837,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	1.0	850.0	n/a	ITI
381449	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	462663	0.0-9.35-0.35	beast_fmri_test	359	462517,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379258.91859819478	2750	n/a	792	71	2750	2192.08140181	stim	stop-signal	173	465415	0.0-9.35-1.35	beast_fmri_test	359	463198,/,463877,/,464557,/,465237,/,465915,/,466594,/,467275,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	35.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	1.0	n/a	900.0	1.0	go_stim
382008.91859819478	2192.0814018052288	n/a	792	71	2750	2192.08140181	stim	stop-signal	173	465415	0.0-9.35-1.35	beast_fmri_test	359	463198,/,463877,/,464557,/,465237,/,465915,/,466594,/,467275,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	35.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	1.0	n/a	900.0	1.0	ITI
386916	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	468130	0.0-9.36-0.36	beast_fmri_test	359	467955,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
386667.59453230997	2750	n/a	976	89	2750	249.40546769	stim	stop-signal	175	470881	0.0-9.36-1.36	beast_fmri_test	359	468634,/,469316,/,469993,/,470672,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	36.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	1.0	n/a	700.0	1.0	go_stim
389417.59453230997	249.40546769001639	n/a	976	89	2750	249.40546769	stim	stop-signal	175	470881	0.0-9.36-1.36	beast_fmri_test	359	468634,/,469316,/,469993,/,470672,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	36.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	1.0	n/a	700.0	1.0	ITI
390441	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	471655	0.0-9.37-0.37	beast_fmri_test	359	471353,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
389736.44707466091	900.0	n/a	944	71	2750	708.552925339	stim	stop-signal	177	474409	0.0-9.37-1.37	beast_fmri_test	359	472034,/,472712,/,473392,/,474072,/,474751,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	0.0	0.0	900.0	n/a	go_stim
391586.44707466091	1850.0	n/a	944	71	2750	708.552925339	stim	stop-signal	177	474409	0.0-9.37-1.37	beast_fmri_test	359	472034,/,472712,/,473392,/,474072,/,474751,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	0.0	0.0	900.0	n/a	stop_stim
392486.44707466091	708.55292533910824	n/a	944	71	2750	708.552925339	stim	stop-signal	177	474409	0.0-9.37-1.37	beast_fmri_test	359	472034,/,472712,/,473392,/,474072,/,474751,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	900.0	2050.0	1850.0	0.0	0.0	900.0	n/a	ITI
394424	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	178	475638	0.0-9.38-0.38	beast_fmri_test	359	475430,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
393905.57413012843	2750	n/a	1033	71	2750	520.425869872	stim	stop-signal	179	478390	0.0-9.38-1.38	beast_fmri_test	359	476110,/,476790,/,477471,/,478150,/,478830,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	38.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	go_stim
