onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
312849	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1938294	0.0-27.19-0.19	beast_fmri_test	359	1938099,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
311760.38084253762	1000.0	n/a	-1	-1	2750	1089.61915746	stim	stop-signal	715	1941045	0.0-27.19-1.19	beast_fmri_test	359	1938779,/,1939458,/,1940139,/,1940818,/,1941499,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	2.0	19.0	stop	non-target	D	89,Middle Finger	71,Index Finger	900.0	1000.0	1900.0	1750.0	0.0	1.0	1000.0	n/a	go_stim
313510.38084253762	1750.0	n/a	-1	-1	2750	1089.61915746	stim	stop-signal	715	1941045	0.0-27.19-1.19	beast_fmri_test	359	1938779,/,1939458,/,1940139,/,1940818,/,1941499,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	2.0	19.0	stop	non-target	D	89,Middle Finger	71,Index Finger	900.0	1000.0	1900.0	1750.0	0.0	1.0	1000.0	n/a	stop_stim
314510.38084253762	1089.6191574624111	n/a	-1	-1	2750	1089.61915746	stim	stop-signal	715	1941045	0.0-27.19-1.19	beast_fmri_test	359	1938779,/,1939458,/,1940139,/,1940818,/,1941499,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	2.0	19.0	stop	non-target	D	89,Middle Finger	71,Index Finger	900.0	1000.0	1900.0	1750.0	0.0	1.0	1000.0	n/a	ITI
317266	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1942711	0.0-27.20-0.20	beast_fmri_test	359	1942209,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316006.77031205129	2750	n/a	1586	89	2750	1260.22968795	stim	stop-signal	717	1945462	0.0-27.20-1.20	beast_fmri_test	359	1942858,/,1943537,/,1944217,/,1944897,/,1945576,/,1946256,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	20.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1750.0	1.0	n/a	900.0	1.0	go_stim
318756.77031205129	1260.2296879486294	n/a	1586	89	2750	1260.22968795	stim	stop-signal	717	1945462	0.0-27.20-1.20	beast_fmri_test	359	1942858,/,1943537,/,1944217,/,1944897,/,1945576,/,1946256,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	20.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1750.0	1.0	n/a	900.0	1.0	ITI
321853	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1947298	0.0-27.21-0.21	beast_fmri_test	359	1946936,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
321441.14822995313	2750	n/a	1135	71	2750	413.851770047	stim	stop-signal	719	1950050	0.0-27.21-1.21	beast_fmri_test	359	1947615,/,1948294,/,1948974,/,1949653,/,1950334,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	21.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
324191.14822995313	413.85177004678735	n/a	1135	71	2750	413.851770047	stim	stop-signal	719	1950050	0.0-27.21-1.21	beast_fmri_test	359	1947615,/,1948294,/,1948974,/,1949653,/,1950334,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	21.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	ITI
325594	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1951039	0.0-27.22-0.22	beast_fmri_test	359	1951014,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
324760.08138307882	2750	n/a	2253	89	2750	836.918616921	stim	stop-signal	721	1953792	0.0-27.22-1.22	beast_fmri_test	359	1951694,/,1952373,/,1953052,/,1953731,/,1954412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	22.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	900.0	1.0	go_stim
327510.08138307882	836.91861692115879	n/a	2253	89	2750	836.918616921	stim	stop-signal	721	1953792	0.0-27.22-1.22	beast_fmri_test	359	1951694,/,1952373,/,1953052,/,1953731,/,1954412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	22.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	900.0	1.0	ITI
329761	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1955206	0.0-27.23-0.23	beast_fmri_test	359	1955091,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329403.32663722406	2750	n/a	1497	89	2750	359.673362776	stim	stop-signal	723	1957958	0.0-27.23-1.23	beast_fmri_test	359	1955771,/,1956451,/,1957130,/,1957809,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	23.0	go	target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	900.0	1.0	go_stim
332153.32663722406	359.67336277595416	n/a	1497	89	2750	359.673362776	stim	stop-signal	723	1957958	0.0-27.23-1.23	beast_fmri_test	359	1955771,/,1956451,/,1957130,/,1957809,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	23.0	go	target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	900.0	1.0	ITI
333456	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1958901	0.0-27.24-0.24	beast_fmri_test	359	1958489,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
333365.49802535237	1050.0	n/a	-1	-1	2750	91.5019746476	stim	stop-signal	725	1961652	0.0-27.24-1.24	beast_fmri_test	359	1959170,/,1959849,/,1960528,/,1961208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	24.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	1.0	1050.0	n/a	go_stim
335065.49802535237	1700.0	n/a	-1	-1	2750	91.5019746476	stim	stop-signal	725	1961652	0.0-27.24-1.24	beast_fmri_test	359	1959170,/,1959849,/,1960528,/,1961208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	24.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
336115.49802535237	91.501974647589364	n/a	-1	-1	2750	91.5019746476	stim	stop-signal	725	1961652	0.0-27.24-1.24	beast_fmri_test	359	1959170,/,1959849,/,1960528,/,1961208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	24.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	1.0	1050.0	n/a	ITI
336875	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1962320	0.0-27.25-0.25	beast_fmri_test	359	1961887,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334145.06810370693	2750	n/a	1073	71	2750	2731.93189629	stim	stop-signal	727	1965072	0.0-27.25-1.25	beast_fmri_test	359	1962569,/,1963246,/,1963928,/,1964605,/,1965287,/,1965967,/,1966646,/,1967325,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	25.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
336895.06810370693	2731.9318962930333	n/a	1073	71	2750	2731.93189629	stim	stop-signal	727	1965072	0.0-27.25-1.25	beast_fmri_test	359	1962569,/,1963246,/,1963928,/,1964605,/,1965287,/,1965967,/,1966646,/,1967325,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	25.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	ITI
342940	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1968385	0.0-27.26-0.26	beast_fmri_test	359	1968005,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
342171.73492367053	2750	n/a	1417	89	2750	771.265076329	stim	stop-signal	729	1971138	0.0-27.26-1.26	beast_fmri_test	359	1968686,/,1969365,/,1970044,/,1970725,/,1971404,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	26.0	go	target	T	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	go_stim
344921.73492367053	771.26507632944799	n/a	1417	89	2750	771.265076329	stim	stop-signal	729	1971138	0.0-27.26-1.26	beast_fmri_test	359	1968686,/,1969365,/,1970044,/,1970725,/,1971404,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	26.0	go	target	T	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	ITI
347038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1972483	0.0-27.27-0.27	beast_fmri_test	359	1972084,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345643.61819171091	1100.0	n/a	1253	71	2750	1396.38180829	stim	stop-signal	731	1975235	0.0-27.27-1.27	beast_fmri_test	359	1972763,/,1973444,/,1974123,/,1974802,/,1975482,/,1976162,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	27.0	stop	non-target	V	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	0.0	0.0	1100.0	n/a	go_stim
347293.61819171091	1650.0	n/a	1253	71	2750	1396.38180829	stim	stop-signal	731	1975235	0.0-27.27-1.27	beast_fmri_test	359	1972763,/,1973444,/,1974123,/,1974802,/,1975482,/,1976162,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	27.0	stop	non-target	V	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	0.0	0.0	1100.0	n/a	stop_stim
348393.61819171091	1396.381808289007	n/a	1253	71	2750	1396.38180829	stim	stop-signal	731	1975235	0.0-27.27-1.27	beast_fmri_test	359	1972763,/,1973444,/,1974123,/,1974802,/,1975482,/,1976162,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	27.0	stop	non-target	V	89,Middle Finger	71,Index Finger	900.0	1100.0	1850.0	1650.0	0.0	0.0	1100.0	n/a	ITI
351773	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1977218	0.0-27.28-0.28	beast_fmri_test	359	1976841,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
351774.22147037694	2750	n/a	1733	71	2750	0.778529623083	stim	stop-signal	733	1979970	0.0-27.28-1.28	beast_fmri_test	359	1977521,/,1978202,/,1978880,/,1979561,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
354524.22147037694	0.77852962308278506	n/a	1733	71	2750	0.778529623083	stim	stop-signal	733	1979970	0.0-27.28-1.28	beast_fmri_test	359	1977521,/,1978202,/,1978880,/,1979561,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	ITI
355106	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1980551	0.0-27.29-0.29	beast_fmri_test	359	1980241,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354823.52037348202	900.0	n/a	1013	89	2750	282.479626518	stim	stop-signal	735	1983301	0.0-27.29-1.29	beast_fmri_test	359	1980919,/,1981598,/,1982280,/,1982959,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	29.0	stop	target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	0.0	900.0	n/a	go_stim
356673.52037348202	1850.0	n/a	1013	89	2750	282.479626518	stim	stop-signal	735	1983301	0.0-27.29-1.29	beast_fmri_test	359	1980919,/,1981598,/,1982280,/,1982959,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	29.0	stop	target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	0.0	900.0	n/a	stop_stim
357573.52037348202	282.47962651807927	n/a	1013	89	2750	282.479626518	stim	stop-signal	735	1983301	0.0-27.29-1.29	beast_fmri_test	359	1980919,/,1981598,/,1982280,/,1982959,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	29.0	stop	target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	0.0	900.0	n/a	ITI
358710	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1984155	0.0-27.30-0.30	beast_fmri_test	359	1983655,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
357125.22053598985	2750	n/a	1159	89	2750	1586.77946401	stim	stop-signal	737	1986907	0.0-27.30-1.30	beast_fmri_test	359	1984317,/,1984998,/,1985677,/,1986356,/,1987035,/,1987717,/,1988396,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	1.0	n/a	850.0	1.0	go_stim
359875.22053598985	1586.7794640102554	n/a	1159	89	2750	1586.77946401	stim	stop-signal	737	1986907	0.0-27.30-1.30	beast_fmri_test	359	1984317,/,1984998,/,1985677,/,1986356,/,1987035,/,1987717,/,1988396,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	1.0	n/a	850.0	1.0	ITI
363630	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1989075	0.0-27.31-0.31	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363529.8997884714	2750	n/a	1095	71	2750	101.100211529	stim	stop-signal	739	1991826	0.0-27.31-1.31	beast_fmri_test	359	1989077,/,1989756,/,1990435,/,1991114,/,1991795,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	31.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
366279.8997884714	101.10021152862036	n/a	1095	71	2750	101.100211529	stim	stop-signal	739	1991826	0.0-27.31-1.31	beast_fmri_test	359	1989077,/,1989756,/,1990435,/,1991114,/,1991795,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	31.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	ITI
367059	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	1992504	0.0-27.32-0.32	beast_fmri_test	359	1992473,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366205.96746176458	2750	n/a	1320	71	2750	853.032538235	stim	stop-signal	741	1995254	0.0-27.32-1.32	beast_fmri_test	359	1993154,/,1993833,/,1994513,/,1995193,/,1995872,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	32.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
368955.96746176458	853.0325382354996	n/a	1320	71	2750	853.032538235	stim	stop-signal	741	1995254	0.0-27.32-1.32	beast_fmri_test	359	1993154,/,1993833,/,1994513,/,1995193,/,1995872,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	32.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	ITI
371242	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	1996687	0.0-27.33-0.33	beast_fmri_test	359	1996553,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
370382.24740082608	1050.0	n/a	1103	71	2750	859.752599174	stim	stop-signal	743	1999437	0.0-27.33-1.33	beast_fmri_test	359	1997232,/,1997912,/,1998593,/,1999270,/,1999950,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	33.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	0.0	0.0	1050.0	n/a	go_stim
372082.24740082608	1700.0	n/a	1103	71	2750	859.752599174	stim	stop-signal	743	1999437	0.0-27.33-1.33	beast_fmri_test	359	1997232,/,1997912,/,1998593,/,1999270,/,1999950,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	33.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	0.0	0.0	1050.0	n/a	stop_stim
373132.24740082608	859.75259917396932	n/a	1103	71	2750	859.752599174	stim	stop-signal	743	1999437	0.0-27.33-1.33	beast_fmri_test	359	1997232,/,1997912,/,1998593,/,1999270,/,1999950,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	33.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	1050.0	1900.0	1700.0	0.0	0.0	1050.0	n/a	ITI
375435	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	2000880	0.0-27.34-0.34	beast_fmri_test	359	2000630,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
374621.61194267077	2750	n/a	1371	89	2750	816.388057329	stim	stop-signal	745	2003633	0.0-27.34-1.34	beast_fmri_test	359	2001311,/,2001990,/,2002670,/,2003349,/,2004029,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1700.0	1.0	n/a	850.0	1.0	go_stim
377371.61194267077	816.3880573293103	n/a	1371	89	2750	816.388057329	stim	stop-signal	745	2003633	0.0-27.34-1.34	beast_fmri_test	359	2001311,/,2001990,/,2002670,/,2003349,/,2004029,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1700.0	1.0	n/a	850.0	1.0	ITI
379571	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	2005016	0.0-27.35-0.35	beast_fmri_test	359	2004708,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379181.09799254988	850.0	n/a	-1	-1	2750	391.90200745	stim	stop-signal	747	2007768	0.0-27.35-1.35	beast_fmri_test	359	2005388,/,2006069,/,2006748,/,2007428,/,2008107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	35.0	stop	target	T	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1700.0	0.0	1.0	850.0	n/a	go_stim
381081.09799254988	1900.0	n/a	-1	-1	2750	391.90200745	stim	stop-signal	747	2007768	0.0-27.35-1.35	beast_fmri_test	359	2005388,/,2006069,/,2006748,/,2007428,/,2008107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	35.0	stop	target	T	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1700.0	0.0	1.0	850.0	n/a	stop_stim
