onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
312388.96594253578	2750.0	n/a	1454	71	2750	416.034057464	stim	stop-signal	143	398290	0.0-9.20-1.20	beast_fmri_test	358	396069,/,396749,/,397428,/,398107,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	20.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	go_stim
315138.96594253578	416.034057464	n/a	1454	71	2750	416.034057464	stim	stop-signal	143	398290	0.0-9.20-1.20	beast_fmri_test	358	396069,/,396749,/,397428,/,398107,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	20.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	ITI
316491	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	144	399226	0.0-9.21-0.21	beast_fmri_test	358	398786,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316327.10833284381	2750.0	n/a	1868	71	2750	164.891667156	stim	stop-signal	145	401977	0.0-9.21-1.21	beast_fmri_test	358	399466,/,400146,/,400826,/,401506,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	21.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	go_stim
319077.10833284381	164.891667156	n/a	1868	71	2750	164.891667156	stim	stop-signal	145	401977	0.0-9.21-1.21	beast_fmri_test	358	399466,/,400146,/,400826,/,401506,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	21.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	ITI
319928	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	146	402663	0.0-9.22-0.22	beast_fmri_test	358	402186,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319360.15822658705	2750.0	n/a	1070	71	2750	568.841773413	stim	stop-signal	147	405414	0.0-9.22-1.22	beast_fmri_test	358	402866,/,403545,/,404225,/,404904,/,405583,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	go_stim
322110.15822658705	568.841773413	n/a	1070	71	2750	568.841773413	stim	stop-signal	147	405414	0.0-9.22-1.22	beast_fmri_test	358	402866,/,403545,/,404225,/,404904,/,405583,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	ITI
323767	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	406502	0.0-9.23-0.23	beast_fmri_test	358	406264,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
322297.52270769764	2750.0	n/a	1153	71	2750	1470.4772923	stim	stop-signal	149	409253	0.0-9.23-1.23	beast_fmri_test	358	406945,/,407624,/,408303,/,408984,/,409662,/,410343,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	23.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	1.0	450.0	1.0	n/a	go_stim
325047.52270769764	1470.4772923	n/a	1153	71	2750	1470.4772923	stim	stop-signal	149	409253	0.0-9.23-1.23	beast_fmri_test	358	406945,/,407624,/,408303,/,408984,/,409662,/,410343,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	23.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	1.0	450.0	1.0	n/a	ITI
328507	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	411242	0.0-9.24-0.24	beast_fmri_test	358	411022,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327732.62712158408	2750.0	n/a	1533	89	2750	774.372878416	stim	stop-signal	151	413992	0.0-9.24-1.24	beast_fmri_test	358	411702,/,412381,/,413060,/,413740,/,414421,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	24.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	go_stim
330482.62712158408	774.372878416	n/a	1533	89	2750	774.372878416	stim	stop-signal	151	413992	0.0-9.24-1.24	beast_fmri_test	358	411702,/,412381,/,413060,/,413740,/,414421,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	24.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	ITI
332549	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	415284	0.0-9.25-0.25	beast_fmri_test	358	415101,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330986.53274487902	750.0	n/a	-1	-1	2750	1563.46725512	stim	stop-signal	153	418035	0.0-9.25-1.25	beast_fmri_test	358	415780,/,416461,/,417140,/,417819,/,418500,/,419179,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	25.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	n/a	1.0	go_stim
332986.53274487902	2000.0	n/a	-1	-1	2750	1563.46725512	stim	stop-signal	153	418035	0.0-9.25-1.25	beast_fmri_test	358	415780,/,416461,/,417140,/,417819,/,418500,/,419179,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	25.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	n/a	1.0	stop_stim
333736.53274487902	1563.46725512	n/a	-1	-1	2750	1563.46725512	stim	stop-signal	153	418035	0.0-9.25-1.25	beast_fmri_test	358	415780,/,416461,/,417140,/,417819,/,418500,/,419179,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	25.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	n/a	1.0	ITI
337387	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	420122	0.0-9.26-0.26	beast_fmri_test	358	419857,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
336898.73596873606	2750.0	n/a	1669	89	2750	489.264031264	stim	stop-signal	155	422873	0.0-9.26-1.26	beast_fmri_test	358	420537,/,421217,/,421896,/,422576,/,423257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	26.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	800.0	2300.0	2000.0	0.0	450.0	0.0	n/a	go_stim
339648.73596873606	489.264031264	n/a	1669	89	2750	489.264031264	stim	stop-signal	155	422873	0.0-9.26-1.26	beast_fmri_test	358	420537,/,421217,/,421896,/,422576,/,423257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	26.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	800.0	2300.0	2000.0	0.0	450.0	0.0	n/a	ITI
341144	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	423879	0.0-9.27-0.27	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
340739.90877931664	450.0	n/a	-1	-1	2750	405.091220683	stim	stop-signal	157	426630	0.0-9.27-1.27	beast_fmri_test	358	423935,/,424616,/,425295,/,425975,/,426653,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	27.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	800.0	2300.0	2000.0	0.0	450.0	n/a	1.0	go_stim
343039.90877931664	2300.0	n/a	-1	-1	2750	405.091220683	stim	stop-signal	157	426630	0.0-9.27-1.27	beast_fmri_test	358	423935,/,424616,/,425295,/,425975,/,426653,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	27.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	800.0	2300.0	2000.0	0.0	450.0	n/a	1.0	stop_stim
343489.90877931664	405.091220683	n/a	-1	-1	2750	405.091220683	stim	stop-signal	157	426630	0.0-9.27-1.27	beast_fmri_test	358	423935,/,424616,/,425295,/,425975,/,426653,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	27.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	800.0	2300.0	2000.0	0.0	450.0	n/a	1.0	ITI
344820	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	427555	0.0-9.28-0.28	beast_fmri_test	358	427335,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344760.53627177613	800.0	n/a	816	89	2750	60.4637282239	stim	stop-signal	159	430306	0.0-9.28-1.28	beast_fmri_test	358	428015,/,428693,/,429373,/,430054,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	28.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	800.0	2300.0	1950.0	0.0	800.0	n/a	0.0	go_stim
346710.53627177613	1950.0	n/a	816	89	2750	60.4637282239	stim	stop-signal	159	430306	0.0-9.28-1.28	beast_fmri_test	358	428015,/,428693,/,429373,/,430054,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	28.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	800.0	2300.0	1950.0	0.0	800.0	n/a	0.0	stop_stim
347510.53627177613	60.4637282239	n/a	816	89	2750	60.4637282239	stim	stop-signal	159	430306	0.0-9.28-1.28	beast_fmri_test	358	428015,/,428693,/,429373,/,430054,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	28.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	800.0	2300.0	1950.0	0.0	800.0	n/a	0.0	ITI
348153	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	430888	0.0-9.29-0.29	beast_fmri_test	358	430733,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347978.26638711622	2750.0	n/a	800	89	2750	175.733612884	stim	stop-signal	161	433639	0.0-9.29-1.29	beast_fmri_test	358	431412,/,432092,/,432771,/,433452,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	29.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	go_stim
350728.26638711622	175.733612884	n/a	800	89	2750	175.733612884	stim	stop-signal	161	433639	0.0-9.29-1.29	beast_fmri_test	358	431412,/,432092,/,432771,/,433452,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	29.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	ITI
351602	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	434337	0.0-9.30-0.30	beast_fmri_test	358	434132,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349270.82277915912	2750.0	n/a	974	89	2750	2332.17722084	stim	stop-signal	163	437088	0.0-9.30-1.30	beast_fmri_test	358	434811,/,435490,/,436171,/,436851,/,437529,/,438210,/,438890,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	30.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	go_stim
352020.82277915912	2332.17722084	n/a	974	89	2750	2332.17722084	stim	stop-signal	163	437088	0.0-9.30-1.30	beast_fmri_test	358	434811,/,435490,/,436171,/,436851,/,437529,/,438210,/,438890,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	30.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	ITI
357208	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	439943	0.0-9.31-0.31	beast_fmri_test	358	439570,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
355372.29233162687	2750.0	n/a	1587	89	2750	1837.70766837	stim	stop-signal	165	442695	0.0-9.31-1.31	beast_fmri_test	358	440248,/,440929,/,441607,/,442287,/,442967,/,443648,/,444327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	31.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	go_stim
358122.29233162687	1837.70766837	n/a	1587	89	2750	1837.70766837	stim	stop-signal	165	442695	0.0-9.31-1.31	beast_fmri_test	358	440248,/,440929,/,441607,/,442287,/,442967,/,443648,/,444327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	31.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	ITI
362319	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	445054	0.0-9.32-0.32	beast_fmri_test	358	445007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360093.27467249992	2750.0	n/a	1681	71	2750	2227.7253275	stim	stop-signal	167	447806	0.0-9.32-1.32	beast_fmri_test	358	445686,/,446365,/,447046,/,447725,/,448406,/,449085,/,449764,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	32.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	750.0	2250.0	2000.0	1.0	500.0	1.0	n/a	go_stim
362843.27467249992	2227.7253275	n/a	1681	71	2750	2227.7253275	stim	stop-signal	167	447806	0.0-9.32-1.32	beast_fmri_test	358	445686,/,446365,/,447046,/,447725,/,448406,/,449085,/,449764,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	32.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	750.0	2250.0	2000.0	1.0	500.0	1.0	n/a	ITI
367821	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	450556	0.0-9.33-0.33	beast_fmri_test	358	450443,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366465.00838621141	750.0	n/a	884	89	2750	1356.99161379	stim	stop-signal	169	453307	0.0-9.33-1.33	beast_fmri_test	358	451124,/,451802,/,452484,/,453162,/,453842,/,454521,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	500.0	750.0	2250.0	2000.0	0.0	750.0	n/a	0.0	go_stim
368465.00838621141	2000.0	n/a	884	89	2750	1356.99161379	stim	stop-signal	169	453307	0.0-9.33-1.33	beast_fmri_test	358	451124,/,451802,/,452484,/,453162,/,453842,/,454521,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	500.0	750.0	2250.0	2000.0	0.0	750.0	n/a	0.0	stop_stim
369215.00838621141	1356.99161379	n/a	884	89	2750	1356.99161379	stim	stop-signal	169	453307	0.0-9.33-1.33	beast_fmri_test	358	451124,/,451802,/,452484,/,453162,/,453842,/,454521,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	500.0	750.0	2250.0	2000.0	0.0	750.0	n/a	0.0	ITI
372447	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	455182	0.0-9.34-0.34	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372340.21697291394	2750.0	n/a	917	89	2750	107.783027086	stim	stop-signal	171	457933	0.0-9.34-1.34	beast_fmri_test	358	455202,/,455881,/,456562,/,457241,/,457921,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	34.0	go	non-target	T	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	go_stim
375090.21697291394	107.783027086	n/a	917	89	2750	107.783027086	stim	stop-signal	171	457933	0.0-9.34-1.34	beast_fmri_test	358	455202,/,455881,/,456562,/,457241,/,457921,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	34.0	go	non-target	T	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	ITI
375826	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	458561	0.0-9.35-0.35	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
375465.22344445623	2750.0	n/a	2177	71	2750	363.776555544	stim	stop-signal	173	461314	0.0-9.35-1.35	beast_fmri_test	358	458599,/,459280,/,459959,/,460638,/,461318,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	35.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	go_stim
378215.22344445623	363.776555544	n/a	2177	71	2750	363.776555544	stim	stop-signal	173	461314	0.0-9.35-1.35	beast_fmri_test	358	458599,/,459280,/,459959,/,460638,/,461318,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	35.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	ITI
379464	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	462199	0.0-9.36-0.36	beast_fmri_test	358	461998,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379215.61899694195	2750.0	n/a	1798	71	2750	249.381003058	stim	stop-signal	175	464950	0.0-9.36-1.36	beast_fmri_test	358	462678,/,463358,/,464037,/,464717,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	36.0	go	target	D	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	go_stim
381965.61899694195	249.381003058	n/a	1798	71	2750	249.381003058	stim	stop-signal	175	464950	0.0-9.36-1.36	beast_fmri_test	358	462678,/,463358,/,464037,/,464717,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	36.0	go	target	D	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	ITI
382985	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	465720	0.0-9.37-0.37	beast_fmri_test	358	465397,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
382817.25889421121	2750.0	n/a	1443	89	2750	169.741105789	stim	stop-signal	177	468472	0.0-9.37-1.37	beast_fmri_test	358	466078,/,466757,/,467437,/,468116,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	go_stim
385567.25889421121	169.741105789	n/a	1443	89	2750	169.741105789	stim	stop-signal	177	468472	0.0-9.37-1.37	beast_fmri_test	358	466078,/,466757,/,467437,/,468116,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	ITI
386427	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	178	469162	0.0-9.38-0.38	beast_fmri_test	358	468796,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
