onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
312804.54126532236	2750.0	n/a	565	89	2750	101.458734678	stim	stop-signal	717	2007095	0.0-27.19-1.19	beast_fmri_test	338	2004771,/,2005452,/,2006131,/,2006810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	19.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
315554.54126532236	101.458734678	n/a	565	89	2750	101.458734678	stim	stop-signal	717	2007095	0.0-27.19-1.19	beast_fmri_test	338	2004771,/,2005452,/,2006131,/,2006810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	19.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	ITI
316332	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	2007771	0.0-27.20-0.20	beast_fmri_test	338	2007491,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316104.96204073308	400.0	n/a	653	89	2750	229.037959267	stim	stop-signal	719	2010523	0.0-27.20-1.20	beast_fmri_test	338	2008171,/,2008850,/,2009529,/,2010208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	go_stim
318454.96204073308	2350.0	n/a	653	89	2750	229.037959267	stim	stop-signal	719	2010523	0.0-27.20-1.20	beast_fmri_test	338	2008171,/,2008850,/,2009529,/,2010208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
318854.96204073308	229.037959267	n/a	653	89	2750	229.037959267	stim	stop-signal	719	2010523	0.0-27.20-1.20	beast_fmri_test	338	2008171,/,2008850,/,2009529,/,2010208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	ITI
319886	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	2011325	0.0-27.21-0.21	beast_fmri_test	338	2010888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319716.17720082169	2750.0	n/a	2041	71	2750	171.822799178	stim	stop-signal	721	2014077	0.0-27.21-1.21	beast_fmri_test	338	2011569,/,2012249,/,2012928,/,2013608,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	2.0	21.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	n/a	350.0	0.0	go_stim
322466.17720082169	171.822799178	n/a	2041	71	2750	171.822799178	stim	stop-signal	721	2014077	0.0-27.21-1.21	beast_fmri_test	338	2011569,/,2012249,/,2012928,/,2013608,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	2.0	21.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	n/a	350.0	0.0	ITI
323389	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	2014828	0.0-27.22-0.22	beast_fmri_test	338	2014326,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
322512.16650361056	450.0	n/a	591	89	2750	879.83349639	stim	stop-signal	723	2017581	0.0-27.22-1.22	beast_fmri_test	338	2014967,/,2015648,/,2016327,/,2017007,/,2017687,/,2018365,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	22.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	0.0	450.0	n/a	go_stim
324812.16650361056	2300.0	n/a	591	89	2750	879.83349639	stim	stop-signal	723	2017581	0.0-27.22-1.22	beast_fmri_test	338	2014967,/,2015648,/,2016327,/,2017007,/,2017687,/,2018365,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	22.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	0.0	450.0	n/a	stop_stim
325262.16650361056	879.83349639	n/a	591	89	2750	879.83349639	stim	stop-signal	723	2017581	0.0-27.22-1.22	beast_fmri_test	338	2014967,/,2015648,/,2016327,/,2017007,/,2017687,/,2018365,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	22.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	0.0	450.0	n/a	ITI
327601	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	2019040	0.0-27.23-0.23	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327302.31918912986	2750.0	n/a	504	89	2750	299.68081087	stim	stop-signal	725	2021791	0.0-27.23-1.23	beast_fmri_test	338	2019045,/,2019726,/,2020405,/,2021085,/,2021765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	23.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	go_stim
330052.31918912986	299.68081087	n/a	504	89	2750	299.68081087	stim	stop-signal	725	2021791	0.0-27.23-1.23	beast_fmri_test	338	2019045,/,2019726,/,2020405,/,2021085,/,2021765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	23.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	ITI
331223	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	2022662	0.0-27.24-0.24	beast_fmri_test	338	2022444,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329319.86715537612	350.0	n/a	-1	-1	2750	1904.13284462	stim	stop-signal	727	2025413	0.0-27.24-1.24	beast_fmri_test	338	2023124,/,2023802,/,2024483,/,2025163,/,2025842,/,2026523,/,2027200,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	2.0	24.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	go_stim
331719.86715537612	2400.0	n/a	-1	-1	2750	1904.13284462	stim	stop-signal	727	2025413	0.0-27.24-1.24	beast_fmri_test	338	2023124,/,2023802,/,2024483,/,2025163,/,2025842,/,2026523,/,2027200,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	2.0	24.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
332069.86715537612	1904.13284462	n/a	-1	-1	2750	1904.13284462	stim	stop-signal	727	2025413	0.0-27.24-1.24	beast_fmri_test	338	2023124,/,2023802,/,2024483,/,2025163,/,2025842,/,2026523,/,2027200,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	2.0	24.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	ITI
336444	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	2027883	0.0-27.25-0.25	beast_fmri_test	338	2027881,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335434.17152373982	400.0	n/a	-1	-1	2750	1010.82847626	stim	stop-signal	729	2030634	0.0-27.25-1.25	beast_fmri_test	338	2028562,/,2029241,/,2029920,/,2030601,/,2031280,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	25.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	0.0	1.0	400.0	n/a	go_stim
337784.17152373982	2350.0	n/a	-1	-1	2750	1010.82847626	stim	stop-signal	729	2030634	0.0-27.25-1.25	beast_fmri_test	338	2028562,/,2029241,/,2029920,/,2030601,/,2031280,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	25.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
338184.17152373982	1010.82847626	n/a	-1	-1	2750	1010.82847626	stim	stop-signal	729	2030634	0.0-27.25-1.25	beast_fmri_test	338	2028562,/,2029241,/,2029920,/,2030601,/,2031280,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	25.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	0.0	1.0	400.0	n/a	ITI
340778	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	2032217	0.0-27.26-0.26	beast_fmri_test	338	2031959,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339784.83580983314	2750.0	n/a	1048	71	2750	994.164190167	stim	stop-signal	731	2034968	0.0-27.26-1.26	beast_fmri_test	338	2032638,/,2033319,/,2033998,/,2034678,/,2035357,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	26.0	go	target	T	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2350.0	1.0	n/a	400.0	1.0	go_stim
342534.83580983314	994.164190167	n/a	1048	71	2750	994.164190167	stim	stop-signal	731	2034968	0.0-27.26-1.26	beast_fmri_test	338	2032638,/,2033319,/,2033998,/,2034678,/,2035357,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	26.0	go	target	T	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2350.0	1.0	n/a	400.0	1.0	ITI
345107	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	2036546	0.0-27.27-0.27	beast_fmri_test	338	2036043,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344435.31199711864	2750.0	n/a	486	89	2750	672.688002881	stim	stop-signal	733	2039297	0.0-27.27-1.27	beast_fmri_test	338	2036716,/,2037397,/,2038076,/,2038756,/,2039435,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	27.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	go_stim
347185.31199711864	672.688002881	n/a	486	89	2750	672.688002881	stim	stop-signal	733	2039297	0.0-27.27-1.27	beast_fmri_test	338	2036716,/,2037397,/,2038076,/,2038756,/,2039435,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	27.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	ITI
349121	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	2040560	0.0-27.28-0.28	beast_fmri_test	338	2040164,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346556.94107276574	2750.0	n/a	897	89	2750	2566.05892723	stim	stop-signal	735	2043312	0.0-27.28-1.28	beast_fmri_test	338	2040796,/,2041474,/,2042154,/,2042833,/,2043515,/,2044193,/,2044874,/,2045553,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	28.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	go_stim
349306.94107276574	2566.05892723	n/a	897	89	2750	2566.05892723	stim	stop-signal	735	2043312	0.0-27.28-1.28	beast_fmri_test	338	2040796,/,2041474,/,2042154,/,2042833,/,2043515,/,2044193,/,2044874,/,2045553,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	28.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	ITI
355018	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	2046457	0.0-27.29-0.29	beast_fmri_test	338	2046235,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353906.62708557677	400.0	n/a	570	89	2750	1112.37291442	stim	stop-signal	737	2049208	0.0-27.29-1.29	beast_fmri_test	338	2046912,/,2047593,/,2048273,/,2048952,/,2049632,/,2050310,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	29.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	0.0	400.0	n/a	go_stim
356256.62708557677	2350.0	n/a	570	89	2750	1112.37291442	stim	stop-signal	737	2049208	0.0-27.29-1.29	beast_fmri_test	338	2046912,/,2047593,/,2048273,/,2048952,/,2049632,/,2050310,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	29.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	0.0	400.0	n/a	stop_stim
356656.62708557677	1112.37291442	n/a	570	89	2750	1112.37291442	stim	stop-signal	737	2049208	0.0-27.29-1.29	beast_fmri_test	338	2046912,/,2047593,/,2048273,/,2048952,/,2049632,/,2050310,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	29.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	0.0	400.0	n/a	ITI
359456	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	2050895	0.0-27.30-0.30	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359178.72476893151	2750.0	n/a	506	89	2750	280.275231068	stim	stop-signal	739	2053648	0.0-27.30-1.30	beast_fmri_test	338	2050991,/,2051671,/,2052349,/,2053030,/,2053710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	30.0	go	non-target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	go_stim
361928.72476893151	280.275231068	n/a	506	89	2750	280.275231068	stim	stop-signal	739	2053648	0.0-27.30-1.30	beast_fmri_test	338	2050991,/,2051671,/,2052349,/,2053030,/,2053710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	30.0	go	non-target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	ITI
363056	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	2054495	0.0-27.31-0.31	beast_fmri_test	338	2054389,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360772.10887506115	2750.0	n/a	843	71	2750	2286.89112494	stim	stop-signal	741	2057248	0.0-27.31-1.31	beast_fmri_test	338	2055069,/,2055748,/,2056428,/,2057107,/,2057788,/,2058468,/,2059148,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	31.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	350.0	1.0	go_stim
363522.10887506115	2286.89112494	n/a	843	71	2750	2286.89112494	stim	stop-signal	741	2057248	0.0-27.31-1.31	beast_fmri_test	338	2055069,/,2055748,/,2056428,/,2057107,/,2057788,/,2058468,/,2059148,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	31.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	350.0	1.0	ITI
368678	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	2060117	0.0-27.32-0.32	beast_fmri_test	338	2059826,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366963.57035605423	2750.0	n/a	632	89	2750	1715.42964395	stim	stop-signal	743	2062868	0.0-27.32-1.32	beast_fmri_test	338	2060509,/,2061185,/,2061864,/,2062546,/,2063225,/,2063904,/,2064584,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	32.0	go	non-target	D	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	450.0	1.0	go_stim
369713.57035605423	1715.42964395	n/a	632	89	2750	1715.42964395	stim	stop-signal	743	2062868	0.0-27.32-1.32	beast_fmri_test	338	2060509,/,2061185,/,2061864,/,2062546,/,2063225,/,2063904,/,2064584,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	32.0	go	non-target	D	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	450.0	1.0	ITI
373726	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	2065165	0.0-27.33-0.33	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
373722.89919787948	2750.0	n/a	488	89	2750	6.10080212054	stim	stop-signal	745	2067918	0.0-27.33-1.33	beast_fmri_test	338	2065262,/,2065942,/,2066622,/,2067302,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	33.0	go	non-target	D	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	450.0	1.0	go_stim
376472.89919787948	6.10080212054	n/a	488	89	2750	6.10080212054	stim	stop-signal	745	2067918	0.0-27.33-1.33	beast_fmri_test	338	2065262,/,2065942,/,2066622,/,2067302,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	33.0	go	non-target	D	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	450.0	1.0	ITI
377065	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	2068504	0.0-27.34-0.34	beast_fmri_test	338	2068004,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376078.22965381853	2750.0	n/a	772	71	2750	987.770346181	stim	stop-signal	747	2071255	0.0-27.34-1.34	beast_fmri_test	338	2068662,/,2069341,/,2070021,/,2070702,/,2071381,/,2072060,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	2.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	350.0	1.0	go_stim
378828.22965381853	987.770346181	n/a	772	71	2750	987.770346181	stim	stop-signal	747	2071255	0.0-27.34-1.34	beast_fmri_test	338	2068662,/,2069341,/,2070021,/,2070702,/,2071381,/,2072060,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	2.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	350.0	1.0	ITI
381380	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	2072819	0.0-27.35-0.35	beast_fmri_test	338	2072742,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
381069.30723819858	2750.0	n/a	867	89	2750	313.692761801	stim	stop-signal	749	2075572	0.0-27.35-1.35	beast_fmri_test	338	2073421,/,2074100,/,2074780,/,2075460,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	450.0	1.0	go_stim
383819.30723819858	313.692761801	n/a	867	89	2750	313.692761801	stim	stop-signal	749	2075572	0.0-27.35-1.35	beast_fmri_test	338	2073421,/,2074100,/,2074780,/,2075460,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	350.0	450.0	2400.0	2300.0	1.0	n/a	450.0	1.0	ITI
385020	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	2076459	0.0-27.36-0.36	beast_fmri_test	338	2076139,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
