onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
317022.10213299654	2350.0	n/a	553	89	2750	2658.897867	stim	stop-signal	719	2121140	0.0-27.19-1.19	beast_fmri_test	278	2118469,/,2119148,/,2119829,/,2120509,/,2121188,/,2121870,/,2122549,/,2123224,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	19.0	stop	non-target	P	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
317422.10213299654	2658.8978670036577	n/a	553	89	2750	2658.897867	stim	stop-signal	719	2121140	0.0-27.19-1.19	beast_fmri_test	278	2118469,/,2119148,/,2119829,/,2120509,/,2121188,/,2121870,/,2122549,/,2123224,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	19.0	stop	non-target	P	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	0.0	0.0	400.0	n/a	ITI
323305	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	2124364	0.0-27.20-0.20	beast_fmri_test	278	2123904,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323145.49660686916	2750	n/a	503	89	2750	162.503393131	stim	stop-signal	721	2127117	0.0-27.20-1.20	beast_fmri_test	278	2124586,/,2125265,/,2125945,/,2126625,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	3.0	20.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	1.0	n/a	350.0	1.0	go_stim
325895.49660686916	162.50339313092408	n/a	503	89	2750	162.503393131	stim	stop-signal	721	2127117	0.0-27.20-1.20	beast_fmri_test	278	2124586,/,2125265,/,2125945,/,2126625,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	3.0	20.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	1.0	n/a	350.0	1.0	ITI
326805	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	2127864	0.0-27.21-0.21	beast_fmri_test	278	2127362,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326604.26701118797	250.0	n/a	-1	-1	2750	203.732988812	stim	stop-signal	723	2130617	0.0-27.21-1.21	beast_fmri_test	278	2127985,/,2128665,/,2129344,/,2130025,/,2130705,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2500.0	3.0	21.0	stop	target	V	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	0.0	1.0	250.0	n/a	go_stim
329104.26701118797	2500.0	n/a	-1	-1	2750	203.732988812	stim	stop-signal	723	2130617	0.0-27.21-1.21	beast_fmri_test	278	2127985,/,2128665,/,2129344,/,2130025,/,2130705,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2500.0	3.0	21.0	stop	target	V	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	0.0	1.0	250.0	n/a	stop_stim
329354.26701118797	203.73298881214907	n/a	-1	-1	2750	203.732988812	stim	stop-signal	723	2130617	0.0-27.21-1.21	beast_fmri_test	278	2127985,/,2128665,/,2129344,/,2130025,/,2130705,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2500.0	3.0	21.0	stop	target	V	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	0.0	1.0	250.0	n/a	ITI
330329	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	2131388	0.0-27.22-0.22	beast_fmri_test	278	2131386,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330145.24069098895	2750	n/a	857	71	2750	182.759309011	stim	stop-signal	725	2134137	0.0-27.22-1.22	beast_fmri_test	278	2132064,/,2132741,/,2133420,/,2134100,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	22.0	go	target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	1.0	n/a	300.0	1.0	go_stim
332895.24069098895	182.75930901096612	n/a	857	71	2750	182.759309011	stim	stop-signal	725	2134137	0.0-27.22-1.22	beast_fmri_test	278	2132064,/,2132741,/,2133420,/,2134100,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	22.0	go	target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	1.0	n/a	300.0	1.0	ITI
333830	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	2134889	0.0-27.23-0.23	beast_fmri_test	278	2134781,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
333048.76016437961	2750	n/a	718	89	2750	784.23983562	stim	stop-signal	727	2137642	0.0-27.23-1.23	beast_fmri_test	278	2135459,/,2136140,/,2136821,/,2137500,/,2138180,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	3.0	23.0	go	non-target	V	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	go_stim
335798.76016437961	784.23983562041929	n/a	718	89	2750	784.23983562	stim	stop-signal	727	2137642	0.0-27.23-1.23	beast_fmri_test	278	2135459,/,2136140,/,2136821,/,2137500,/,2138180,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	3.0	23.0	go	non-target	V	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	ITI
337937	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	2138996	0.0-27.24-0.24	beast_fmri_test	278	2138859,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
337594.90960896667	2750	n/a	927	89	2750	345.090391033	stim	stop-signal	729	2141749	0.0-27.24-1.24	beast_fmri_test	278	2139540,/,2140220,/,2140900,/,2141580,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	3.0	24.0	go	non-target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	go_stim
340344.90960896667	345.0903910333858	n/a	927	89	2750	345.090391033	stim	stop-signal	729	2141749	0.0-27.24-1.24	beast_fmri_test	278	2139540,/,2140220,/,2140900,/,2141580,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	3.0	24.0	go	non-target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	ITI
341598	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	2142657	0.0-27.25-0.25	beast_fmri_test	278	2142259,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339498.04127833387	300.0	n/a	657	71	2750	2100.95872167	stim	stop-signal	731	2145408	0.0-27.25-1.25	beast_fmri_test	278	2142936,/,2143615,/,2144295,/,2144974,/,2145655,/,2146335,/,2147016,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	3.0	25.0	stop	target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	0.0	0.0	300.0	n/a	go_stim
341948.04127833387	2450.0	n/a	657	71	2750	2100.95872167	stim	stop-signal	731	2145408	0.0-27.25-1.25	beast_fmri_test	278	2142936,/,2143615,/,2144295,/,2144974,/,2145655,/,2146335,/,2147016,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	3.0	25.0	stop	target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	0.0	0.0	300.0	n/a	stop_stim
342248.04127833387	2100.9587216662412	n/a	657	71	2750	2100.95872167	stim	stop-signal	731	2145408	0.0-27.25-1.25	beast_fmri_test	278	2142936,/,2143615,/,2144295,/,2144974,/,2145655,/,2146335,/,2147016,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	3.0	25.0	stop	target	P	71,Index Finger	89,Middle Finger	300.0	350.0	2450.0	2400.0	0.0	0.0	300.0	n/a	ITI
347021	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	2148080	0.0-27.26-0.26	beast_fmri_test	278	2147696,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346444.32113860222	2750	n/a	768	89	2750	579.678861398	stim	stop-signal	733	2150833	0.0-27.26-1.26	beast_fmri_test	278	2148377,/,2149055,/,2149736,/,2150416,/,2151096,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	3.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	go_stim
349194.32113860222	579.67886139773464	n/a	768	89	2750	579.678861398	stim	stop-signal	733	2150833	0.0-27.26-1.26	beast_fmri_test	278	2148377,/,2149055,/,2149736,/,2150416,/,2151096,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	3.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	ITI
350923	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	2151982	0.0-27.27-0.27	beast_fmri_test	278	2151776,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345922.0	2750	n/a	527	89	2750	5000.0	stim	stop-signal	735	2154731	0.0-27.27-1.27	beast_fmri_test	278	2152453,/,2153130,/,2153812,/,2154491,/,2155171,/,2155850,/,2156531,/,2157210,/,2157890,/,2158571,/,2159252,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	3.0	27.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	go_stim
348672.0	5000.0	n/a	527	89	2750	5000.0	stim	stop-signal	735	2154731	0.0-27.27-1.27	beast_fmri_test	278	2152453,/,2153130,/,2153812,/,2154491,/,2155171,/,2155850,/,2156531,/,2157210,/,2157890,/,2158571,/,2159252,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	3.0	27.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	ITI
359243	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	2160302	0.0-27.28-0.28	beast_fmri_test	278	2159931,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
358103.91201719921	2750	n/a	635	89	2750	1138.0879828	stim	stop-signal	737	2163051	0.0-27.28-1.28	beast_fmri_test	278	2160611,/,2161291,/,2161970,/,2162648,/,2163326,/,2164005,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	3.0	28.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	go_stim
360853.91201719921	1138.0879828007448	n/a	635	89	2750	1138.0879828	stim	stop-signal	737	2163051	0.0-27.28-1.28	beast_fmri_test	278	2160611,/,2161291,/,2161970,/,2162648,/,2163326,/,2164005,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	3.0	28.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	1.0	n/a	350.0	1.0	ITI
363705	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	2164764	0.0-27.29-0.29	beast_fmri_test	278	2164687,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363595.21475979453	350.0	n/a	839	89	2750	113.785240206	stim	stop-signal	739	2167518	0.0-27.29-1.29	beast_fmri_test	278	2165366,/,2166046,/,2166726,/,2167405,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	3.0	29.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	0.0	0.0	350.0	n/a	go_stim
365995.21475979453	2400.0	n/a	839	89	2750	113.785240206	stim	stop-signal	739	2167518	0.0-27.29-1.29	beast_fmri_test	278	2165366,/,2166046,/,2166726,/,2167405,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	3.0	29.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	0.0	0.0	350.0	n/a	stop_stim
366345.21475979453	113.78524020564112	n/a	839	89	2750	113.785240206	stim	stop-signal	739	2167518	0.0-27.29-1.29	beast_fmri_test	278	2165366,/,2166046,/,2166726,/,2167405,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	3.0	29.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2450.0	2400.0	0.0	0.0	350.0	n/a	ITI
367142	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	2168201	0.0-27.30-0.30	beast_fmri_test	278	2168086,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366870.61267468194	250.0	n/a	1246	89	2750	275.387325318	stim	stop-signal	741	2170955	0.0-27.30-1.30	beast_fmri_test	278	2168766,/,2169447,/,2170125,/,2170806,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	3.0	30.0	stop	target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2400.0	0.0	0.0	250.0	n/a	go_stim
369370.61267468194	2500.0	n/a	1246	89	2750	275.387325318	stim	stop-signal	741	2170955	0.0-27.30-1.30	beast_fmri_test	278	2168766,/,2169447,/,2170125,/,2170806,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	3.0	30.0	stop	target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2400.0	0.0	0.0	250.0	n/a	stop_stim
369620.61267468194	275.38732531816248	n/a	1246	89	2750	275.387325318	stim	stop-signal	741	2170955	0.0-27.30-1.30	beast_fmri_test	278	2168766,/,2169447,/,2170125,/,2170806,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	3.0	30.0	stop	target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2400.0	0.0	0.0	250.0	n/a	ITI
370749	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	2171808	0.0-27.31-0.31	beast_fmri_test	278	2171485,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368229.48783348361	2750	n/a	1624	89	2750	2517.51216652	stim	stop-signal	743	2174556	0.0-27.31-1.31	beast_fmri_test	278	2172166,/,2172842,/,2173521,/,2174202,/,2174882,/,2175561,/,2176243,/,2176922,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	31.0	go	non-target	B	71,Index Finger	89,Middle Finger	200.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	go_stim
370979.48783348361	2517.5121665165188	n/a	1624	89	2750	2517.51216652	stim	stop-signal	743	2174556	0.0-27.31-1.31	beast_fmri_test	278	2172166,/,2172842,/,2173521,/,2174202,/,2174882,/,2175561,/,2176243,/,2176922,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	31.0	go	non-target	B	71,Index Finger	89,Middle Finger	200.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	ITI
376581	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	2177640	0.0-27.32-0.32	beast_fmri_test	278	2177602,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
375738.89812331321	2750	n/a	858	89	2750	845.101876687	stim	stop-signal	745	2180393	0.0-27.32-1.32	beast_fmri_test	278	2178282,/,2178962,/,2179641,/,2180322,/,2181001,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	32.0	go	non-target	T	71,Index Finger	89,Middle Finger	200.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	go_stim
378488.89812331321	845.10187668668777	n/a	858	89	2750	845.101876687	stim	stop-signal	745	2180393	0.0-27.32-1.32	beast_fmri_test	278	2178282,/,2178962,/,2179641,/,2180322,/,2181001,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	32.0	go	non-target	T	71,Index Finger	89,Middle Finger	200.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	ITI
380748	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	2181807	0.0-27.33-0.33	beast_fmri_test	278	2181681,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
377470.7633875208	2750	n/a	927	71	2750	3275.23661248	stim	stop-signal	747	2184555	0.0-27.33-1.33	beast_fmri_test	278	2182361,/,2183037,/,2183717,/,2184396,/,2185077,/,2185757,/,2186438,/,2187117,/,2187797,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	3.0	33.0	go	target	B	71,Index Finger	89,Middle Finger	200.0	300.0	2550.0	2450.0	1.0	n/a	200.0	1.0	go_stim
380220.7633875208	3275.2366124792102	n/a	927	71	2750	3275.23661248	stim	stop-signal	747	2184555	0.0-27.33-1.33	beast_fmri_test	278	2182361,/,2183037,/,2183717,/,2184396,/,2185077,/,2185757,/,2186438,/,2187117,/,2187797,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	3.0	33.0	go	target	B	71,Index Finger	89,Middle Finger	200.0	300.0	2550.0	2450.0	1.0	n/a	200.0	1.0	ITI
387348	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	2188407	0.0-27.34-0.34	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
387213.51253098482	300.0	n/a	483	89	2750	137.487469015	stim	stop-signal	749	2191160	0.0-27.34-1.34	beast_fmri_test	278	2188477,/,2189157,/,2189836,/,2190517,/,2191196,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	200.0	300.0	2550.0	2450.0	0.0	0.0	300.0	n/a	go_stim
389663.51253098482	2450.0	n/a	483	89	2750	137.487469015	stim	stop-signal	749	2191160	0.0-27.34-1.34	beast_fmri_test	278	2188477,/,2189157,/,2189836,/,2190517,/,2191196,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	200.0	300.0	2550.0	2450.0	0.0	0.0	300.0	n/a	stop_stim
389963.51253098482	137.48746901495818	n/a	483	89	2750	137.487469015	stim	stop-signal	749	2191160	0.0-27.34-1.34	beast_fmri_test	278	2188477,/,2189157,/,2189836,/,2190517,/,2191196,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	200.0	300.0	2550.0	2450.0	0.0	0.0	300.0	n/a	ITI
390809	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	2191868	0.0-27.35-0.35	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390764.46567374654	2750	n/a	917	71	2750	42.5343262532	stim	stop-signal	751	2194616	0.0-27.35-1.35	beast_fmri_test	278	2191877,/,2192554,/,2193231,/,2193912,/,2194592,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	3.0	35.0	go	target	T	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2450.0	1.0	n/a	200.0	1.0	go_stim
393514.46567374654	42.53432625322975	n/a	917	71	2750	42.5343262532	stim	stop-signal	751	2194616	0.0-27.35-1.35	beast_fmri_test	278	2191877,/,2192554,/,2193231,/,2193912,/,2194592,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	3.0	35.0	go	target	T	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2450.0	1.0	n/a	200.0	1.0	ITI
394174	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	752	2195233	0.0-27.36-0.36	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
