onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
301069.9919910999	134.0080089	n/a	1556	71	2750	134.0080089	stim	stop-signal	723	1932622	0.0-27.19-1.19	beast_fmri_test	387	1929938,/,1930618,/,1931298,/,1931978,/,1932658,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	19.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	ITI
301857	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1933275	0.0-27.20-0.20	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299458.93828599993	2750.0	n/a	2122	71	2750	2400.061714	stim	stop-signal	725	1936027	0.0-27.20-1.20	beast_fmri_test	387	1933339,/,1934018,/,1934698,/,1935378,/,1936058,/,1936737,/,1937418,/,1938097,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	go_stim
302208.93828599993	2400.061714	n/a	2122	71	2750	2400.061714	stim	stop-signal	725	1936027	0.0-27.20-1.20	beast_fmri_test	387	1933339,/,1934018,/,1934698,/,1935378,/,1936058,/,1936737,/,1937418,/,1938097,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	ITI
307527	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1938945	0.0-27.21-0.21	beast_fmri_test	387	1938778,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306376.15702200006	2750.0	n/a	1210	71	2750	1152.842978	stim	stop-signal	727	1941697	0.0-27.21-1.21	beast_fmri_test	387	1939458,/,1940138,/,1940818,/,1941498,/,1942178,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	21.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	go_stim
309126.15702200006	1152.842978	n/a	1210	71	2750	1152.842978	stim	stop-signal	727	1941697	0.0-27.21-1.21	beast_fmri_test	387	1939458,/,1940138,/,1940818,/,1941498,/,1942178,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	21.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	ITI
311955	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1943373	0.0-27.22-0.22	beast_fmri_test	387	1942872,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309693.66385199991	2750.0	n/a	1538	71	2750	2263.336148	stim	stop-signal	729	1946125	0.0-27.22-1.22	beast_fmri_test	387	1943540,/,1944218,/,1944899,/,1945578,/,1946258,/,1946938,/,1947618,/,1948299,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	22.0	go	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	go_stim
312443.66385199991	2263.336148	n/a	1538	71	2750	2263.336148	stim	stop-signal	729	1946125	0.0-27.22-1.22	beast_fmri_test	387	1943540,/,1944218,/,1944899,/,1945578,/,1946258,/,1946938,/,1947618,/,1948299,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	22.0	go	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	ITI
317492	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1948910	0.0-27.23-0.23	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316882.99115279992	2750.0	n/a	1390	71	2750	611.0088472	stim	stop-signal	731	1951662	0.0-27.23-1.23	beast_fmri_test	387	1948978,/,1949658,/,1950338,/,1951018,/,1951698,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	23.0	go	target	T	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	n/a	450.0	0.0	go_stim
319632.99115279992	611.0088472	n/a	1390	71	2750	611.0088472	stim	stop-signal	731	1951662	0.0-27.23-1.23	beast_fmri_test	387	1948978,/,1949658,/,1950338,/,1951018,/,1951698,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	23.0	go	target	T	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	n/a	450.0	0.0	ITI
321379	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1952797	0.0-27.24-0.24	beast_fmri_test	387	1952378,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319979.2386429999	650.0	n/a	-1	-1	2750	1401.761357	stim	stop-signal	733	1955549	0.0-27.24-1.24	beast_fmri_test	387	1953058,/,1953739,/,1954418,/,1955098,/,1955778,/,1956458,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	24.0	stop	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	1.0	650.0	n/a	go_stim
322079.2386429999	2100.0	n/a	-1	-1	2750	1401.761357	stim	stop-signal	733	1955549	0.0-27.24-1.24	beast_fmri_test	387	1953058,/,1953739,/,1954418,/,1955098,/,1955778,/,1956458,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	24.0	stop	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
322729.2386429999	1401.761357	n/a	-1	-1	2750	1401.761357	stim	stop-signal	733	1955549	0.0-27.24-1.24	beast_fmri_test	387	1953058,/,1953739,/,1954418,/,1955098,/,1955778,/,1956458,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	24.0	stop	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	1.0	650.0	n/a	ITI
326059	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1957477	0.0-27.25-0.25	beast_fmri_test	387	1957138,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
325775.68042230001	450.0	n/a	663	89	2750	285.3195777	stim	stop-signal	735	1960229	0.0-27.25-1.25	beast_fmri_test	387	1957818,/,1958498,/,1959178,/,1959857,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	3.0	25.0	stop	target	P	89,Middle Finger	71,Index Finger	450.0	700.0	2300.0	2100.0	0.0	0.0	450.0	n/a	go_stim
328075.68042230001	2300.0	n/a	663	89	2750	285.3195777	stim	stop-signal	735	1960229	0.0-27.25-1.25	beast_fmri_test	387	1957818,/,1958498,/,1959178,/,1959857,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	3.0	25.0	stop	target	P	89,Middle Finger	71,Index Finger	450.0	700.0	2300.0	2100.0	0.0	0.0	450.0	n/a	stop_stim
328525.68042230001	285.3195777	n/a	663	89	2750	285.3195777	stim	stop-signal	735	1960229	0.0-27.25-1.25	beast_fmri_test	387	1957818,/,1958498,/,1959178,/,1959857,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	3.0	25.0	stop	target	P	89,Middle Finger	71,Index Finger	450.0	700.0	2300.0	2100.0	0.0	0.0	450.0	n/a	ITI
329616	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1961034	0.0-27.26-0.26	beast_fmri_test	387	1960538,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329578.45684369002	2750.0	n/a	1223	89	2750	39.54315631	stim	stop-signal	737	1963786	0.0-27.26-1.26	beast_fmri_test	387	1961218,/,1961898,/,1962578,/,1963258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	26.0	go	non-target	P	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	0.0	n/a	700.0	0.0	go_stim
332328.45684369002	39.54315631	n/a	1223	89	2750	39.54315631	stim	stop-signal	737	1963786	0.0-27.26-1.26	beast_fmri_test	387	1961218,/,1961898,/,1962578,/,1963258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	26.0	go	non-target	P	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	0.0	n/a	700.0	0.0	ITI
332931	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1964349	0.0-27.27-0.27	beast_fmri_test	387	1963939,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330488.64570900006	2750.0	n/a	1081	71	2750	2445.354291	stim	stop-signal	739	1967102	0.0-27.27-1.27	beast_fmri_test	387	1964618,/,1965298,/,1965978,/,1966658,/,1967338,/,1968017,/,1968698,/,1969377,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	27.0	go	non-target	B	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	1.0	n/a	700.0	1.0	go_stim
333238.64570900006	2445.354291	n/a	1081	71	2750	2445.354291	stim	stop-signal	739	1967102	0.0-27.27-1.27	beast_fmri_test	387	1964618,/,1965298,/,1965978,/,1966658,/,1967338,/,1968017,/,1968698,/,1969377,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	27.0	go	non-target	B	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	1.0	n/a	700.0	1.0	ITI
338650	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	1970068	0.0-27.28-0.28	beast_fmri_test	387	1970058,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338458.39768510009	700.0	n/a	1216	71	2750	194.6023149	stim	stop-signal	741	1972821	0.0-27.28-1.28	beast_fmri_test	387	1970738,/,1971418,/,1972097,/,1972778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	28.0	stop	non-target	D	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	0.0	0.0	700.0	n/a	go_stim
340508.39768510009	2050.0	n/a	1216	71	2750	194.6023149	stim	stop-signal	741	1972821	0.0-27.28-1.28	beast_fmri_test	387	1970738,/,1971418,/,1972097,/,1972778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	28.0	stop	non-target	D	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
341208.39768510009	194.6023149	n/a	1216	71	2750	194.6023149	stim	stop-signal	741	1972821	0.0-27.28-1.28	beast_fmri_test	387	1970738,/,1971418,/,1972097,/,1972778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	28.0	stop	non-target	D	89,Middle Finger	71,Index Finger	400.0	700.0	2300.0	2050.0	0.0	0.0	700.0	n/a	ITI
342120	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	1973538	0.0-27.29-0.29	beast_fmri_test	387	1973458,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
341817.19439369999	400.0	n/a	-1	-1	2750	305.8056063	stim	stop-signal	743	1976291	0.0-27.29-1.29	beast_fmri_test	387	1974138,/,1974819,/,1975499,/,1976179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	29.0	stop	target	P	89,Middle Finger	71,Index Finger	400.0	650.0	2350.0	2050.0	0.0	1.0	400.0	n/a	go_stim
344167.19439369999	2350.0	n/a	-1	-1	2750	305.8056063	stim	stop-signal	743	1976291	0.0-27.29-1.29	beast_fmri_test	387	1974138,/,1974819,/,1975499,/,1976179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	29.0	stop	target	P	89,Middle Finger	71,Index Finger	400.0	650.0	2350.0	2050.0	0.0	1.0	400.0	n/a	stop_stim
344567.19439369999	305.8056063	n/a	-1	-1	2750	305.8056063	stim	stop-signal	743	1976291	0.0-27.29-1.29	beast_fmri_test	387	1974138,/,1974819,/,1975499,/,1976179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	29.0	stop	target	P	89,Middle Finger	71,Index Finger	400.0	650.0	2350.0	2050.0	0.0	1.0	400.0	n/a	ITI
345703	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	1977121	0.0-27.30-0.30	beast_fmri_test	387	1976858,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345233.94779310003	2750.0	n/a	767	89	2750	470.0522069	stim	stop-signal	745	1979872	0.0-27.30-1.30	beast_fmri_test	387	1977539,/,1978218,/,1978898,/,1979579,/,1980258,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	30.0	go	target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2050.0	1.0	n/a	450.0	1.0	go_stim
347983.94779310003	470.0522069	n/a	767	89	2750	470.0522069	stim	stop-signal	745	1979872	0.0-27.30-1.30	beast_fmri_test	387	1977539,/,1978218,/,1978898,/,1979579,/,1980258,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	30.0	go	target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2050.0	1.0	n/a	450.0	1.0	ITI
349447	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	1980865	0.0-27.31-0.31	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349345.72040840006	2750.0	n/a	1137	71	2750	103.2795916	stim	stop-signal	747	1983617	0.0-27.31-1.31	beast_fmri_test	387	1980938,/,1981618,/,1982298,/,1982978,/,1983658,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	31.0	go	target	D	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2050.0	0.0	n/a	450.0	0.0	go_stim
352095.72040840006	103.2795916	n/a	1137	71	2750	103.2795916	stim	stop-signal	747	1983617	0.0-27.31-1.31	beast_fmri_test	387	1980938,/,1981618,/,1982298,/,1982978,/,1983658,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	31.0	go	target	D	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2050.0	0.0	n/a	450.0	0.0	ITI
352824	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	1984242	0.0-27.32-0.32	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
352626.5090983999	2750.0	n/a	1438	71	2750	200.4909016	stim	stop-signal	749	1986995	0.0-27.32-1.32	beast_fmri_test	387	1984339,/,1985018,/,1985698,/,1986378,/,1987058,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	32.0	go	non-target	D	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	go_stim
355376.5090983999	200.4909016	n/a	1438	71	2750	200.4909016	stim	stop-signal	749	1986995	0.0-27.32-1.32	beast_fmri_test	387	1984339,/,1985018,/,1985698,/,1986378,/,1987058,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	32.0	go	non-target	D	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	ITI
356300	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	1987718	0.0-27.33-0.33	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
355727.7252624	2750.0	n/a	1151	89	2750	573.2747376	stim	stop-signal	751	1990469	0.0-27.33-1.33	beast_fmri_test	387	1987738,/,1988418,/,1989098,/,1989778,/,1990458,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	33.0	go	target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	450.0	1.0	go_stim
358477.7252624	573.2747376	n/a	1151	89	2750	573.2747376	stim	stop-signal	751	1990469	0.0-27.33-1.33	beast_fmri_test	387	1987738,/,1988418,/,1989098,/,1989778,/,1990458,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	33.0	go	target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	450.0	1.0	ITI
360146	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	752	1991564	0.0-27.34-0.34	beast_fmri_test	387	1991138,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360056.78985189996	650.0	n/a	-1	-1	2750	91.2101481	stim	stop-signal	753	1994316	0.0-27.34-1.34	beast_fmri_test	387	1991818,/,1992498,/,1993178,/,1993858,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	1.0	650.0	n/a	go_stim
362156.78985189996	2100.0	n/a	-1	-1	2750	91.2101481	stim	stop-signal	753	1994316	0.0-27.34-1.34	beast_fmri_test	387	1991818,/,1992498,/,1993178,/,1993858,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
362806.78985189996	91.2101481	n/a	-1	-1	2750	91.2101481	stim	stop-signal	753	1994316	0.0-27.34-1.34	beast_fmri_test	387	1991818,/,1992498,/,1993178,/,1993858,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	0.0	1.0	650.0	n/a	ITI
363512	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	754	1994930	0.0-27.35-0.35	beast_fmri_test	387	1994539,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
362590.34142610012	2750.0	n/a	946	71	2750	922.6585739	stim	stop-signal	755	1997681	0.0-27.35-1.35	beast_fmri_test	387	1995218,/,1995898,/,1996578,/,1997258,/,1997938,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	35.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	700.0	2300.0	2050.0	1.0	n/a	700.0	1.0	go_stim
365340.34142610012	922.6585739	n/a	946	71	2750	922.6585739	stim	stop-signal	755	1997681	0.0-27.35-1.35	beast_fmri_test	387	1995218,/,1995898,/,1996578,/,1997258,/,1997938,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	35.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	700.0	2300.0	2050.0	1.0	n/a	700.0	1.0	ITI
367708	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	756	1999126	0.0-27.36-0.36	beast_fmri_test	387	1998625,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365715.471563	2750.0	n/a	816	71	2750	1994.528437	stim	stop-signal	757	2001878	0.0-27.36-1.36	beast_fmri_test	387	1999298,/,1999978,/,2000657,/,2001338,/,2002018,/,2002698,/,2003378,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	700.0	2300.0	2050.0	1.0	n/a	700.0	1.0	go_stim
