onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
313666.97467890999	85.025321090000006	n/a	-1	-1	2750	85.02532109	stim	stop-signal	335	836155	0.0-15.19-1.19	beast_fmri_test	314	833842,/,834522,/,835202,/,835883,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	19.0	stop	target	T	71,Green Button	89,Yellow Button	850.0	1050.0	1900.0	1650.0	0.0	1.0	850.0	0.0	ITI
314353	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	836756	0.0-15.20-0.20	beast_fmri_test	314	836563,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
314129.45657539996	1050.0	n/a	-1	-1	2750	225.5434246	stim	stop-signal	337	839508	0.0-15.20-1.20	beast_fmri_test	314	837242,/,837922,/,838602,/,839282,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	20.0	stop	non-target	T	71,Green Button	89,Yellow Button	900.0	1050.0	1900.0	1700.0	0.0	1.0	1050.0	0.0	go_stim
315829.45657539996	1700.0	n/a	-1	-1	2750	225.5434246	stim	stop-signal	337	839508	0.0-15.20-1.20	beast_fmri_test	314	837242,/,837922,/,838602,/,839282,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	20.0	stop	non-target	T	71,Green Button	89,Yellow Button	900.0	1050.0	1900.0	1700.0	0.0	1.0	1050.0	0.0	stop_stim
316879.45657539996	225.54342459999998	n/a	-1	-1	2750	225.5434246	stim	stop-signal	337	839508	0.0-15.20-1.20	beast_fmri_test	314	837242,/,837922,/,838602,/,839282,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	20.0	stop	non-target	T	71,Green Button	89,Yellow Button	900.0	1050.0	1900.0	1700.0	0.0	1.0	1050.0	0.0	ITI
317845	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	338	840248	0.0-15.21-0.21	beast_fmri_test	314	839962,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315220.70412500005	2750	n/a	2230	89	2750	2626.295875	stim	stop-signal	339	843000	0.0-15.21-1.21	beast_fmri_test	314	840642,/,841322,/,842002,/,842683,/,843363,/,844043,/,844723,/,845403,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	3.0	21.0	go	non-target	V	71,Green Button	89,Yellow Button	900.0	1100.0	1900.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
317970.70412500005	2626.2958749999998	n/a	2230	89	2750	2626.295875	stim	stop-signal	339	843000	0.0-15.21-1.21	beast_fmri_test	314	840642,/,841322,/,842002,/,842683,/,843363,/,844043,/,844723,/,845403,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	3.0	21.0	go	non-target	V	71,Green Button	89,Yellow Button	900.0	1100.0	1900.0	1650.0	1.0	n/a	1100.0	1.0	ITI
323742	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	340	846145	0.0-15.22-0.22	beast_fmri_test	314	846084,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323311.63656260003	2750	n/a	2037	89	2750	431.3634374	stim	stop-signal	341	848896	0.0-15.22-1.22	beast_fmri_test	314	846763,/,847443,/,848123,/,848803,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	22.0	go	non-target	P	71,Green Button	89,Yellow Button	900.0	1100.0	1900.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
326061.63656260003	431.36343740000001	n/a	2037	89	2750	431.3634374	stim	stop-signal	341	848896	0.0-15.22-1.22	beast_fmri_test	314	846763,/,847443,/,848123,/,848803,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	22.0	go	non-target	P	71,Green Button	89,Yellow Button	900.0	1100.0	1900.0	1650.0	1.0	n/a	1100.0	1.0	ITI
327440	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	342	849843	0.0-15.23-0.23	beast_fmri_test	314	849483,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327091.14903059998	2750	n/a	1470	71	2750	350.8509694	stim	stop-signal	343	852595	0.0-15.23-1.23	beast_fmri_test	314	850163,/,850843,/,851523,/,852203,/,852882,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	3.0	23.0	go	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	go_stim
329841.14903059998	350.85096939999994	n/a	1470	71	2750	350.8509694	stim	stop-signal	343	852595	0.0-15.23-1.23	beast_fmri_test	314	850163,/,850843,/,851523,/,852203,/,852882,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	3.0	23.0	go	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	ITI
331057	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	344	853460	0.0-15.24-0.24	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330434.96946599998	2750	n/a	2033	71	2750	626.030534	stim	stop-signal	345	856214	0.0-15.24-1.24	beast_fmri_test	314	853563,/,854243,/,854923,/,855603,/,856283,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	24.0	go	target	V	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	go_stim
333184.96946599998	626.03053399999999	n/a	2033	71	2750	626.030534	stim	stop-signal	345	856214	0.0-15.24-1.24	beast_fmri_test	314	853563,/,854243,/,854923,/,855603,/,856283,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	24.0	go	target	V	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	ITI
334954	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	346	857357	0.0-15.25-0.25	beast_fmri_test	314	856963,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334850.20882509998	2750	n/a	1583	89	2750	104.7911749	stim	stop-signal	347	860108	0.0-15.25-1.25	beast_fmri_test	314	857643,/,858323,/,859003,/,859682,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	25.0	go	non-target	D	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
337600.20882509998	104.7911749	n/a	1583	89	2750	104.7911749	stim	stop-signal	347	860108	0.0-15.25-1.25	beast_fmri_test	314	857643,/,858323,/,859003,/,859682,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	25.0	go	non-target	D	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	ITI
338325	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	348	860728	0.0-15.26-0.26	beast_fmri_test	314	860363,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
333785.38908800005	2750	n/a	1754	71	2750	4540.610912	stim	stop-signal	349	863479	0.0-15.26-1.26	beast_fmri_test	314	861042,/,861722,/,862402,/,863082,/,863762,/,864443,/,865122,/,865802,/,866483,/,867162,/,867842,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	3.0	26.0	go	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	go_stim
336535.38908800005	4540.6109120000001	n/a	1754	71	2750	4540.610912	stim	stop-signal	349	863479	0.0-15.26-1.26	beast_fmri_test	314	861042,/,861722,/,862402,/,863082,/,863762,/,864443,/,865122,/,865802,/,866483,/,867162,/,867842,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	3.0	26.0	go	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	900.0	1.0	ITI
346134	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	350	868537	0.0-15.27-0.27	beast_fmri_test	314	868523,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344389.38246899995	2750	n/a	1186	89	2750	1745.617531	stim	stop-signal	351	871288	0.0-15.27-1.27	beast_fmri_test	314	869202,/,869882,/,870562,/,871242,/,871922,/,872602,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	3.0	27.0	go	non-target	B	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
347139.38246899995	1745.6175309999999	n/a	1186	89	2750	1745.617531	stim	stop-signal	351	871288	0.0-15.27-1.27	beast_fmri_test	314	869202,/,869882,/,870562,/,871242,/,871922,/,872602,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	3.0	27.0	go	non-target	B	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	ITI
351148	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	352	873551	0.0-15.28-0.28	beast_fmri_test	314	873282,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350549.55071650003	2750	n/a	1072	89	2750	601.4492835	stim	stop-signal	353	876304	0.0-15.28-1.28	beast_fmri_test	314	873962,/,874642,/,875322,/,876003,/,876683,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	28.0	go	non-target	P	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
353299.55071650003	601.44928349999998	n/a	1072	89	2750	601.4492835	stim	stop-signal	353	876304	0.0-15.28-1.28	beast_fmri_test	314	873962,/,874642,/,875322,/,876003,/,876683,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	28.0	go	non-target	P	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	1.0	n/a	1100.0	1.0	ITI
355018	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	354	877421	0.0-15.29-0.29	beast_fmri_test	314	877363,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353508.70548	900.0	n/a	-1	-1	2750	1510.29452	stim	stop-signal	355	880172	0.0-15.29-1.29	beast_fmri_test	314	878043,/,878723,/,879403,/,880083,/,880763,/,881443,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	0.0	1.0	900.0	0.0	go_stim
355358.70548	1850.0	n/a	-1	-1	2750	1510.29452	stim	stop-signal	355	880172	0.0-15.29-1.29	beast_fmri_test	314	878043,/,878723,/,879403,/,880083,/,880763,/,881443,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	0.0	1.0	900.0	0.0	stop_stim
356258.70548	1510.2945199999999	n/a	-1	-1	2750	1510.29452	stim	stop-signal	355	880172	0.0-15.29-1.29	beast_fmri_test	314	878043,/,878723,/,879403,/,880083,/,880763,/,881443,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	900.0	1100.0	1850.0	1650.0	0.0	1.0	900.0	0.0	ITI
359794	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	356	882197	0.0-15.30-0.30	beast_fmri_test	314	882123,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
358413.26440300001	1100.0	n/a	-1	-1	2750	1382.735597	stim	stop-signal	357	884949	0.0-15.30-1.30	beast_fmri_test	314	882803,/,883483,/,884163,/,884843,/,885523,/,886203,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	3.0	30.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1850.0	1650.0	0.0	1.0	1100.0	0.0	go_stim
360063.26440300001	1650.0	n/a	-1	-1	2750	1382.735597	stim	stop-signal	357	884949	0.0-15.30-1.30	beast_fmri_test	314	882803,/,883483,/,884163,/,884843,/,885523,/,886203,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	3.0	30.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1850.0	1650.0	0.0	1.0	1100.0	0.0	stop_stim
361163.26440300001	1382.7355970000001	n/a	-1	-1	2750	1382.735597	stim	stop-signal	357	884949	0.0-15.30-1.30	beast_fmri_test	314	882803,/,883483,/,884163,/,884843,/,885523,/,886203,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	3.0	30.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1850.0	1650.0	0.0	1.0	1100.0	0.0	ITI
364445	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	358	886848	0.0-15.31-0.31	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363491.20771900006	2750	n/a	1317	71	2750	954.792281	stim	stop-signal	359	889599	0.0-15.31-1.31	beast_fmri_test	314	886883,/,887563,/,888243,/,888923,/,889602,/,890283,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	3.0	31.0	go	target	P	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1650.0	1.0	n/a	950.0	1.0	go_stim
366241.20771900006	954.792281	n/a	1317	71	2750	954.792281	stim	stop-signal	359	889599	0.0-15.31-1.31	beast_fmri_test	314	886883,/,887563,/,888243,/,888923,/,889602,/,890283,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	3.0	31.0	go	target	P	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1650.0	1.0	n/a	950.0	1.0	ITI
368666	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	360	891069	0.0-15.32-0.32	beast_fmri_test	314	890963,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368497.69016460003	2750	n/a	2041	71	2750	169.3098354	stim	stop-signal	361	893820	0.0-15.32-1.32	beast_fmri_test	314	891643,/,892322,/,893003,/,893683,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	32.0	go	target	T	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1650.0	1.0	n/a	950.0	1.0	go_stim
371247.69016460003	169.3098354	n/a	2041	71	2750	169.3098354	stim	stop-signal	361	893820	0.0-15.32-1.32	beast_fmri_test	314	891643,/,892322,/,893003,/,893683,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	32.0	go	target	T	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1650.0	1.0	n/a	950.0	1.0	ITI
372105	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	362	894508	0.0-15.33-0.33	beast_fmri_test	314	894362,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
371180.00335999997	2750	n/a	2220	89	2750	926.99664	stim	stop-signal	363	897260	0.0-15.33-1.33	beast_fmri_test	314	895042,/,895722,/,896402,/,897083,/,897762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	33.0	go	non-target	P	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
373930.00335999997	926.99664000000007	n/a	2220	89	2750	926.99664	stim	stop-signal	363	897260	0.0-15.33-1.33	beast_fmri_test	314	895042,/,895722,/,896402,/,897083,/,897762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	33.0	go	non-target	P	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	ITI
376300	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	364	898703	0.0-15.34-0.34	beast_fmri_test	314	898443,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
375551.62233349995	2750	n/a	2236	89	2750	750.3776665	stim	stop-signal	365	901455	0.0-15.34-1.34	beast_fmri_test	314	899122,/,899802,/,900482,/,901162,/,901842,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	34.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
378301.62233349995	750.37766650000003	n/a	2236	89	2750	750.3776665	stim	stop-signal	365	901455	0.0-15.34-1.34	beast_fmri_test	314	899122,/,899802,/,900482,/,901162,/,901842,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	34.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	ITI
380321	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	366	902724	0.0-15.35-0.35	beast_fmri_test	314	902523,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
380234.84405196004	2750	n/a	-1	-1	2750	88.15594804	stim	stop-signal	367	905476	0.0-15.35-1.35	beast_fmri_test	314	903202,/,903882,/,904563,/,905242,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	3.0	35.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	n/a	1150.0	0.0	go_stim
382984.84405196004	88.155948039999998	n/a	-1	-1	2750	88.15594804	stim	stop-signal	367	905476	0.0-15.35-1.35	beast_fmri_test	314	903202,/,903882,/,904563,/,905242,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	3.0	35.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	n/a	1150.0	0.0	ITI
383680	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	368	906083	0.0-15.36-0.36	beast_fmri_test	314	905922,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
383423.4109589	1150.0	n/a	1388	89	2750	258.5890411	stim	stop-signal	369	908835	0.0-15.36-1.36	beast_fmri_test	314	906602,/,907283,/,907962,/,908642,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	3.0	36.0	stop	non-target	D	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	0.0	1150.0	1.0	go_stim
385023.4109589	1600.0	n/a	1388	89	2750	258.5890411	stim	stop-signal	369	908835	0.0-15.36-1.36	beast_fmri_test	314	906602,/,907283,/,907962,/,908642,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	3.0	36.0	stop	non-target	D	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	0.0	1150.0	1.0	stop_stim
386173.4109589	258.58904109999997	n/a	1388	89	2750	258.5890411	stim	stop-signal	369	908835	0.0-15.36-1.36	beast_fmri_test	314	906602,/,907283,/,907962,/,908642,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	3.0	36.0	stop	non-target	D	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	0.0	1150.0	1.0	ITI
387207	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	370	909610	0.0-15.37-0.37	beast_fmri_test	314	909322,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
384693.39003200002	1100.0	n/a	-1	-1	2750	2515.609968	stim	stop-signal	371	912362	0.0-15.37-1.37	beast_fmri_test	314	910003,/,910683,/,911363,/,912043,/,912723,/,913403,/,914083,/,914763,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	37.0	stop	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	1.0	1100.0	0.0	go_stim
