onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
320881.48936800001	750.0	n/a	-1	-1	2750	1766.510632	stim	stop-signal	145	341734	0.0-9.21-1.21	beast_fmri_test	314	339335,/,340015,/,340695,/,341375,/,342055,/,342736,/,343415,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	21.0	stop	target	P	71,Green Button	89,Yellow Button	750.0	850.0	2000.0	1850.0	0.0	1.0	750.0	0.0	go_stim
322881.48936800001	2000.0	n/a	-1	-1	2750	1766.510632	stim	stop-signal	145	341734	0.0-9.21-1.21	beast_fmri_test	314	339335,/,340015,/,340695,/,341375,/,342055,/,342736,/,343415,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	21.0	stop	target	P	71,Green Button	89,Yellow Button	750.0	850.0	2000.0	1850.0	0.0	1.0	750.0	0.0	stop_stim
323631.48936800001	1766.510632	n/a	-1	-1	2750	1766.510632	stim	stop-signal	145	341734	0.0-9.21-1.21	beast_fmri_test	314	339335,/,340015,/,340695,/,341375,/,342055,/,342736,/,343415,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	21.0	stop	target	P	71,Green Button	89,Yellow Button	750.0	850.0	2000.0	1850.0	0.0	1.0	750.0	0.0	ITI
327673	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	146	344009	0.0-9.22-0.22	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326960.02241779998	2750	n/a	1053	89	2750	714.9775822	stim	stop-signal	147	346761	0.0-9.22-1.22	beast_fmri_test	314	344095,/,344775,/,345455,/,346135,/,346815,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	22.0	go	non-target	B	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	1.0	n/a	850.0	1.0	go_stim
329710.02241779998	714.97758220000003	n/a	1053	89	2750	714.9775822	stim	stop-signal	147	346761	0.0-9.22-1.22	beast_fmri_test	314	344095,/,344775,/,345455,/,346135,/,346815,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	22.0	go	non-target	B	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	1.0	n/a	850.0	1.0	ITI
331647	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	347983	0.0-9.23-0.23	beast_fmri_test	314	347495,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331167.3664608	850.0	n/a	1420	89	2750	480.6335392	stim	stop-signal	149	350734	0.0-9.23-1.23	beast_fmri_test	314	348175,/,348855,/,349535,/,350215,/,350895,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	23.0	stop	non-target	V	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	0.0	0.0	850.0	1.0	go_stim
333067.3664608	1900.0	n/a	1420	89	2750	480.6335392	stim	stop-signal	149	350734	0.0-9.23-1.23	beast_fmri_test	314	348175,/,348855,/,349535,/,350215,/,350895,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	23.0	stop	non-target	V	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	0.0	0.0	850.0	1.0	stop_stim
333917.3664608	480.63353919999997	n/a	1420	89	2750	480.6335392	stim	stop-signal	149	350734	0.0-9.23-1.23	beast_fmri_test	314	348175,/,348855,/,349535,/,350215,/,350895,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	23.0	stop	non-target	V	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	0.0	0.0	850.0	1.0	ITI
335387	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	351723	0.0-9.24-0.24	beast_fmri_test	314	351574,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334802.0280923	800.0	n/a	-1	-1	2750	587.9719077	stim	stop-signal	151	354476	0.0-9.24-1.24	beast_fmri_test	314	352255,/,352936,/,353615,/,354295,/,354976,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	24.0	stop	non-target	B	71,Green Button	89,Yellow Button	800.0	800.0	2000.0	1950.0	0.0	1.0	800.0	0.0	go_stim
336752.0280923	1950.0	n/a	-1	-1	2750	587.9719077	stim	stop-signal	151	354476	0.0-9.24-1.24	beast_fmri_test	314	352255,/,352936,/,353615,/,354295,/,354976,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	24.0	stop	non-target	B	71,Green Button	89,Yellow Button	800.0	800.0	2000.0	1950.0	0.0	1.0	800.0	0.0	stop_stim
337552.0280923	587.97190770000009	n/a	-1	-1	2750	587.9719077	stim	stop-signal	151	354476	0.0-9.24-1.24	beast_fmri_test	314	352255,/,352936,/,353615,/,354295,/,354976,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	24.0	stop	non-target	B	71,Green Button	89,Yellow Button	800.0	800.0	2000.0	1950.0	0.0	1.0	800.0	0.0	ITI
339236	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	355572	0.0-9.25-0.25	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339187.75275898998	2750	n/a	1280	89	2750	49.24724101	stim	stop-signal	153	358323	0.0-9.25-1.25	beast_fmri_test	314	355655,/,356336,/,357016,/,357696,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	25.0	go	non-target	P	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	1.0	n/a	850.0	1.0	go_stim
341937.75275898998	49.247241010000003	n/a	1280	89	2750	49.24724101	stim	stop-signal	153	358323	0.0-9.25-1.25	beast_fmri_test	314	355655,/,356336,/,357016,/,357696,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	25.0	go	non-target	P	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	1.0	n/a	850.0	1.0	ITI
342545	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	358881	0.0-9.26-0.26	beast_fmri_test	314	358381,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339901.65879199997	2750	n/a	2352	89	2750	2645.341208	stim	stop-signal	155	361633	0.0-9.26-1.26	beast_fmri_test	314	359056,/,359736,/,360416,/,361096,/,361775,/,362455,/,363136,/,363815,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	26.0	go	non-target	P	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	1.0	n/a	850.0	1.0	go_stim
342651.65879199997	2645.3412079999998	n/a	2352	89	2750	2645.341208	stim	stop-signal	155	361633	0.0-9.26-1.26	beast_fmri_test	314	359056,/,359736,/,360416,/,361096,/,361775,/,362455,/,363136,/,363815,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	26.0	go	non-target	P	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	1.0	n/a	850.0	1.0	ITI
348449	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	364785	0.0-9.27-0.27	beast_fmri_test	314	364496,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347011.43772699998	850.0	n/a	-1	-1	2750	1438.562273	stim	stop-signal	157	367536	0.0-9.27-1.27	beast_fmri_test	314	365175,/,365855,/,366535,/,367215,/,367895,/,368575,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	27.0	stop	non-target	D	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	0.0	1.0	850.0	0.0	go_stim
348911.43772699998	1900.0	n/a	-1	-1	2750	1438.562273	stim	stop-signal	157	367536	0.0-9.27-1.27	beast_fmri_test	314	365175,/,365855,/,366535,/,367215,/,367895,/,368575,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	27.0	stop	non-target	D	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	0.0	1.0	850.0	0.0	stop_stim
349761.43772699998	1438.562273	n/a	-1	-1	2750	1438.562273	stim	stop-signal	157	367536	0.0-9.27-1.27	beast_fmri_test	314	365175,/,365855,/,366535,/,367215,/,367895,/,368575,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	27.0	stop	non-target	D	71,Green Button	89,Yellow Button	800.0	850.0	2000.0	1900.0	0.0	1.0	850.0	0.0	ITI
353147	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	369483	0.0-9.28-0.28	beast_fmri_test	314	369255,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
352676.76323510002	2750	n/a	1766	89	2750	472.2367649	stim	stop-signal	159	372235	0.0-9.28-1.28	beast_fmri_test	314	369936,/,370615,/,371295,/,371975,/,372655,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	28.0	go	non-target	D	71,Green Button	89,Yellow Button	800.0	900.0	2000.0	1850.0	1.0	n/a	900.0	1.0	go_stim
355426.76323510002	472.23676490000003	n/a	1766	89	2750	472.2367649	stim	stop-signal	159	372235	0.0-9.28-1.28	beast_fmri_test	314	369936,/,370615,/,371295,/,371975,/,372655,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	28.0	go	non-target	D	71,Green Button	89,Yellow Button	800.0	900.0	2000.0	1850.0	1.0	n/a	900.0	1.0	ITI
356880	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	373216	0.0-9.29-0.29	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356814.76449018001	2750	n/a	1212	71	2750	67.23550982	stim	stop-signal	161	375968	0.0-9.29-1.29	beast_fmri_test	314	373336,/,374015,/,374695,/,375375,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	29.0	go	target	P	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	1.0	n/a	800.0	1.0	go_stim
359564.76449018001	67.235509820000004	n/a	1212	71	2750	67.23550982	stim	stop-signal	161	375968	0.0-9.29-1.29	beast_fmri_test	314	373336,/,374015,/,374695,/,375375,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	29.0	go	target	P	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	1.0	n/a	800.0	1.0	ITI
360207	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	376543	0.0-9.30-0.30	beast_fmri_test	314	376055,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359821.07260810002	2750	n/a	1863	71	2750	386.9273919	stim	stop-signal	163	379294	0.0-9.30-1.30	beast_fmri_test	314	376735,/,377415,/,378095,/,378775,/,379455,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	3.0	30.0	go	target	D	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	1.0	n/a	800.0	1.0	go_stim
362571.07260810002	386.92739189999998	n/a	1863	71	2750	386.9273919	stim	stop-signal	163	379294	0.0-9.30-1.30	beast_fmri_test	314	376735,/,377415,/,378095,/,378775,/,379455,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	3.0	30.0	go	target	D	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	1.0	n/a	800.0	1.0	ITI
363854	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	380190	0.0-9.31-0.31	beast_fmri_test	314	380135,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363088.75368269999	2750	n/a	-1	-1	2750	766.2463173	stim	stop-signal	165	382941	0.0-9.31-1.31	beast_fmri_test	314	380815,/,381495,/,382175,/,382855,/,383536,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	31.0	go	non-target	V	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	n/a	900.0	0.0	go_stim
365838.75368269999	766.24631729999999	n/a	-1	-1	2750	766.2463173	stim	stop-signal	165	382941	0.0-9.31-1.31	beast_fmri_test	314	380815,/,381495,/,382175,/,382855,/,383536,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	31.0	go	non-target	V	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	n/a	900.0	0.0	ITI
367879	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	384215	0.0-9.32-0.32	beast_fmri_test	314	384215,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365844.42173499998	2750	n/a	-1	-1	2750	2037.578265	stim	stop-signal	167	386968	0.0-9.32-1.32	beast_fmri_test	314	384895,/,385575,/,386255,/,386935,/,387615,/,388296,/,388976,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	32.0	go	non-target	D	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	n/a	900.0	0.0	go_stim
368594.42173499998	2037.5782649999999	n/a	-1	-1	2750	2037.578265	stim	stop-signal	167	386968	0.0-9.32-1.32	beast_fmri_test	314	384895,/,385575,/,386255,/,386935,/,387615,/,388296,/,388976,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	32.0	go	non-target	D	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	n/a	900.0	0.0	ITI
373178	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	389514	0.0-9.33-0.33	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372937.66603540001	2750	n/a	2611	89	2750	243.3339646	stim	stop-signal	169	392267	0.0-9.33-1.33	beast_fmri_test	314	389656,/,390336,/,391016,/,391696,/,392375,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	3.0	33.0	go	target	D	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	n/a	800.0	0.0	go_stim
375687.66603540001	243.33396459999997	n/a	2611	89	2750	243.3339646	stim	stop-signal	169	392267	0.0-9.33-1.33	beast_fmri_test	314	389656,/,390336,/,391016,/,391696,/,392375,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	3.0	33.0	go	target	D	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	n/a	800.0	0.0	ITI
376683	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	393019	0.0-9.34-0.34	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376587.68180244003	800.0	n/a	-1	-1	2750	97.31819756	stim	stop-signal	171	395771	0.0-9.34-1.34	beast_fmri_test	314	393056,/,393737,/,394416,/,395095,/,395775,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	34.0	stop	target	V	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	1.0	800.0	0.0	go_stim
378537.68180244003	1950.0	n/a	-1	-1	2750	97.31819756	stim	stop-signal	171	395771	0.0-9.34-1.34	beast_fmri_test	314	393056,/,393737,/,394416,/,395095,/,395775,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	34.0	stop	target	V	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	1.0	800.0	0.0	stop_stim
379337.68180244003	97.318197560000002	n/a	-1	-1	2750	97.31819756	stim	stop-signal	171	395771	0.0-9.34-1.34	beast_fmri_test	314	393056,/,393737,/,394416,/,395095,/,395775,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	34.0	stop	target	V	71,Green Button	89,Yellow Button	800.0	900.0	1950.0	1850.0	0.0	1.0	800.0	0.0	ITI
380041	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	396377	0.0-9.35-0.35	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
378126.69006699999	2750	n/a	1042	89	2750	1916.309933	stim	stop-signal	173	399129	0.0-9.35-1.35	beast_fmri_test	314	396456,/,397135,/,397815,/,398495,/,399175,/,399855,/,400536,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	35.0	go	non-target	P	71,Green Button	89,Yellow Button	850.0	900.0	1950.0	1850.0	1.0	n/a	900.0	1.0	go_stim
380876.69006699999	1916.3099329999998	n/a	1042	89	2750	1916.309933	stim	stop-signal	173	399129	0.0-9.35-1.35	beast_fmri_test	314	396456,/,397135,/,397815,/,398495,/,399175,/,399855,/,400536,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	35.0	go	non-target	P	71,Green Button	89,Yellow Button	850.0	900.0	1950.0	1850.0	1.0	n/a	900.0	1.0	ITI
385218	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	401554	0.0-9.36-0.36	beast_fmri_test	314	401216,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
384073.53801299998	900.0	n/a	-1	-1	2750	1145.461987	stim	stop-signal	175	404305	0.0-9.36-1.36	beast_fmri_test	314	401895,/,402576,/,403255,/,403936,/,404615,/,405295,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	36.0	stop	non-target	P	71,Green Button	89,Yellow Button	850.0	900.0	1950.0	1850.0	0.0	1.0	900.0	0.0	go_stim
385923.53801299998	1850.0	n/a	-1	-1	2750	1145.461987	stim	stop-signal	175	404305	0.0-9.36-1.36	beast_fmri_test	314	401895,/,402576,/,403255,/,403936,/,404615,/,405295,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	36.0	stop	non-target	P	71,Green Button	89,Yellow Button	850.0	900.0	1950.0	1850.0	0.0	1.0	900.0	0.0	stop_stim
386823.53801299998	1145.4619869999999	n/a	-1	-1	2750	1145.461987	stim	stop-signal	175	404305	0.0-9.36-1.36	beast_fmri_test	314	401895,/,402576,/,403255,/,403936,/,404615,/,405295,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	36.0	stop	non-target	P	71,Green Button	89,Yellow Button	850.0	900.0	1950.0	1850.0	0.0	1.0	900.0	0.0	ITI
389623	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	405959	0.0-9.37-0.37	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388713.73453040002	950.0	n/a	1067	89	2750	910.2654696	stim	stop-signal	177	408710	0.0-9.37-1.37	beast_fmri_test	314	405975,/,406655,/,407335,/,408015,/,408695,/,409375,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	3.0	37.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	950.0	1950.0	1800.0	0.0	0.0	950.0	1.0	go_stim
390513.73453040002	1800.0	n/a	1067	89	2750	910.2654696	stim	stop-signal	177	408710	0.0-9.37-1.37	beast_fmri_test	314	405975,/,406655,/,407335,/,408015,/,408695,/,409375,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	3.0	37.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	950.0	1950.0	1800.0	0.0	0.0	950.0	1.0	stop_stim
391463.73453040002	910.26546960000007	n/a	1067	89	2750	910.2654696	stim	stop-signal	177	408710	0.0-9.37-1.37	beast_fmri_test	314	405975,/,406655,/,407335,/,408015,/,408695,/,409375,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	3.0	37.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	950.0	1950.0	1800.0	0.0	0.0	950.0	1.0	ITI
