onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
309382.05298271379	2550.0	n/a	766	71	2750	1328.94701729	stim	stop-signal	705	1864415	0.0-27.19-1.19	beast_fmri_test	301	1862227,/,1862907,/,1863587,/,1864267,/,1864947,/,1865627,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2550.0	1.0	19.0	stop	target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	200.0	0.0	0.0	stop_stim
309582.05298271379	1328.94701728628	n/a	766	71	2750	1328.94701729	stim	stop-signal	705	1864415	0.0-27.19-1.19	beast_fmri_test	301	1862227,/,1862907,/,1863587,/,1864267,/,1864947,/,1865627,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2550.0	1.0	19.0	stop	target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	200.0	0.0	0.0	ITI
312767	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1866271	0.0-27.20-0.20	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312417.72664682195	2750	n/a	505	89	2750	350.273353178	stim	stop-signal	707	1869022	0.0-27.20-1.20	beast_fmri_test	301	1866307,/,1866988,/,1867667,/,1868346,/,1869026,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	1.0	20.0	go	non-target	T	89,Yellow Button	71,Green Button	150.0	300.0	2550.0	2450.0	0.0	300.0	0.0	n/a	go_stim
315167.72664682195	350.27335317795502	n/a	505	89	2750	350.273353178	stim	stop-signal	707	1869022	0.0-27.20-1.20	beast_fmri_test	301	1866307,/,1866988,/,1867667,/,1868346,/,1869026,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	1.0	20.0	go	non-target	T	89,Yellow Button	71,Green Button	150.0	300.0	2550.0	2450.0	0.0	300.0	0.0	n/a	ITI
316398	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1869902	0.0-27.21-0.21	beast_fmri_test	301	1869706,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315855.39159587258	150.0	n/a	-1	-1	2750	544.608404127	stim	stop-signal	709	1872654	0.0-27.21-1.21	beast_fmri_test	301	1870387,/,1871067,/,1871747,/,1872426,/,1873107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2600.0	1.0	21.0	stop	target	T	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2450.0	0.0	150.0	0.0	1.0	go_stim
318455.39159587258	2600.0	n/a	-1	-1	2750	544.608404127	stim	stop-signal	709	1872654	0.0-27.21-1.21	beast_fmri_test	301	1870387,/,1871067,/,1871747,/,1872426,/,1873107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2600.0	1.0	21.0	stop	target	T	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2450.0	0.0	150.0	0.0	1.0	stop_stim
318605.39159587258	544.60840412733103	n/a	-1	-1	2750	544.608404127	stim	stop-signal	709	1872654	0.0-27.21-1.21	beast_fmri_test	301	1870387,/,1871067,/,1871747,/,1872426,/,1873107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2600.0	1.0	21.0	stop	target	T	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2450.0	0.0	150.0	0.0	1.0	ITI
320217	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1873721	0.0-27.22-0.22	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
317825.74775215797	2750	n/a	-1	-1	2750	2393.25224784	stim	stop-signal	711	1876473	0.0-27.22-1.22	beast_fmri_test	301	1873787,/,1874467,/,1875146,/,1875827,/,1876506,/,1877188,/,1877866,/,1878546,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	1.0	22.0	go	target	T	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	200.0	0.0	n/a	go_stim
320575.74775215797	2393.2522478420901	n/a	-1	-1	2750	2393.25224784	stim	stop-signal	711	1876473	0.0-27.22-1.22	beast_fmri_test	301	1873787,/,1874467,/,1875146,/,1875827,/,1876506,/,1877188,/,1877866,/,1878546,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	1.0	22.0	go	target	T	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	200.0	0.0	n/a	ITI
325892	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1879396	0.0-27.23-0.23	beast_fmri_test	301	1879227,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
324935.50161374174	2750	n/a	680	89	2750	958.498386258	stim	stop-signal	713	1882148	0.0-27.23-1.23	beast_fmri_test	301	1879907,/,1880586,/,1881267,/,1881946,/,1882627,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	1.0	23.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	n/a	go_stim
327685.50161374174	958.49838625821803	n/a	680	89	2750	958.498386258	stim	stop-signal	713	1882148	0.0-27.23-1.23	beast_fmri_test	301	1879907,/,1880586,/,1881267,/,1881946,/,1882627,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	1.0	23.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	n/a	ITI
330130	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1883634	0.0-27.24-0.24	beast_fmri_test	301	1883306,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329681.5617912258	2750	n/a	802	89	2750	450.438208774	stim	stop-signal	715	1886386	0.0-27.24-1.24	beast_fmri_test	301	1883987,/,1884666,/,1885347,/,1886026,/,1886707,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	1.0	24.0	go	target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	1.0	200.0	1.0	n/a	go_stim
332431.5617912258	450.43820877428601	n/a	802	89	2750	450.438208774	stim	stop-signal	715	1886386	0.0-27.24-1.24	beast_fmri_test	301	1883987,/,1884666,/,1885347,/,1886026,/,1886707,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	1.0	24.0	go	target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	1.0	200.0	1.0	n/a	ITI
333866	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1887370	0.0-27.25-0.25	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
333626.77132160426	300.0	n/a	-1	-1	2750	241.228678396	stim	stop-signal	717	1890122	0.0-27.25-1.25	beast_fmri_test	301	1887389,/,1888068,/,1888747,/,1889428,/,1890107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	1.0	25.0	stop	non-target	P	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	1.0	go_stim
336076.77132160426	2450.0	n/a	-1	-1	2750	241.228678396	stim	stop-signal	717	1890122	0.0-27.25-1.25	beast_fmri_test	301	1887389,/,1888068,/,1888747,/,1889428,/,1890107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	1.0	25.0	stop	non-target	P	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	1.0	stop_stim
336376.77132160426	241.22867839576699	n/a	-1	-1	2750	241.228678396	stim	stop-signal	717	1890122	0.0-27.25-1.25	beast_fmri_test	301	1887389,/,1888068,/,1888747,/,1889428,/,1890107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	1.0	25.0	stop	non-target	P	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	1.0	ITI
337387	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1890891	0.0-27.26-0.26	beast_fmri_test	301	1890787,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
336793.76796660782	2750	n/a	1288	89	2750	595.232033392	stim	stop-signal	719	1893643	0.0-27.26-1.26	beast_fmri_test	301	1891468,/,1892148,/,1892827,/,1893507,/,1894187,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	26.0	go	non-target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
339543.76796660782	595.23203339222005	n/a	1288	89	2750	595.232033392	stim	stop-signal	719	1893643	0.0-27.26-1.26	beast_fmri_test	301	1891468,/,1892148,/,1892827,/,1893507,/,1894187,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	26.0	go	non-target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
341260	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1894764	0.0-27.27-0.27	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338431.31340352842	2750	n/a	381	71	2750	2831.68659647	stim	stop-signal	721	1897517	0.0-27.27-1.27	beast_fmri_test	301	1894868,/,1895547,/,1896227,/,1896907,/,1897588,/,1898267,/,1898947,/,1899627,/,1900307,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	1.0	27.0	go	target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	200.0	0.0	n/a	go_stim
341181.31340352842	2831.6865964716098	n/a	381	71	2750	2831.68659647	stim	stop-signal	721	1897517	0.0-27.27-1.27	beast_fmri_test	301	1894868,/,1895547,/,1896227,/,1896907,/,1897588,/,1898267,/,1898947,/,1899627,/,1900307,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	1.0	27.0	go	target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	200.0	0.0	n/a	ITI
347370	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1900874	0.0-27.28-0.28	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346229.13227093616	2750	n/a	766	71	2750	1141.86772906	stim	stop-signal	723	1903625	0.0-27.28-1.28	beast_fmri_test	301	1900987,/,1901667,/,1902347,/,1903027,/,1903707,/,1904387,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	1.0	28.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	1.0	350.0	1.0	n/a	go_stim
348979.13227093616	1141.8677290637299	n/a	766	71	2750	1141.86772906	stim	stop-signal	723	1903625	0.0-27.28-1.28	beast_fmri_test	301	1900987,/,1901667,/,1902347,/,1903027,/,1903707,/,1904387,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	1.0	28.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	1.0	350.0	1.0	n/a	ITI
351796	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1905300	0.0-27.29-0.29	beast_fmri_test	301	1905067,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350660.14232856967	2750	n/a	1442	89	2750	1137.85767143	stim	stop-signal	725	1908052	0.0-27.29-1.29	beast_fmri_test	301	1905747,/,1906427,/,1907107,/,1907788,/,1908467,/,1909147,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	1.0	29.0	go	non-target	P	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
353410.14232856967	1137.8576714302701	n/a	1442	89	2750	1137.85767143	stim	stop-signal	725	1908052	0.0-27.29-1.29	beast_fmri_test	301	1905747,/,1906427,/,1907107,/,1907788,/,1908467,/,1909147,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	1.0	29.0	go	non-target	P	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
356210	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1909714	0.0-27.30-0.30	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
355795.04659079784	2750	n/a	1120	89	2750	416.953409202	stim	stop-signal	727	1912466	0.0-27.30-1.30	beast_fmri_test	301	1909827,/,1910507,/,1911187,/,1911877,/,1912547,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	30.0	go	non-target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
358545.04659079784	416.95340920217399	n/a	1120	89	2750	416.953409202	stim	stop-signal	727	1912466	0.0-27.30-1.30	beast_fmri_test	301	1909827,/,1910507,/,1911187,/,1911877,/,1912547,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	30.0	go	non-target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
359906	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1913410	0.0-27.31-0.31	beast_fmri_test	301	1913227,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359663.37915237178	200.0	n/a	-1	-1	2750	244.620847628	stim	stop-signal	729	1916162	0.0-27.31-1.31	beast_fmri_test	301	1913907,/,1914587,/,1915267,/,1915947,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2550.0	1.0	31.0	stop	target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	200.0	0.0	1.0	go_stim
362213.37915237178	2550.0	n/a	-1	-1	2750	244.620847628	stim	stop-signal	729	1916162	0.0-27.31-1.31	beast_fmri_test	301	1913907,/,1914587,/,1915267,/,1915947,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2550.0	1.0	31.0	stop	target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	200.0	0.0	1.0	stop_stim
362413.37915237178	244.620847628181	n/a	-1	-1	2750	244.620847628	stim	stop-signal	729	1916162	0.0-27.31-1.31	beast_fmri_test	301	1913907,/,1914587,/,1915267,/,1915947,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2550.0	1.0	31.0	stop	target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	200.0	0.0	1.0	ITI
363432	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1916936	0.0-27.32-0.32	beast_fmri_test	301	1916627,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
361847.61117458437	2750	n/a	678	89	2750	1586.38882542	stim	stop-signal	731	1919688	0.0-27.32-1.32	beast_fmri_test	301	1917307,/,1917988,/,1918667,/,1919347,/,1920027,/,1920707,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	32.0	go	non-target	T	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
364597.61117458437	1586.38882541569	n/a	678	89	2750	1586.38882542	stim	stop-signal	731	1919688	0.0-27.32-1.32	beast_fmri_test	301	1917307,/,1917988,/,1918667,/,1919347,/,1920027,/,1920707,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	32.0	go	non-target	T	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
368300	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1921804	0.0-27.33-0.33	beast_fmri_test	301	1921388,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
367408.04075663956	2750	n/a	1544	89	2750	893.959243361	stim	stop-signal	733	1924556	0.0-27.33-1.33	beast_fmri_test	301	1922068,/,1922748,/,1923428,/,1924108,/,1924788,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	33.0	go	non-target	B	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
370158.04075663956	893.95924336052803	n/a	1544	89	2750	893.959243361	stim	stop-signal	733	1924556	0.0-27.33-1.33	beast_fmri_test	301	1922068,/,1922748,/,1923428,/,1924108,/,1924788,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	33.0	go	non-target	B	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
372473	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1925977	0.0-27.34-0.34	beast_fmri_test	301	1925476,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372278.8070503613	2750	n/a	984	71	2750	196.192949639	stim	stop-signal	735	1928729	0.0-27.34-1.34	beast_fmri_test	301	1926148,/,1926827,/,1927508,/,1928188,/,1928868,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	1.0	34.0	go	non-target	P	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	1.0	350.0	1.0	n/a	go_stim
375028.8070503613	196.192949638676	n/a	984	71	2750	196.192949639	stim	stop-signal	735	1928729	0.0-27.34-1.34	beast_fmri_test	301	1926148,/,1926827,/,1927508,/,1928188,/,1928868,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	1.0	34.0	go	non-target	P	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	1.0	350.0	1.0	n/a	ITI
375945	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1929449	0.0-27.35-0.35	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
375053.56680688239	350.0	n/a	-1	-1	2750	893.433193118	stim	stop-signal	737	1932201	0.0-27.35-1.35	beast_fmri_test	301	1929548,/,1930228,/,1930908,/,1931587,/,1932268,/,1932948,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	1.0	35.0	stop	non-target	V	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	1.0	go_stim
377453.56680688239	2400.0	n/a	-1	-1	2750	893.433193118	stim	stop-signal	737	1932201	0.0-27.35-1.35	beast_fmri_test	301	1929548,/,1930228,/,1930908,/,1931587,/,1932268,/,1932948,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	1.0	35.0	stop	non-target	V	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	1.0	stop_stim
377803.56680688239	893.43319311772404	n/a	-1	-1	2750	893.433193118	stim	stop-signal	737	1932201	0.0-27.35-1.35	beast_fmri_test	301	1929548,/,1930228,/,1930908,/,1931587,/,1932268,/,1932948,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	1.0	35.0	stop	non-target	V	89,Yellow Button	71,Green Button	250.0	350.0	2550.0	2400.0	0.0	350.0	0.0	1.0	ITI
380120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1933624	0.0-27.36-0.36	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379385.31309266691	250.0	n/a	518	71	2750	736.686907333	stim	stop-signal	739	1936376	0.0-27.36-1.36	beast_fmri_test	301	1933634,/,1934308,/,1934987,/,1935667,/,1936347,/,1937028,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2500.0	1.0	36.0	stop	target	V	89,Yellow Button	71,Green Button	250.0	400.0	2500.0	2400.0	0.0	250.0	0.0	0.0	go_stim
