onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
308627.32685767091	2750	n/a	792	89	2750	2.673142329	stim	stop-signal	729	1839603	0.0-27.19-1.19	beast_fmri_test	310	1836942,/,1837622,/,1838302,/,1838982,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	19.0	go	non-target	T	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	go_stim
311377.32685767091	2.673142329	n/a	792	89	2750	2.673142329	stim	stop-signal	729	1839603	0.0-27.19-1.19	beast_fmri_test	310	1836942,/,1837622,/,1838302,/,1838982,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	19.0	go	non-target	T	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	ITI
311905	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1840128	0.0-27.20-0.20	beast_fmri_test	310	1839662,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309588.63566999999	2750	n/a	607	71	2750	2317.36433	stim	stop-signal	731	1842879	0.0-27.20-1.20	beast_fmri_test	310	1840341,/,1841022,/,1841702,/,1842382,/,1843061,/,1843741,/,1844421,/,1845101,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	20.0	go	target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	650.0	n/a	1.0	go_stim
312338.63566999999	2317.3643299999999	n/a	607	71	2750	2317.36433	stim	stop-signal	731	1842879	0.0-27.20-1.20	beast_fmri_test	310	1840341,/,1841022,/,1841702,/,1842382,/,1843061,/,1843741,/,1844421,/,1845101,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	20.0	go	target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	650.0	n/a	1.0	ITI
317500	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1845723	0.0-27.21-0.21	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316325.69640600006	2750	n/a	1026	89	2750	1176.303594	stim	stop-signal	733	1848475	0.0-27.21-1.21	beast_fmri_test	310	1845781,/,1846461,/,1847141,/,1847821,/,1848502,/,1849182,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	21.0	go	non-target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	go_stim
319075.69640600006	1176.303594	n/a	1026	89	2750	1176.303594	stim	stop-signal	733	1848475	0.0-27.21-1.21	beast_fmri_test	310	1845781,/,1846461,/,1847141,/,1847821,/,1848502,/,1849182,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	21.0	go	non-target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	ITI
321957	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1850180	0.0-27.22-0.22	beast_fmri_test	310	1849862,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319966.91457700008	2750	n/a	629	89	2750	1992.085423	stim	stop-signal	735	1852932	0.0-27.22-1.22	beast_fmri_test	310	1850542,/,1851222,/,1851903,/,1852582,/,1853262,/,1853942,/,1854622,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	22.0	go	non-target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	go_stim
322716.91457700008	1992.085423	n/a	629	89	2750	1992.085423	stim	stop-signal	735	1852932	0.0-27.22-1.22	beast_fmri_test	310	1850542,/,1851222,/,1851903,/,1852582,/,1853262,/,1853942,/,1854622,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	22.0	go	non-target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	ITI
327227	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1855450	0.0-27.23-0.23	beast_fmri_test	310	1855302,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326844.85918210004	2750	n/a	1056	89	2750	384.1408179	stim	stop-signal	737	1858202	0.0-27.23-1.23	beast_fmri_test	310	1855982,/,1856662,/,1857342,/,1858022,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	23.0	go	non-target	V	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	go_stim
329594.85918210004	384.14081789999994	n/a	1056	89	2750	384.1408179	stim	stop-signal	737	1858202	0.0-27.23-1.23	beast_fmri_test	310	1855982,/,1856662,/,1857342,/,1858022,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	23.0	go	non-target	V	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	1.0	450.0	n/a	1.0	ITI
330893	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1859116	0.0-27.24-0.24	beast_fmri_test	310	1858702,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330349.49460959993	650.0	n/a	561	71	2750	545.5053904	stim	stop-signal	739	1861868	0.0-27.24-1.24	beast_fmri_test	310	1859382,/,1860062,/,1860742,/,1861422,/,1862103,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	24.0	stop	target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	0.0	650.0	0.0	1.0	go_stim
332449.49460959993	2100.0	n/a	561	71	2750	545.5053904	stim	stop-signal	739	1861868	0.0-27.24-1.24	beast_fmri_test	310	1859382,/,1860062,/,1860742,/,1861422,/,1862103,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	24.0	stop	target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	0.0	650.0	0.0	1.0	stop_stim
333099.49460959993	545.50539040000001	n/a	561	71	2750	545.5053904	stim	stop-signal	739	1861868	0.0-27.24-1.24	beast_fmri_test	310	1859382,/,1860062,/,1860742,/,1861422,/,1862103,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	24.0	stop	target	D	71,Green Button	89,Yellow Button	650.0	450.0	2100.0	2300.0	0.0	650.0	0.0	1.0	ITI
334719	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	1862942	0.0-27.25-0.25	beast_fmri_test	310	1862782,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334675.92766157002	2750	n/a	810	71	2750	44.07233843	stim	stop-signal	741	1865693	0.0-27.25-1.25	beast_fmri_test	310	1863462,/,1864142,/,1864821,/,1865502,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	25.0	go	target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	600.0	n/a	1.0	go_stim
337425.92766157002	44.072338430000002	n/a	810	71	2750	44.07233843	stim	stop-signal	741	1865693	0.0-27.25-1.25	beast_fmri_test	310	1863462,/,1864142,/,1864821,/,1865502,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	25.0	go	target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	600.0	n/a	1.0	ITI
338041	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	1866264	0.0-27.26-0.26	beast_fmri_test	310	1866182,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334848.03870199993	2750	n/a	1036	89	2750	3194.961298	stim	stop-signal	743	1869016	0.0-27.26-1.26	beast_fmri_test	310	1866862,/,1867541,/,1868222,/,1868901,/,1869582,/,1870262,/,1870942,/,1871621,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	26.0	go	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	go_stim
337598.03870199993	3194.9612980000002	n/a	1036	89	2750	3194.961298	stim	stop-signal	743	1869016	0.0-27.26-1.26	beast_fmri_test	310	1866862,/,1867541,/,1868222,/,1868901,/,1869582,/,1870262,/,1870942,/,1871621,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	26.0	go	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	ITI
344513	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	1872736	0.0-27.27-0.27	beast_fmri_test	310	1872302,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
341252.86445500003	2750	n/a	777	89	2750	3261.135545	stim	stop-signal	745	1875487	0.0-27.27-1.27	beast_fmri_test	310	1872982,/,1873661,/,1874341,/,1875022,/,1875701,/,1876381,/,1877061,/,1877741,/,1878422,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	27.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	go_stim
344002.86445500003	3261.1355450000001	n/a	777	89	2750	3261.135545	stim	stop-signal	745	1875487	0.0-27.27-1.27	beast_fmri_test	310	1872982,/,1873661,/,1874341,/,1875022,/,1875701,/,1876381,/,1877061,/,1877741,/,1878422,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	27.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	ITI
351052	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	1879275	0.0-27.28-0.28	beast_fmri_test	310	1879101,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350524.26629670011	600.0	n/a	489	71	2750	529.7337033	stim	stop-signal	747	1882027	0.0-27.28-1.28	beast_fmri_test	310	1879781,/,1880461,/,1881141,/,1881821,/,1882503,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	28.0	stop	target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	0.0	600.0	0.0	1.0	go_stim
352674.26629670011	2150.0	n/a	489	71	2750	529.7337033	stim	stop-signal	747	1882027	0.0-27.28-1.28	beast_fmri_test	310	1879781,/,1880461,/,1881141,/,1881821,/,1882503,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	28.0	stop	target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	0.0	600.0	0.0	1.0	stop_stim
353274.26629670011	529.7337033	n/a	489	71	2750	529.7337033	stim	stop-signal	747	1882027	0.0-27.28-1.28	beast_fmri_test	310	1879781,/,1880461,/,1881141,/,1881821,/,1882503,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	28.0	stop	target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	0.0	600.0	0.0	1.0	ITI
354859	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	1883082	0.0-27.29-0.29	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354493.85280460003	550.0	n/a	548	71	2750	367.1471954	stim	stop-signal	749	1885834	0.0-27.29-1.29	beast_fmri_test	310	1883182,/,1883862,/,1884542,/,1885222,/,1885902,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	450.0	2200.0	2300.0	0.0	550.0	0.0	1.0	go_stim
356693.85280460003	2200.0	n/a	548	71	2750	367.1471954	stim	stop-signal	749	1885834	0.0-27.29-1.29	beast_fmri_test	310	1883182,/,1883862,/,1884542,/,1885222,/,1885902,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	450.0	2200.0	2300.0	0.0	550.0	0.0	1.0	stop_stim
357243.85280460003	367.14719539999999	n/a	548	71	2750	367.1471954	stim	stop-signal	749	1885834	0.0-27.29-1.29	beast_fmri_test	310	1883182,/,1883862,/,1884542,/,1885222,/,1885902,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	29.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	450.0	2200.0	2300.0	0.0	550.0	0.0	1.0	ITI
358504	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	1886727	0.0-27.30-0.30	beast_fmri_test	310	1886582,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
357737.8493896001	500.0	n/a	-1	-1	2750	768.1506104	stim	stop-signal	751	1889479	0.0-27.30-1.30	beast_fmri_test	310	1887262,/,1887942,/,1888622,/,1889302,/,1889982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	30.0	stop	target	B	71,Green Button	89,Yellow Button	500.0	450.0	2250.0	2300.0	0.0	500.0	1.0	0.0	go_stim
359987.8493896001	2250.0	n/a	-1	-1	2750	768.1506104	stim	stop-signal	751	1889479	0.0-27.30-1.30	beast_fmri_test	310	1887262,/,1887942,/,1888622,/,1889302,/,1889982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	30.0	stop	target	B	71,Green Button	89,Yellow Button	500.0	450.0	2250.0	2300.0	0.0	500.0	1.0	0.0	stop_stim
360487.8493896001	768.15061039999989	n/a	-1	-1	2750	768.1506104	stim	stop-signal	751	1889479	0.0-27.30-1.30	beast_fmri_test	310	1887262,/,1887942,/,1888622,/,1889302,/,1889982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	30.0	stop	target	B	71,Green Button	89,Yellow Button	500.0	450.0	2250.0	2300.0	0.0	500.0	1.0	0.0	ITI
362554	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	752	1890777	0.0-27.31-0.31	beast_fmri_test	310	1890662,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
362544.42784115998	550.0	n/a	-1	-1	2750	11.57215884	stim	stop-signal	753	1893529	0.0-27.31-1.31	beast_fmri_test	310	1891342,/,1892022,/,1892703,/,1893382,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	31.0	stop	target	D	71,Green Button	89,Yellow Button	550.0	450.0	2200.0	2300.0	0.0	550.0	1.0	0.0	go_stim
364744.42784115998	2200.0	n/a	-1	-1	2750	11.57215884	stim	stop-signal	753	1893529	0.0-27.31-1.31	beast_fmri_test	310	1891342,/,1892022,/,1892703,/,1893382,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	31.0	stop	target	D	71,Green Button	89,Yellow Button	550.0	450.0	2200.0	2300.0	0.0	550.0	1.0	0.0	stop_stim
365294.42784115998	11.57215884	n/a	-1	-1	2750	11.57215884	stim	stop-signal	753	1893529	0.0-27.31-1.31	beast_fmri_test	310	1891342,/,1892022,/,1892703,/,1893382,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	31.0	stop	target	D	71,Green Button	89,Yellow Button	550.0	450.0	2200.0	2300.0	0.0	550.0	1.0	0.0	ITI
365842	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	754	1894065	0.0-27.32-0.32	beast_fmri_test	310	1894062,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365172.90736790001	2750	n/a	1217	89	2750	671.0926321	stim	stop-signal	755	1896817	0.0-27.32-1.32	beast_fmri_test	310	1894742,/,1895422,/,1896102,/,1896782,/,1897462,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	32.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	1.0	450.0	n/a	1.0	go_stim
367922.90736790001	671.09263210000006	n/a	1217	89	2750	671.0926321	stim	stop-signal	755	1896817	0.0-27.32-1.32	beast_fmri_test	310	1894742,/,1895422,/,1896102,/,1896782,/,1897462,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	32.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	1.0	450.0	n/a	1.0	ITI
369791	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	756	1898014	0.0-27.33-0.33	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369731.36783394008	2750	n/a	1194	89	2750	61.63216606	stim	stop-signal	757	1900766	0.0-27.33-1.33	beast_fmri_test	310	1898142,/,1898822,/,1899501,/,1900182,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	33.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	1.0	450.0	n/a	1.0	go_stim
372481.36783394008	61.632166060000003	n/a	1194	89	2750	61.63216606	stim	stop-signal	757	1900766	0.0-27.33-1.33	beast_fmri_test	310	1898142,/,1898822,/,1899501,/,1900182,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	33.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	1.0	450.0	n/a	1.0	ITI
373130	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	758	1901353	0.0-27.34-0.34	beast_fmri_test	310	1900862,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372517.48259379994	450.0	n/a	-1	-1	2750	614.5174062	stim	stop-signal	759	1904105	0.0-27.34-1.34	beast_fmri_test	310	1901542,/,1902222,/,1902903,/,1903581,/,1904261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	34.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	0.0	450.0	1.0	0.0	go_stim
374817.48259379994	2300.0	n/a	-1	-1	2750	614.5174062	stim	stop-signal	759	1904105	0.0-27.34-1.34	beast_fmri_test	310	1901542,/,1902222,/,1902903,/,1903581,/,1904261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	34.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	0.0	450.0	1.0	0.0	stop_stim
375267.48259379994	614.5174062000001	n/a	-1	-1	2750	614.5174062	stim	stop-signal	759	1904105	0.0-27.34-1.34	beast_fmri_test	310	1901542,/,1902222,/,1902903,/,1903581,/,1904261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	34.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	0.0	450.0	1.0	0.0	ITI
377025	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	760	1905248	0.0-27.35-0.35	beast_fmri_test	310	1904942,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376946.05509667005	500.0	n/a	712	89	2750	80.94490333	stim	stop-signal	761	1908000	0.0-27.35-1.35	beast_fmri_test	310	1905622,/,1906301,/,1906981,/,1907661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	35.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	500.0	2200.0	2250.0	0.0	500.0	0.0	1.0	go_stim
379196.05509667005	2250.0	n/a	712	89	2750	80.94490333	stim	stop-signal	761	1908000	0.0-27.35-1.35	beast_fmri_test	310	1905622,/,1906301,/,1906981,/,1907661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	35.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	500.0	2200.0	2250.0	0.0	500.0	0.0	1.0	stop_stim
