onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
317093.52791057073	593.472089429	n/a	966	89	2750	593.472089429	stim	stop-signal	147	416548	0.0-9.22-1.22	beast_fmri_test	388	413838,/,414520,/,415199,/,415880,/,416559,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	n/a	1.0	ITI
318800	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	417661	0.0-9.23-0.23	beast_fmri_test	388	417241,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
317398.98348962399	900.0	n/a	864	89	2750	1408.01651038	stim	stop-signal	149	420418	0.0-9.23-1.23	beast_fmri_test	388	417920,/,418598,/,419282,/,419964,/,420645,/,421324,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	23.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	go_stim
319248.98348962399	1850.0	n/a	864	89	2750	1408.01651038	stim	stop-signal	149	420418	0.0-9.23-1.23	beast_fmri_test	388	417920,/,418598,/,419282,/,419964,/,420645,/,421324,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	23.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	stop_stim
320148.98348962399	1408.01651038	n/a	864	89	2750	1408.01651038	stim	stop-signal	149	420418	0.0-9.23-1.23	beast_fmri_test	388	417920,/,418598,/,419282,/,419964,/,420645,/,421324,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	23.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	ITI
323485	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	422346	0.0-9.24-0.24	beast_fmri_test	388	422003,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323159.51010871778	2750.0	n/a	1043	89	2750	328.489891282	stim	stop-signal	151	425099	0.0-9.24-1.24	beast_fmri_test	388	422684,/,423364,/,424044,/,424724,/,425404,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	24.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	go_stim
325909.51010871778	328.489891282	n/a	1043	89	2750	328.489891282	stim	stop-signal	151	425099	0.0-9.24-1.24	beast_fmri_test	388	422684,/,423364,/,424044,/,424724,/,425404,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	24.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	ITI
327088	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	425949	0.0-9.25-0.25	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326077.23619270406	2750.0	n/a	1299	89	2750	1013.7638073	stim	stop-signal	153	428702	0.0-9.25-1.25	beast_fmri_test	388	426084,/,426764,/,427444,/,428123,/,428804,/,429487,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	25.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	go_stim
328827.23619270406	1013.7638073	n/a	1299	89	2750	1013.7638073	stim	stop-signal	153	428702	0.0-9.25-1.25	beast_fmri_test	388	426084,/,426764,/,427444,/,428123,/,428804,/,429487,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	25.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	ITI
331377	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	430238	0.0-9.26-0.26	beast_fmri_test	388	430168,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330722.77929293778	2750.0	n/a	1363	89	2750	658.220707062	stim	stop-signal	155	432992	0.0-9.26-1.26	beast_fmri_test	388	430849,/,431528,/,432208,/,432887,/,433568,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	26.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	go_stim
333472.77929293778	658.220707062	n/a	1363	89	2750	658.220707062	stim	stop-signal	155	432992	0.0-9.26-1.26	beast_fmri_test	388	430849,/,431528,/,432208,/,432887,/,433568,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	26.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	ITI
335308	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	434169	0.0-9.27-0.27	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335150.73597327317	2750.0	n/a	1540	89	2750	159.264026727	stim	stop-signal	157	436921	0.0-9.27-1.27	beast_fmri_test	388	434249,/,434929,/,435608,/,436288,/,436968,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	27.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	go_stim
337900.73597327317	159.264026727	n/a	1540	89	2750	159.264026727	stim	stop-signal	157	436921	0.0-9.27-1.27	beast_fmri_test	388	434249,/,434929,/,435608,/,436288,/,436968,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	27.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	850.0	n/a	1.0	ITI
338739	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	437600	0.0-9.28-0.28	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
338024.54632584582	2750.0	n/a	1470	71	2750	721.453674154	stim	stop-signal	159	440357	0.0-9.28-1.28	beast_fmri_test	388	437649,/,438330,/,439010,/,439692,/,440372,/,441053,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	28.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	650.0	n/a	1.0	go_stim
340774.54632584582	721.453674154	n/a	1470	71	2750	721.453674154	stim	stop-signal	159	440357	0.0-9.28-1.28	beast_fmri_test	388	437649,/,438330,/,439010,/,439692,/,440372,/,441053,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	28.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	1.0	650.0	n/a	1.0	ITI
342738	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	441599	0.0-9.29-0.29	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
340741.58930554788	850.0	n/a	-1	-1	2750	2000.41069445	stim	stop-signal	161	444353	0.0-9.29-1.29	beast_fmri_test	388	441733,/,442413,/,443092,/,443773,/,444454,/,445133,/,445813,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	29.0	stop	non-target	T	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	0.0	850.0	1.0	n/a	go_stim
342641.58930554788	1900.0	n/a	-1	-1	2750	2000.41069445	stim	stop-signal	161	444353	0.0-9.29-1.29	beast_fmri_test	388	441733,/,442413,/,443092,/,443773,/,444454,/,445133,/,445813,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	29.0	stop	non-target	T	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	0.0	850.0	1.0	n/a	stop_stim
343491.58930554788	2000.41069445	n/a	-1	-1	2750	2000.41069445	stim	stop-signal	161	444353	0.0-9.29-1.29	beast_fmri_test	388	441733,/,442413,/,443092,/,443773,/,444454,/,445133,/,445813,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	29.0	stop	non-target	T	71,Index Finger	89,Middle Finger	650.0	850.0	2100.0	1900.0	0.0	850.0	1.0	n/a	ITI
348012	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	446873	0.0-9.30-0.30	beast_fmri_test	388	446494,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347225.39553152677	2750.0	n/a	1111	89	2750	791.604468473	stim	stop-signal	163	449628	0.0-9.30-1.30	beast_fmri_test	388	447173,/,447854,/,448533,/,449214,/,449897,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	2.0	30.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	n/a	1.0	go_stim
349975.39553152677	791.604468473	n/a	1111	89	2750	791.604468473	stim	stop-signal	163	449628	0.0-9.30-1.30	beast_fmri_test	388	447173,/,447854,/,448533,/,449214,/,449897,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	2.0	30.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	n/a	1.0	ITI
352082	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	450943	0.0-9.31-0.31	beast_fmri_test	388	450577,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
351541.4066463848	650.0	n/a	-1	-1	2750	544.593353615	stim	stop-signal	165	453697	0.0-9.31-1.31	beast_fmri_test	388	451257,/,451937,/,452618,/,453297,/,453978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	31.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	0.0	650.0	1.0	n/a	go_stim
353641.4066463848	2100.0	n/a	-1	-1	2750	544.593353615	stim	stop-signal	165	453697	0.0-9.31-1.31	beast_fmri_test	388	451257,/,451937,/,452618,/,453297,/,453978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	31.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	0.0	650.0	1.0	n/a	stop_stim
354291.4066463848	544.593353615	n/a	-1	-1	2750	544.593353615	stim	stop-signal	165	453697	0.0-9.31-1.31	beast_fmri_test	388	451257,/,451937,/,452618,/,453297,/,453978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	31.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	900.0	2100.0	1850.0	0.0	650.0	1.0	n/a	ITI
355900	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	454761	0.0-9.32-0.32	beast_fmri_test	388	454658,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354222.87200462905	2750.0	n/a	1299	89	2750	1680.12799537	stim	stop-signal	167	457514	0.0-9.32-1.32	beast_fmri_test	388	455338,/,456017,/,456697,/,457376,/,458056,/,458737,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	32.0	go	non-target	T	71,Index Finger	89,Middle Finger	700.0	900.0	2100.0	1850.0	1.0	900.0	n/a	1.0	go_stim
356972.87200462905	1680.12799537	n/a	1299	89	2750	1680.12799537	stim	stop-signal	167	457514	0.0-9.32-1.32	beast_fmri_test	388	455338,/,456017,/,456697,/,457376,/,458056,/,458737,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	32.0	go	non-target	T	71,Index Finger	89,Middle Finger	700.0	900.0	2100.0	1850.0	1.0	900.0	n/a	1.0	ITI
360855	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	459716	0.0-9.33-0.33	beast_fmri_test	388	459418,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360750.58710631815	2750.0	n/a	1902	89	2750	108.412893682	stim	stop-signal	169	462470	0.0-9.33-1.33	beast_fmri_test	388	460098,/,460776,/,461457,/,462137,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	33.0	go	target	T	71,Index Finger	89,Middle Finger	700.0	900.0	2050.0	1850.0	0.0	700.0	n/a	0.0	go_stim
363500.58710631815	108.412893682	n/a	1902	89	2750	108.412893682	stim	stop-signal	169	462470	0.0-9.33-1.33	beast_fmri_test	388	460098,/,460776,/,461457,/,462137,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	33.0	go	target	T	71,Index Finger	89,Middle Finger	700.0	900.0	2050.0	1850.0	0.0	700.0	n/a	0.0	ITI
364238	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	463099	0.0-9.34-0.34	beast_fmri_test	388	462818,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
364098.57678130659	900.0	n/a	-1	-1	2750	143.423218693	stim	stop-signal	171	465853	0.0-9.34-1.34	beast_fmri_test	388	463497,/,464178,/,464858,/,465538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	700.0	900.0	2050.0	1850.0	0.0	900.0	1.0	n/a	go_stim
365948.57678130659	1850.0	n/a	-1	-1	2750	143.423218693	stim	stop-signal	171	465853	0.0-9.34-1.34	beast_fmri_test	388	463497,/,464178,/,464858,/,465538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	700.0	900.0	2050.0	1850.0	0.0	900.0	1.0	n/a	stop_stim
366848.57678130659	143.423218693	n/a	-1	-1	2750	143.423218693	stim	stop-signal	171	465853	0.0-9.34-1.34	beast_fmri_test	388	463497,/,464178,/,464858,/,465538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	700.0	900.0	2050.0	1850.0	0.0	900.0	1.0	n/a	ITI
367657	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	466518	0.0-9.35-0.35	beast_fmri_test	388	466219,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
367584.16831276217	700.0	n/a	-1	-1	2750	77.8316872378	stim	stop-signal	173	469273	0.0-9.35-1.35	beast_fmri_test	388	466899,/,467577,/,468258,/,468939,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	35.0	stop	target	T	71,Index Finger	89,Middle Finger	700.0	950.0	2050.0	1850.0	0.0	700.0	1.0	n/a	go_stim
369634.16831276217	2050.0	n/a	-1	-1	2750	77.8316872378	stim	stop-signal	173	469273	0.0-9.35-1.35	beast_fmri_test	388	466899,/,467577,/,468258,/,468939,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	35.0	stop	target	T	71,Index Finger	89,Middle Finger	700.0	950.0	2050.0	1850.0	0.0	700.0	1.0	n/a	stop_stim
370334.16831276217	77.8316872378	n/a	-1	-1	2750	77.8316872378	stim	stop-signal	173	469273	0.0-9.35-1.35	beast_fmri_test	388	466899,/,467577,/,468258,/,468939,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	35.0	stop	target	T	71,Index Finger	89,Middle Finger	700.0	950.0	2050.0	1850.0	0.0	700.0	1.0	n/a	ITI
371013	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	469874	0.0-9.36-0.36	beast_fmri_test	388	469621,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
370362.55438063684	950.0	n/a	1054	89	2750	653.445619363	stim	stop-signal	175	472627	0.0-9.36-1.36	beast_fmri_test	388	470302,/,470982,/,471663,/,472343,/,473022,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	36.0	stop	non-target	V	71,Index Finger	89,Middle Finger	750.0	950.0	2050.0	1800.0	0.0	950.0	0.0	n/a	go_stim
372162.55438063684	1800.0	n/a	1054	89	2750	653.445619363	stim	stop-signal	175	472627	0.0-9.36-1.36	beast_fmri_test	388	470302,/,470982,/,471663,/,472343,/,473022,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	36.0	stop	non-target	V	71,Index Finger	89,Middle Finger	750.0	950.0	2050.0	1800.0	0.0	950.0	0.0	n/a	stop_stim
373112.55438063684	653.445619363	n/a	1054	89	2750	653.445619363	stim	stop-signal	175	472627	0.0-9.36-1.36	beast_fmri_test	388	470302,/,470982,/,471663,/,472343,/,473022,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	36.0	stop	non-target	V	71,Index Finger	89,Middle Finger	750.0	950.0	2050.0	1800.0	0.0	950.0	0.0	n/a	ITI
374942	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	473803	0.0-9.37-0.37	beast_fmri_test	388	473702,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
374805.68412255222	2750.0	n/a	1796	89	2750	140.315877448	stim	stop-signal	177	476557	0.0-9.37-1.37	beast_fmri_test	388	474382,/,475062,/,475741,/,476423,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	2.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	go_stim
377555.68412255222	140.315877448	n/a	1796	89	2750	140.315877448	stim	stop-signal	177	476557	0.0-9.37-1.37	beast_fmri_test	388	474382,/,475062,/,475741,/,476423,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	2.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	ITI
378358	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	178	477219	0.0-9.38-0.38	beast_fmri_test	388	477103,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376619.13989319577	2750.0	n/a	1175	89	2750	1745.8601068	stim	stop-signal	179	479976	0.0-9.38-1.38	beast_fmri_test	388	477781,/,478462,/,479143,/,479825,/,480506,/,481187,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	go_stim
379369.13989319577	1745.8601068	n/a	1175	89	2750	1745.8601068	stim	stop-signal	179	479976	0.0-9.38-1.38	beast_fmri_test	388	477781,/,478462,/,479143,/,479825,/,480506,/,481187,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	ITI
383380	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	180	482241	0.0-9.39-0.39	beast_fmri_test	388	481866,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
381231.2992427508	750.0	n/a	-1	-1	2750	2152.70075725	stim	stop-signal	181	484995	0.0-9.39-1.39	beast_fmri_test	388	482547,/,483227,/,483907,/,484587,/,485266,/,485945,/,486627,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	39.0	stop	target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	1.0	n/a	go_stim
