onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
299871.75370618619	116.24629381377041	n/a	1301	71	2750	116.246293814	stim	stop-signal	333	912206	0.0-15.19-1.19	beast_fmri_test	388	909490,/,910174,/,910854,/,911534,/,912213,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	19.0	go	target	T	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1700.0	1.0	800.0	n/a	1.0	ITI
300643	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	912861	0.0-15.20-0.20	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299260.85687823582	2750	n/a	1914	89	2750	1384.14312176	stim	stop-signal	335	915613	0.0-15.20-1.20	beast_fmri_test	388	912892,/,913574,/,914254,/,914933,/,915615,/,916294,/,916972,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	20.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
302010.85687823582	1384.143121764145	n/a	1914	89	2750	1384.14312176	stim	stop-signal	335	915613	0.0-15.20-1.20	beast_fmri_test	388	912892,/,913574,/,914254,/,914933,/,915615,/,916294,/,916972,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	20.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	ITI
305312	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	917530	0.0-15.21-0.21	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302872.63069947972	2750	n/a	1505	89	2750	2446.36930052	stim	stop-signal	337	920287	0.0-15.21-1.21	beast_fmri_test	388	917654,/,918334,/,919014,/,919695,/,920376,/,921058,/,921738,/,922418,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
305622.63069947972	2446.3693005203163	n/a	1505	89	2750	2446.36930052	stim	stop-signal	337	920287	0.0-15.21-1.21	beast_fmri_test	388	917654,/,918334,/,919014,/,919695,/,920376,/,921058,/,921738,/,922418,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	ITI
311052	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	338	923270	0.0-15.22-0.22	beast_fmri_test	388	923098,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
310626.88844912662	1100.0	n/a	-1	-1	2750	427.111550873	stim	stop-signal	339	926022	0.0-15.22-1.22	beast_fmri_test	388	923780,/,924459,/,925139,/,925819,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	22.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	1.0	n/a	go_stim
312276.88844912662	1650.0	n/a	-1	-1	2750	427.111550873	stim	stop-signal	339	926022	0.0-15.22-1.22	beast_fmri_test	388	923780,/,924459,/,925139,/,925819,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	22.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	1.0	n/a	stop_stim
313376.88844912662	427.11155087342883	n/a	-1	-1	2750	427.111550873	stim	stop-signal	339	926022	0.0-15.22-1.22	beast_fmri_test	388	923780,/,924459,/,925139,/,925819,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	22.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	1.0	n/a	ITI
314768	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	340	926986	0.0-15.23-0.23	beast_fmri_test	388	926498,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
314383.97477606125	2750	n/a	-1	-1	2750	389.025223939	stim	stop-signal	341	929741	0.0-15.23-1.23	beast_fmri_test	388	927179,/,927859,/,928537,/,929220,/,929903,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	23.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
317133.97477606125	389.02522393874352	n/a	-1	-1	2750	389.025223939	stim	stop-signal	341	929741	0.0-15.23-1.23	beast_fmri_test	388	927179,/,927859,/,928537,/,929220,/,929903,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	23.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	n/a	0.0	ITI
318450	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	342	930668	0.0-15.24-0.24	beast_fmri_test	388	930583,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315954.0644733581	2750	n/a	1109	89	2750	2501.93552664	stim	stop-signal	343	933424	0.0-15.24-1.24	beast_fmri_test	388	931264,/,931943,/,932622,/,933302,/,933982,/,934662,/,935343,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	24.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
318704.0644733581	2501.9355266419511	n/a	1109	89	2750	2501.93552664	stim	stop-signal	343	933424	0.0-15.24-1.24	beast_fmri_test	388	931264,/,931943,/,932622,/,933302,/,933982,/,934662,/,935343,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	24.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	ITI
324245	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	344	936463	0.0-15.25-0.25	beast_fmri_test	388	936022,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
322344.59366617585	800.0	n/a	941	71	2750	1903.40633382	stim	stop-signal	345	939216	0.0-15.25-1.25	beast_fmri_test	388	936703,/,937383,/,938063,/,938743,/,939422,/,940102,/,940783,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	25.0	stop	target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	800.0	0.0	n/a	go_stim
324294.59366617585	1950.0	n/a	941	71	2750	1903.40633382	stim	stop-signal	345	939216	0.0-15.25-1.25	beast_fmri_test	388	936703,/,937383,/,938063,/,938743,/,939422,/,940102,/,940783,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	25.0	stop	target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	800.0	0.0	n/a	stop_stim
325094.59366617585	1903.406333824184	n/a	941	71	2750	1903.40633382	stim	stop-signal	345	939216	0.0-15.25-1.25	beast_fmri_test	388	936703,/,937383,/,938063,/,938743,/,939422,/,940102,/,940783,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	25.0	stop	target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	800.0	0.0	n/a	ITI
329439	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	346	941657	0.0-15.26-0.26	beast_fmri_test	388	941463,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327291.31916094164	2750	n/a	1517	71	2750	2151.68083906	stim	stop-signal	347	944411	0.0-15.26-1.26	beast_fmri_test	388	942143,/,942822,/,943502,/,944183,/,944863,/,945543,/,946223,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	2.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	1150.0	1950.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
330041.31916094164	2151.6808390583165	n/a	1517	71	2750	2151.68083906	stim	stop-signal	347	944411	0.0-15.26-1.26	beast_fmri_test	388	942143,/,942822,/,943502,/,944183,/,944863,/,945543,/,946223,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	2.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	1150.0	1950.0	1600.0	0.0	1150.0	n/a	0.0	ITI
334881	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	348	947099	0.0-15.27-0.27	beast_fmri_test	388	946903,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
334608.00671203155	750.0	n/a	-1	-1	2750	278.993287968	stim	stop-signal	349	949855	0.0-15.27-1.27	beast_fmri_test	388	947583,/,948264,/,948944,/,949626,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	27.0	stop	target	T	71,Index Finger	89,Middle Finger	750.0	1150.0	2000.0	1600.0	0.0	750.0	1.0	n/a	go_stim
336608.00671203155	2000.0	n/a	-1	-1	2750	278.993287968	stim	stop-signal	349	949855	0.0-15.27-1.27	beast_fmri_test	388	947583,/,948264,/,948944,/,949626,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	27.0	stop	target	T	71,Index Finger	89,Middle Finger	750.0	1150.0	2000.0	1600.0	0.0	750.0	1.0	n/a	stop_stim
337358.00671203155	278.99328796840899	n/a	-1	-1	2750	278.993287968	stim	stop-signal	349	949855	0.0-15.27-1.27	beast_fmri_test	388	947583,/,948264,/,948944,/,949626,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	27.0	stop	target	T	71,Index Finger	89,Middle Finger	750.0	1150.0	2000.0	1600.0	0.0	750.0	1.0	n/a	ITI
338453	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	350	950671	0.0-15.28-0.28	beast_fmri_test	388	950307,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
337188.83845409518	2750	n/a	1914	89	2750	1267.1615459	stim	stop-signal	351	953424	0.0-15.28-1.28	beast_fmri_test	388	950988,/,951667,/,952348,/,953027,/,953708,/,954388,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	28.0	go	target	P	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	800.0	n/a	0.0	go_stim
339938.83845409518	1267.161545904788	n/a	1914	89	2750	1267.1615459	stim	stop-signal	351	953424	0.0-15.28-1.28	beast_fmri_test	388	950988,/,951667,/,952348,/,953027,/,953708,/,954388,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	28.0	go	target	P	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	800.0	n/a	0.0	ITI
343012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	352	955230	0.0-15.29-0.29	beast_fmri_test	388	955069,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
342979.79601441126	2750	n/a	1627	89	2750	35.2039855888	stim	stop-signal	353	957983	0.0-15.29-1.29	beast_fmri_test	388	955748,/,956428,/,957108,/,957788,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	2.0	29.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
345729.79601441126	35.203985588750065	n/a	1627	89	2750	35.2039855888	stim	stop-signal	353	957983	0.0-15.29-1.29	beast_fmri_test	388	955748,/,956428,/,957108,/,957788,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	2.0	29.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	ITI
346341	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	354	958559	0.0-15.30-0.30	beast_fmri_test	388	958468,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345882.71293408598	2750	n/a	1737	89	2750	466.287065914	stim	stop-signal	355	961317	0.0-15.30-1.30	beast_fmri_test	388	959149,/,959832,/,960512,/,961192,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	30.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
348632.71293408598	466.28706591398094	n/a	1737	89	2750	466.287065914	stim	stop-signal	355	961317	0.0-15.30-1.30	beast_fmri_test	388	959149,/,959832,/,960512,/,961192,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	30.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	ITI
350104	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	356	962322	0.0-15.31-0.31	beast_fmri_test	388	961872,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349876.03774693073	2750	n/a	1342	71	2750	229.962253069	stim	stop-signal	357	965074	0.0-15.31-1.31	beast_fmri_test	388	962552,/,963232,/,963912,/,964592,/,965272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	31.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
352626.03774693073	229.96225306928585	n/a	1342	71	2750	229.962253069	stim	stop-signal	357	965074	0.0-15.31-1.31	beast_fmri_test	388	962552,/,963232,/,963912,/,964592,/,965272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	31.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	n/a	0.0	ITI
353621	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	358	965839	0.0-15.32-0.32	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353519.71335171792	2750	n/a	863	89	2750	103.286648282	stim	stop-signal	359	968591	0.0-15.32-1.32	beast_fmri_test	388	965952,/,966632,/,967311,/,967992,/,968672,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	32.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
356269.71335171792	103.28664828211708	n/a	863	89	2750	103.286648282	stim	stop-signal	359	968591	0.0-15.32-1.32	beast_fmri_test	388	965952,/,966632,/,967311,/,967992,/,968672,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	32.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	ITI
357013	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	360	969231	0.0-15.33-0.33	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354363.34537508828	2750	n/a	1461	89	2750	2655.65462491	stim	stop-signal	361	971987	0.0-15.33-1.33	beast_fmri_test	388	969353,/,970035,/,970714,/,971396,/,972076,/,972756,/,973436,/,974116,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	2.0	33.0	go	non-target	B	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
357113.34537508828	2655.654624911781	n/a	1461	89	2750	2655.65462491	stim	stop-signal	361	971987	0.0-15.33-1.33	beast_fmri_test	388	969353,/,970035,/,970714,/,971396,/,972076,/,972756,/,973436,/,974116,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	2.0	33.0	go	non-target	B	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	1.0	1150.0	n/a	1.0	ITI
362962	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	362	975180	0.0-15.34-0.34	beast_fmri_test	388	974796,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
361781.06020778336	1150.0	n/a	1205	89	2750	1183.93979222	stim	stop-signal	363	977933	0.0-15.34-1.34	beast_fmri_test	388	975476,/,976155,/,976836,/,977516,/,978196,/,978876,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	0.0	n/a	go_stim
363381.06020778336	1600.0	n/a	1205	89	2750	1183.93979222	stim	stop-signal	363	977933	0.0-15.34-1.34	beast_fmri_test	388	975476,/,976155,/,976836,/,977516,/,978196,/,978876,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	0.0	n/a	stop_stim
364531.06020778336	1183.9397922166779	n/a	1205	89	2750	1183.93979222	stim	stop-signal	363	977933	0.0-15.34-1.34	beast_fmri_test	388	975476,/,976155,/,976836,/,977516,/,978196,/,978876,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	0.0	n/a	ITI
367438	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	364	979656	0.0-15.35-0.35	beast_fmri_test	388	979560,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366720.50309792371	2750	n/a	935	71	2750	722.496902076	stim	stop-signal	365	982411	0.0-15.35-1.35	beast_fmri_test	388	980241,/,980921,/,981600,/,982280,/,982961,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	35.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1600.0	1.0	800.0	n/a	1.0	go_stim
369470.50309792371	722.49690207633876	n/a	935	71	2750	722.496902076	stim	stop-signal	365	982411	0.0-15.35-1.35	beast_fmri_test	388	980241,/,980921,/,981600,/,982280,/,982961,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	35.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1600.0	1.0	800.0	n/a	1.0	ITI
371453	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	366	983671	0.0-15.36-0.36	beast_fmri_test	388	983642,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368767.35676480446	2750	n/a	1461	89	2750	2688.6432352	stim	stop-signal	367	986424	0.0-15.36-1.36	beast_fmri_test	388	984321,/,985001,/,985681,/,986362,/,987041,/,987720,/,988400,/,989082,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	36.0	go	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
371517.35676480446	2688.6432351954927	n/a	1461	89	2750	2688.6432352	stim	stop-signal	367	986424	0.0-15.36-1.36	beast_fmri_test	388	984321,/,985001,/,985681,/,986362,/,987041,/,987720,/,988400,/,989082,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	36.0	go	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	ITI
377438	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	368	989656	0.0-15.37-0.37	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
