onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
302463.18102145637	2750	n/a	1633	89	2750	2560.81897854	stim	stop-signal	717	1970279	0.0-27.18-1.18	beast_fmri_test	388	1967945,/,1968625,/,1969305,/,1969985,/,1970664,/,1971345,/,1972025,/,1972705,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	18.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
305213.18102145637	2560.8189785437389	n/a	1633	89	2750	2560.81897854	stim	stop-signal	717	1970279	0.0-27.18-1.18	beast_fmri_test	388	1967945,/,1968625,/,1969305,/,1969985,/,1970664,/,1971345,/,1972025,/,1972705,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	18.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	1.0	1050.0	n/a	1.0	ITI
310910	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1973415	0.0-27.19-0.19	beast_fmri_test	388	1973385,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
310768.89525744645	2750	n/a	1431	89	2750	144.104742554	stim	stop-signal	719	1976168	0.0-27.19-1.19	beast_fmri_test	388	1974065,/,1974744,/,1975425,/,1976105,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
313518.89525744645	144.10474255359378	n/a	1431	89	2750	144.104742554	stim	stop-signal	719	1976168	0.0-27.19-1.19	beast_fmri_test	388	1974065,/,1974744,/,1975425,/,1976105,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	1.0	1050.0	n/a	1.0	ITI
314387	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1976892	0.0-27.20-0.20	beast_fmri_test	388	1976785,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
313708.58294226811	1050.0	n/a	-1	-1	2750	683.417057732	stim	stop-signal	721	1979647	0.0-27.20-1.20	beast_fmri_test	388	1977465,/,1978144,/,1978826,/,1979507,/,1980186,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	3.0	20.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	0.0	1050.0	1.0	n/a	go_stim
315408.58294226811	1700.0	n/a	-1	-1	2750	683.417057732	stim	stop-signal	721	1979647	0.0-27.20-1.20	beast_fmri_test	388	1977465,/,1978144,/,1978826,/,1979507,/,1980186,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	3.0	20.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	0.0	1050.0	1.0	n/a	stop_stim
316458.58294226811	683.41705773181013	n/a	-1	-1	2750	683.417057732	stim	stop-signal	721	1979647	0.0-27.20-1.20	beast_fmri_test	388	1977465,/,1978144,/,1978826,/,1979507,/,1980186,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	3.0	20.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1700.0	0.0	1050.0	1.0	n/a	ITI
318403	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1980908	0.0-27.21-0.21	beast_fmri_test	388	1980868,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
317345.7429140883	2750	n/a	1424	89	2750	1060.25708591	stim	stop-signal	723	1983661	0.0-27.21-1.21	beast_fmri_test	388	1981549,/,1982228,/,1982907,/,1983589,/,1984269,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
320095.7429140883	1060.2570859117398	n/a	1424	89	2750	1060.25708591	stim	stop-signal	723	1983661	0.0-27.21-1.21	beast_fmri_test	388	1981549,/,1982228,/,1982907,/,1983589,/,1984269,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	1.0	1100.0	n/a	1.0	ITI
322794	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1985299	0.0-27.22-0.22	beast_fmri_test	388	1984950,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
321739.19621940795	2750	n/a	1568	89	2750	1058.80378059	stim	stop-signal	725	1988053	0.0-27.22-1.22	beast_fmri_test	388	1985629,/,1986309,/,1986989,/,1987668,/,1988349,/,1989029,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	3.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
324489.19621940795	1058.803780592126	n/a	1568	89	2750	1058.80378059	stim	stop-signal	725	1988053	0.0-27.22-1.22	beast_fmri_test	388	1985629,/,1986309,/,1986989,/,1987668,/,1988349,/,1989029,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	3.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	1.0	1100.0	n/a	1.0	ITI
327185	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1989690	0.0-27.23-0.23	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326579.74250345002	1100.0	n/a	-1	-1	2750	611.25749655	stim	stop-signal	727	1992446	0.0-27.23-1.23	beast_fmri_test	388	1989710,/,1990394,/,1991077,/,1991755,/,1992434,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	23.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	0.0	1100.0	1.0	n/a	go_stim
328229.74250345002	1650.0	n/a	-1	-1	2750	611.25749655	stim	stop-signal	727	1992446	0.0-27.23-1.23	beast_fmri_test	388	1989710,/,1990394,/,1991077,/,1991755,/,1992434,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	23.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	0.0	1100.0	1.0	n/a	stop_stim
329329.74250345002	611.25749655003949	n/a	-1	-1	2750	611.25749655	stim	stop-signal	727	1992446	0.0-27.23-1.23	beast_fmri_test	388	1989710,/,1990394,/,1991077,/,1991755,/,1992434,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	23.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	0.0	1100.0	1.0	n/a	ITI
331131	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1993636	0.0-27.24-0.24	beast_fmri_test	388	1993134,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329839.10062824725	2750	n/a	1989	71	2750	1294.89937175	stim	stop-signal	729	1996389	0.0-27.24-1.24	beast_fmri_test	388	1993794,/,1994474,/,1995154,/,1995832,/,1996514,/,1997194,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	24.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1650.0	1.0	850.0	n/a	1.0	go_stim
332589.10062824725	1294.8993717527644	n/a	1989	71	2750	1294.89937175	stim	stop-signal	729	1996389	0.0-27.24-1.24	beast_fmri_test	388	1993794,/,1994474,/,1995154,/,1995832,/,1996514,/,1997194,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	24.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1650.0	1.0	850.0	n/a	1.0	ITI
335763	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1998268	0.0-27.25-0.25	beast_fmri_test	388	1997874,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335740.62131823692	2750	n/a	882	89	2750	29.3786817631	stim	stop-signal	731	2001025	0.0-27.25-1.25	beast_fmri_test	388	1998554,/,1999234,/,1999916,/,2000598,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	25.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
338490.62131823692	29.378681763119651	n/a	882	89	2750	29.3786817631	stim	stop-signal	731	2001025	0.0-27.25-1.25	beast_fmri_test	388	1998554,/,1999234,/,1999916,/,2000598,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	25.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	ITI
339125	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	2001630	0.0-27.26-0.26	beast_fmri_test	388	2001277,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
336875.13442546781	1150.0	n/a	875	89	2750	2253.86557453	stim	stop-signal	733	2004384	0.0-27.26-1.26	beast_fmri_test	388	2001958,/,2002638,/,2003318,/,2003998,/,2004678,/,2005357,/,2006037,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	26.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1600.0	0.0	1150.0	0.0	n/a	go_stim
338475.13442546781	1600.0	n/a	875	89	2750	2253.86557453	stim	stop-signal	733	2004384	0.0-27.26-1.26	beast_fmri_test	388	2001958,/,2002638,/,2003318,/,2003998,/,2004678,/,2005357,/,2006037,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	26.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1600.0	0.0	1150.0	0.0	n/a	stop_stim
339625.13442546781	2253.8655745320771	n/a	875	89	2750	2253.86557453	stim	stop-signal	733	2004384	0.0-27.26-1.26	beast_fmri_test	388	2001958,/,2002638,/,2003318,/,2003998,/,2004678,/,2005357,/,2006037,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	26.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1600.0	0.0	1150.0	0.0	n/a	ITI
344713	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	2007218	0.0-27.27-0.27	beast_fmri_test	388	2006716,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344505.14970039553	2750	n/a	1541	89	2750	212.850299604	stim	stop-signal	735	2009973	0.0-27.27-1.27	beast_fmri_test	388	2007397,/,2008078,/,2008758,/,2009438,/,2010121,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	27.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1600.0	0.0	850.0	n/a	0.0	go_stim
347255.14970039553	212.85029960445672	n/a	1541	89	2750	212.850299604	stim	stop-signal	735	2009973	0.0-27.27-1.27	beast_fmri_test	388	2007397,/,2008078,/,2008758,/,2009438,/,2010121,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	27.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1600.0	0.0	850.0	n/a	0.0	ITI
348261	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	2010766	0.0-27.28-0.28	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347698.7360351223	1100.0	n/a	-1	-1	2750	566.263964878	stim	stop-signal	737	2013520	0.0-27.28-1.28	beast_fmri_test	388	2010800,/,2011482,/,2012162,/,2012842,/,2013522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	0.0	1100.0	1.0	n/a	go_stim
349348.7360351223	1650.0	n/a	-1	-1	2750	566.263964878	stim	stop-signal	737	2013520	0.0-27.28-1.28	beast_fmri_test	388	2010800,/,2011482,/,2012162,/,2012842,/,2013522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	0.0	1100.0	1.0	n/a	stop_stim
350448.7360351223	566.26396487773502	n/a	-1	-1	2750	566.263964878	stim	stop-signal	737	2013520	0.0-27.28-1.28	beast_fmri_test	388	2010800,/,2011482,/,2012162,/,2012842,/,2013522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	1100.0	1900.0	1650.0	0.0	1100.0	1.0	n/a	ITI
352162	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	2014667	0.0-27.29-0.29	beast_fmri_test	388	2014201,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
351723.72196397884	850.0	n/a	-1	-1	2750	441.278036021	stim	stop-signal	739	2017420	0.0-27.29-1.29	beast_fmri_test	388	2014882,/,2015562,/,2016242,/,2016923,/,2017603,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	3.0	29.0	stop	target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1650.0	0.0	850.0	1.0	n/a	go_stim
353623.72196397884	1900.0	n/a	-1	-1	2750	441.278036021	stim	stop-signal	739	2017420	0.0-27.29-1.29	beast_fmri_test	388	2014882,/,2015562,/,2016242,/,2016923,/,2017603,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	3.0	29.0	stop	target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1650.0	0.0	850.0	1.0	n/a	stop_stim
354473.72196397884	441.27803602109213	n/a	-1	-1	2750	441.278036021	stim	stop-signal	739	2017420	0.0-27.29-1.29	beast_fmri_test	388	2014882,/,2015562,/,2016242,/,2016923,/,2017603,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	3.0	29.0	stop	target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1900.0	1650.0	0.0	850.0	1.0	n/a	ITI
355948	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	2018453	0.0-27.30-0.30	beast_fmri_test	388	2018283,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
355830.07312445249	2750	n/a	1284	89	2750	121.926875548	stim	stop-signal	741	2021207	0.0-27.30-1.30	beast_fmri_test	388	2018963,/,2019642,/,2020323,/,2021004,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	30.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
358580.07312445249	121.9268755476192	n/a	1284	89	2750	121.926875548	stim	stop-signal	741	2021207	0.0-27.30-1.30	beast_fmri_test	388	2018963,/,2019642,/,2020323,/,2021004,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	30.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	ITI
359392	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	2021897	0.0-27.31-0.31	beast_fmri_test	388	2021683,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
358461.94023739151	2750	n/a	1911	89	2750	934.059762609	stim	stop-signal	743	2024651	0.0-27.31-1.31	beast_fmri_test	388	2022362,/,2023043,/,2023723,/,2024403,/,2025083,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	31.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
361211.94023739151	934.05976260856471	n/a	1911	89	2750	934.059762609	stim	stop-signal	743	2024651	0.0-27.31-1.31	beast_fmri_test	388	2022362,/,2023043,/,2023723,/,2024403,/,2025083,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	31.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	ITI
363655	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	2026160	0.0-27.32-0.32	beast_fmri_test	388	2025763,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363529.64782802016	2750	n/a	2122	71	2750	129.35217198	stim	stop-signal	745	2028914	0.0-27.32-1.32	beast_fmri_test	388	2026443,/,2027123,/,2027803,/,2028483,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	32.0	go	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	1.0	900.0	n/a	1.0	go_stim
366279.64782802016	129.35217197987816	n/a	2122	71	2750	129.35217198	stim	stop-signal	745	2028914	0.0-27.32-1.32	beast_fmri_test	388	2026443,/,2027123,/,2027803,/,2028483,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	32.0	go	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	1.0	900.0	n/a	1.0	ITI
367117	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	2029622	0.0-27.33-0.33	beast_fmri_test	388	2029163,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366379.0793416216	2750	n/a	1772	89	2750	744.920658378	stim	stop-signal	747	2032379	0.0-27.33-1.33	beast_fmri_test	388	2029845,/,2030526,/,2031207,/,2031887,/,2032567,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	33.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
369129.0793416216	744.92065837840789	n/a	1772	89	2750	744.920658378	stim	stop-signal	747	2032379	0.0-27.33-1.33	beast_fmri_test	388	2029845,/,2030526,/,2031207,/,2031887,/,2032567,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	33.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	1.0	1150.0	n/a	1.0	ITI
371196	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	2033701	0.0-27.34-0.34	beast_fmri_test	388	2033245,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368454.98425524565	2750	n/a	2062	89	2750	2743.01574475	stim	stop-signal	749	2036453	0.0-27.34-1.34	beast_fmri_test	388	2033927,/,2034607,/,2035287,/,2035967,/,2036647,/,2037327,/,2038007,/,2038686,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	34.0	go	target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	go_stim
371204.98425524565	2743.015744754267	n/a	2062	89	2750	2743.01574475	stim	stop-signal	749	2036453	0.0-27.34-1.34	beast_fmri_test	388	2033927,/,2034607,/,2035287,/,2035967,/,2036647,/,2037327,/,2038007,/,2038686,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	34.0	go	target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	ITI
377272	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	2039777	0.0-27.35-0.35	beast_fmri_test	388	2039367,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
