onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
317216.79931040003	937.20068960000242	n/a	1071	89	2750	937.2006896	stim	stop-signal	333	1015043	0.0-15.19-1.19	beast_fmri_test	390	1012547,/,1013227,/,1013908,/,1014588,/,1015268,/,1015949,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	19.0	go	non-target	P	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	ITI
319629	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	1016518	0.0-15.20-0.20	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
317408.22292327997	2750	n/a	564	89	2750	2223.77707672	stim	stop-signal	335	1019271	0.0-15.20-1.20	beast_fmri_test	390	1016630,/,1017308,/,1017989,/,1018668,/,1019350,/,1020031,/,1020711,/,1021391,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	20.0	go	non-target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	go_stim
320158.22292327997	2223.777076719969	n/a	564	89	2750	2223.77707672	stim	stop-signal	335	1019271	0.0-15.20-1.20	beast_fmri_test	390	1016630,/,1017308,/,1017989,/,1018668,/,1019350,/,1020031,/,1020711,/,1021391,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	20.0	go	non-target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	ITI
325146	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	1022035	0.0-15.21-0.21	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
324858.37595792406	2750	n/a	-1	-1	2750	290.624042076	stim	stop-signal	337	1024788	0.0-15.21-1.21	beast_fmri_test	390	1022071,/,1022751,/,1023432,/,1024112,/,1024794,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	21.0	go	target	P	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	0.0	700.0	n/a	0.0	go_stim
327608.37595792406	290.62404207593494	n/a	-1	-1	2750	290.624042076	stim	stop-signal	337	1024788	0.0-15.21-1.21	beast_fmri_test	390	1022071,/,1022751,/,1023432,/,1024112,/,1024794,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	21.0	go	target	P	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	0.0	700.0	n/a	0.0	ITI
328729	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	338	1025618	0.0-15.22-0.22	beast_fmri_test	390	1025474,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327362.81635436835	2750	n/a	2086	89	2750	1370.18364563	stim	stop-signal	339	1028372	0.0-15.22-1.22	beast_fmri_test	390	1026153,/,1026833,/,1027514,/,1028194,/,1028875,/,1029555,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	go_stim
330112.81635436835	1370.1836456316189	n/a	2086	89	2750	1370.18364563	stim	stop-signal	339	1028372	0.0-15.22-1.22	beast_fmri_test	390	1026153,/,1026833,/,1027514,/,1028194,/,1028875,/,1029555,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	22.0	go	non-target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	ITI
333396	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	340	1030285	0.0-15.23-0.23	beast_fmri_test	390	1030236,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331346.74101407954	2750	n/a	1038	89	2750	2054.25898592	stim	stop-signal	341	1033040	0.0-15.23-1.23	beast_fmri_test	390	1030915,/,1031596,/,1032276,/,1032956,/,1033636,/,1034317,/,1034998,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	23.0	go	non-target	T	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	go_stim
334096.74101407954	2054.258985920409	n/a	1038	89	2750	2054.25898592	stim	stop-signal	341	1033040	0.0-15.23-1.23	beast_fmri_test	390	1030915,/,1031596,/,1032276,/,1032956,/,1033636,/,1034317,/,1034998,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	23.0	go	non-target	T	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	ITI
338746	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	342	1035635	0.0-15.24-0.24	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
337276.4562945459	2750	n/a	853	89	2750	1473.54370545	stim	stop-signal	343	1038389	0.0-15.24-1.24	beast_fmri_test	390	1035678,/,1036358,/,1037038,/,1037717,/,1038398,/,1039079,/,1039759,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	24.0	go	non-target	B	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	go_stim
340026.4562945459	1473.5437054541446	n/a	853	89	2750	1473.54370545	stim	stop-signal	343	1038389	0.0-15.24-1.24	beast_fmri_test	390	1035678,/,1036358,/,1037038,/,1037717,/,1038398,/,1039079,/,1039759,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	24.0	go	non-target	B	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	1.0	800.0	n/a	1.0	ITI
343509	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	344	1040398	0.0-15.25-0.25	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
343434.89561995352	700.0	n/a	396	71	2750	79.1043800465	stim	stop-signal	345	1043153	0.0-15.25-1.25	beast_fmri_test	390	1040438,/,1041119,/,1041799,/,1042479,/,1043161,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	25.0	stop	target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	0.0	700.0	0.0	n/a	go_stim
345484.89561995352	2050.0	n/a	396	71	2750	79.1043800465	stim	stop-signal	345	1043153	0.0-15.25-1.25	beast_fmri_test	390	1040438,/,1041119,/,1041799,/,1042479,/,1043161,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	25.0	stop	target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	0.0	700.0	0.0	n/a	stop_stim
346184.89561995352	79.104380046496559	n/a	396	71	2750	79.1043800465	stim	stop-signal	345	1043153	0.0-15.25-1.25	beast_fmri_test	390	1040438,/,1041119,/,1041799,/,1042479,/,1043161,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	25.0	stop	target	V	71,Index Finger	89,Middle Finger	700.0	800.0	2050.0	1950.0	0.0	700.0	0.0	n/a	ITI
346880	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	346	1043769	0.0-15.26-0.26	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346390.59723244165	650.0	n/a	-1	-1	2750	494.402767558	stim	stop-signal	347	1046524	0.0-15.26-1.26	beast_fmri_test	390	1043840,/,1044520,/,1045202,/,1045883,/,1046563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	26.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	800.0	2100.0	1950.0	0.0	650.0	1.0	n/a	go_stim
348490.59723244165	2100.0	n/a	-1	-1	2750	494.402767558	stim	stop-signal	347	1046524	0.0-15.26-1.26	beast_fmri_test	390	1043840,/,1044520,/,1045202,/,1045883,/,1046563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	26.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	800.0	2100.0	1950.0	0.0	650.0	1.0	n/a	stop_stim
349140.59723244165	494.40276755833327	n/a	-1	-1	2750	494.402767558	stim	stop-signal	347	1046524	0.0-15.26-1.26	beast_fmri_test	390	1043840,/,1044520,/,1045202,/,1045883,/,1046563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	26.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	800.0	2100.0	1950.0	0.0	650.0	1.0	n/a	ITI
350669	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	348	1047558	0.0-15.27-0.27	beast_fmri_test	390	1047242,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350395.98897307343	800.0	n/a	-1	-1	2750	276.011026927	stim	stop-signal	349	1050311	0.0-15.27-1.27	beast_fmri_test	390	1047923,/,1048603,/,1049284,/,1049964,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	3.0	27.0	stop	non-target	D	71,Index Finger	89,Middle Finger	700.0	800.0	2100.0	1950.0	0.0	800.0	1.0	n/a	go_stim
352345.98897307343	1950.0	n/a	-1	-1	2750	276.011026927	stim	stop-signal	349	1050311	0.0-15.27-1.27	beast_fmri_test	390	1047923,/,1048603,/,1049284,/,1049964,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	3.0	27.0	stop	non-target	D	71,Index Finger	89,Middle Finger	700.0	800.0	2100.0	1950.0	0.0	800.0	1.0	n/a	stop_stim
353145.98897307343	276.0110269265366	n/a	-1	-1	2750	276.011026927	stim	stop-signal	349	1050311	0.0-15.27-1.27	beast_fmri_test	390	1047923,/,1048603,/,1049284,/,1049964,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	3.0	27.0	stop	non-target	D	71,Index Finger	89,Middle Finger	700.0	800.0	2100.0	1950.0	0.0	800.0	1.0	n/a	ITI
354241	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	350	1051130	0.0-15.28-0.28	beast_fmri_test	390	1050643,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353020.06231397996	2750	n/a	715	71	2750	1223.93768602	stim	stop-signal	351	1053883	0.0-15.28-1.28	beast_fmri_test	390	1051323,/,1052003,/,1052683,/,1053365,/,1054045,/,1054725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	28.0	go	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1950.0	1.0	700.0	n/a	1.0	go_stim
355770.06231397996	1223.9376860200239	n/a	715	71	2750	1223.93768602	stim	stop-signal	351	1053883	0.0-15.28-1.28	beast_fmri_test	390	1051323,/,1052003,/,1052683,/,1053365,/,1054045,/,1054725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	28.0	go	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1950.0	1.0	700.0	n/a	1.0	ITI
358760	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	352	1055649	0.0-15.29-0.29	beast_fmri_test	390	1055405,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
357867.99854287063	2750	n/a	558	89	2750	897.001457129	stim	stop-signal	353	1058404	0.0-15.29-1.29	beast_fmri_test	390	1056087,/,1056766,/,1057447,/,1058128,/,1058808,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	29.0	go	non-target	B	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	1.0	850.0	n/a	1.0	go_stim
360617.99854287063	897.00145712937535	n/a	558	89	2750	897.001457129	stim	stop-signal	353	1058404	0.0-15.29-1.29	beast_fmri_test	390	1056087,/,1056766,/,1057447,/,1058128,/,1058808,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	29.0	go	non-target	B	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	1.0	850.0	n/a	1.0	ITI
362953	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	354	1059842	0.0-15.30-0.30	beast_fmri_test	390	1059488,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
361634.25899043912	2750	n/a	1609	89	2750	1323.74100956	stim	stop-signal	355	1062597	0.0-15.30-1.30	beast_fmri_test	390	1060168,/,1060848,/,1061530,/,1062209,/,1062889,/,1063569,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	30.0	go	target	D	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	n/a	0.0	go_stim
364384.25899043912	1323.741009560935	n/a	1609	89	2750	1323.74100956	stim	stop-signal	355	1062597	0.0-15.30-1.30	beast_fmri_test	390	1060168,/,1060848,/,1061530,/,1062209,/,1062889,/,1063569,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	30.0	go	target	D	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	n/a	0.0	ITI
367573	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	356	1064462	0.0-15.31-0.31	beast_fmri_test	390	1064250,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366685.83773347107	2750	n/a	1211	89	2750	892.162266529	stim	stop-signal	357	1067217	0.0-15.31-1.31	beast_fmri_test	390	1064929,/,1065610,/,1066289,/,1066971,/,1067651,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	31.0	go	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	n/a	0.0	go_stim
369435.83773347107	892.16226652899843	n/a	1211	89	2750	892.162266529	stim	stop-signal	357	1067217	0.0-15.31-1.31	beast_fmri_test	390	1064929,/,1065610,/,1066289,/,1066971,/,1067651,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	31.0	go	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	n/a	0.0	ITI
371760	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	358	1068649	0.0-15.32-0.32	beast_fmri_test	390	1068332,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369845.67935955571	2750	n/a	1260	89	2750	1918.32064044	stim	stop-signal	359	1071403	0.0-15.32-1.32	beast_fmri_test	390	1069012,/,1069692,/,1070372,/,1071053,/,1071733,/,1072413,/,1073094,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	32.0	go	non-target	D	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	1.0	850.0	n/a	1.0	go_stim
372595.67935955571	1918.3206404442692	n/a	1260	89	2750	1918.32064044	stim	stop-signal	359	1071403	0.0-15.32-1.32	beast_fmri_test	390	1069012,/,1069692,/,1070372,/,1071053,/,1071733,/,1072413,/,1073094,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	32.0	go	non-target	D	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	1.0	850.0	n/a	1.0	ITI
376975	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	360	1073864	0.0-15.33-0.33	beast_fmri_test	390	1073774,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
374776.56485998328	2750	n/a	1101	71	2750	2201.43514002	stim	stop-signal	361	1076617	0.0-15.33-1.33	beast_fmri_test	390	1074454,/,1075134,/,1075814,/,1076495,/,1077174,/,1077855,/,1078536,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	33.0	go	non-target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	850.0	n/a	0.0	go_stim
377526.56485998328	2201.4351400167634	n/a	1101	71	2750	2201.43514002	stim	stop-signal	361	1076617	0.0-15.33-1.33	beast_fmri_test	390	1074454,/,1075134,/,1075814,/,1076495,/,1077174,/,1077855,/,1078536,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	33.0	go	non-target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	850.0	n/a	0.0	ITI
382469	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	362	1079358	0.0-15.34-0.34	beast_fmri_test	390	1079216,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379750.52433317457	700.0	n/a	-1	-1	2750	2722.47566683	stim	stop-signal	363	1082112	0.0-15.34-1.34	beast_fmri_test	390	1079896,/,1080576,/,1081257,/,1081938,/,1082617,/,1083299,/,1083979,/,1084658,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	34.0	stop	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	1.0	n/a	go_stim
381800.52433317457	2050.0	n/a	-1	-1	2750	2722.47566683	stim	stop-signal	363	1082112	0.0-15.34-1.34	beast_fmri_test	390	1079896,/,1080576,/,1081257,/,1081938,/,1082617,/,1083299,/,1083979,/,1084658,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	34.0	stop	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	1.0	n/a	stop_stim
382500.52433317457	2722.4756668253444	n/a	-1	-1	2750	2722.47566683	stim	stop-signal	363	1082112	0.0-15.34-1.34	beast_fmri_test	390	1079896,/,1080576,/,1081257,/,1081938,/,1082617,/,1083299,/,1083979,/,1084658,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	34.0	stop	target	V	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	700.0	1.0	n/a	ITI
388486	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	364	1085375	0.0-15.35-0.35	beast_fmri_test	390	1085340,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388147.82324648486	850.0	n/a	-1	-1	2750	343.176753515	stim	stop-signal	365	1088130	0.0-15.35-1.35	beast_fmri_test	390	1086020,/,1086700,/,1087381,/,1088061,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	35.0	stop	non-target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2050.0	1900.0	0.0	850.0	1.0	n/a	go_stim
390047.82324648486	1900.0	n/a	-1	-1	2750	343.176753515	stim	stop-signal	365	1088130	0.0-15.35-1.35	beast_fmri_test	390	1086020,/,1086700,/,1087381,/,1088061,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	35.0	stop	non-target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2050.0	1900.0	0.0	850.0	1.0	n/a	stop_stim
390897.82324648486	343.17675351516954	n/a	-1	-1	2750	343.176753515	stim	stop-signal	365	1088130	0.0-15.35-1.35	beast_fmri_test	390	1086020,/,1086700,/,1087381,/,1088061,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	35.0	stop	non-target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2050.0	1900.0	0.0	850.0	1.0	n/a	ITI
392126	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	366	1089015	0.0-15.36-0.36	beast_fmri_test	390	1088741,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390982.37653020746	2750	n/a	569	89	2750	1147.62346979	stim	stop-signal	367	1091769	0.0-15.36-1.36	beast_fmri_test	390	1089421,/,1090102,/,1090781,/,1091462,/,1092143,/,1092822,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	36.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	go_stim
