onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
305542.69833620009	1400.0	n/a	-1	-1	2750	578.3016638	stim	stop-signal	721	1864264	0.0-27.19-1.19	beast_fmri_test	269	1862112,/,1862792,/,1863472,/,1864152,/,1864832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	3.0	19.0	stop	non-target	P	89,Yellow Button	71,Green Button	1100.0	1350.0	1700.0	1400.0	0.0	1350.0	1.0	0.0	stop_stim
306892.69833620009	578.3016638	n/a	-1	-1	2750	578.3016638	stim	stop-signal	721	1864264	0.0-27.19-1.19	beast_fmri_test	269	1862112,/,1862792,/,1863472,/,1864152,/,1864832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	3.0	19.0	stop	non-target	P	89,Yellow Button	71,Green Button	1100.0	1350.0	1700.0	1400.0	0.0	1350.0	1.0	0.0	ITI
308578	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1865371	0.0-27.20-0.20	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308403.74226319999	2750.0	n/a	1496	71	2750	175.2577368	stim	stop-signal	723	1868122	0.0-27.20-1.20	beast_fmri_test	269	1865512,/,1866192,/,1866872,/,1867552,/,1868232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	20.0	go	target	P	89,Yellow Button	71,Green Button	1100.0	1400.0	1650.0	1400.0	0.0	1100.0	n/a	0.0	go_stim
311153.74226319999	175.2577368	n/a	1496	71	2750	175.2577368	stim	stop-signal	723	1868122	0.0-27.20-1.20	beast_fmri_test	269	1865512,/,1866192,/,1866872,/,1867552,/,1868232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	20.0	go	target	P	89,Yellow Button	71,Green Button	1100.0	1400.0	1650.0	1400.0	0.0	1100.0	n/a	0.0	ITI
312031	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1868824	0.0-27.21-0.21	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
311351.4473937999	1400.0	n/a	-1	-1	2750	681.5526062	stim	stop-signal	725	1871576	0.0-27.21-1.21	beast_fmri_test	269	1868912,/,1869592,/,1870272,/,1870952,/,1871632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	3.0	21.0	stop	non-target	T	89,Yellow Button	71,Green Button	1100.0	1400.0	1650.0	1350.0	0.0	1400.0	1.0	0.0	go_stim
312701.4473937999	1350.0	n/a	-1	-1	2750	681.5526062	stim	stop-signal	725	1871576	0.0-27.21-1.21	beast_fmri_test	269	1868912,/,1869592,/,1870272,/,1870952,/,1871632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	3.0	21.0	stop	non-target	T	89,Yellow Button	71,Green Button	1100.0	1400.0	1650.0	1350.0	0.0	1400.0	1.0	0.0	stop_stim
314101.4473937999	681.5526062	n/a	-1	-1	2750	681.5526062	stim	stop-signal	725	1871576	0.0-27.21-1.21	beast_fmri_test	269	1868912,/,1869592,/,1870272,/,1870952,/,1871632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	3.0	21.0	stop	non-target	T	89,Yellow Button	71,Green Button	1100.0	1400.0	1650.0	1350.0	0.0	1400.0	1.0	0.0	ITI
315993	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1872786	0.0-27.22-0.22	beast_fmri_test	269	1872312,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312407.96833600011	2750.0	n/a	1994	71	2750	3587.031664	stim	stop-signal	727	1875538	0.0-27.22-1.22	beast_fmri_test	269	1872992,/,1873673,/,1874353,/,1875032,/,1875713,/,1876392,/,1877072,/,1877753,/,1878433,/,1879113,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	3.0	22.0	go	non-target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	1.0	1450.0	n/a	1.0	go_stim
315157.96833600011	3587.031664	n/a	1994	71	2750	3587.031664	stim	stop-signal	727	1875538	0.0-27.22-1.22	beast_fmri_test	269	1872992,/,1873673,/,1874353,/,1875032,/,1875713,/,1876392,/,1877072,/,1877753,/,1878433,/,1879113,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	3.0	22.0	go	non-target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	1.0	1450.0	n/a	1.0	ITI
322860	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1879653	0.0-27.23-0.23	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
320689.79809499998	2750.0	n/a	1615	89	2750	2172.201905	stim	stop-signal	729	1882405	0.0-27.23-1.23	beast_fmri_test	269	1879793,/,1880473,/,1881153,/,1881833,/,1882512,/,1883192,/,1883872,/,1884552,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	3.0	23.0	go	non-target	B	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	0.0	1450.0	n/a	0.0	go_stim
323439.79809499998	2172.201905	n/a	1615	89	2750	2172.201905	stim	stop-signal	729	1882405	0.0-27.23-1.23	beast_fmri_test	269	1879793,/,1880473,/,1881153,/,1881833,/,1882512,/,1883192,/,1883872,/,1884552,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	3.0	23.0	go	non-target	B	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	0.0	1450.0	n/a	0.0	ITI
328316	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1885109	0.0-27.24-0.24	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
328278.10465898993	2750.0	n/a	1013	71	2750	38.89534101	stim	stop-signal	731	1887860	0.0-27.24-1.24	beast_fmri_test	269	1885232,/,1885912,/,1886592,/,1887272,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	3.0	24.0	go	non-target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	1.0	1450.0	n/a	1.0	go_stim
331028.10465898993	38.89534101	n/a	1013	71	2750	38.89534101	stim	stop-signal	731	1887860	0.0-27.24-1.24	beast_fmri_test	269	1885232,/,1885912,/,1886592,/,1887272,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	3.0	24.0	go	non-target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	1.0	1450.0	n/a	1.0	ITI
331635	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1888428	0.0-27.25-0.25	beast_fmri_test	269	1887952,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329116.85721400008	1100.0	n/a	1293	89	2750	2519.142786	stim	stop-signal	733	1891179	0.0-27.25-1.25	beast_fmri_test	269	1888633,/,1889312,/,1889992,/,1890673,/,1891352,/,1892032,/,1892712,/,1893392,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	3.0	25.0	stop	target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	0.0	1100.0	0.0	1.0	go_stim
330766.85721400008	1650.0	n/a	1293	89	2750	2519.142786	stim	stop-signal	733	1891179	0.0-27.25-1.25	beast_fmri_test	269	1888633,/,1889312,/,1889992,/,1890673,/,1891352,/,1892032,/,1892712,/,1893392,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	3.0	25.0	stop	target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	0.0	1100.0	0.0	1.0	stop_stim
331866.85721400008	2519.142786	n/a	1293	89	2750	2519.142786	stim	stop-signal	733	1891179	0.0-27.25-1.25	beast_fmri_test	269	1888633,/,1889312,/,1889992,/,1890673,/,1891352,/,1892032,/,1892712,/,1893392,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	3.0	25.0	stop	target	V	89,Yellow Button	71,Green Button	1100.0	1450.0	1650.0	1300.0	0.0	1100.0	0.0	1.0	ITI
337437	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1894230	0.0-27.26-0.26	beast_fmri_test	269	1894072,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
336419.9015279999	2750.0	n/a	1496	89	2750	1020.098472	stim	stop-signal	735	1896983	0.0-27.26-1.26	beast_fmri_test	269	1894752,/,1895432,/,1896112,/,1896792,/,1897472,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	26.0	go	target	B	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	1.0	1050.0	n/a	1.0	go_stim
339169.9015279999	1020.098472	n/a	1496	89	2750	1020.098472	stim	stop-signal	735	1896983	0.0-27.26-1.26	beast_fmri_test	269	1894752,/,1895432,/,1896112,/,1896792,/,1897472,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	26.0	go	target	B	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	1.0	1050.0	n/a	1.0	ITI
341738	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1898531	0.0-27.27-0.27	beast_fmri_test	269	1898152,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
340943.54558690009	1450.0	n/a	-1	-1	2750	795.4544131	stim	stop-signal	737	1901282	0.0-27.27-1.27	beast_fmri_test	269	1898832,/,1899512,/,1900192,/,1900873,/,1901552,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	3.0	27.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	0.0	1450.0	1.0	0.0	go_stim
342243.54558690009	1300.0	n/a	-1	-1	2750	795.4544131	stim	stop-signal	737	1901282	0.0-27.27-1.27	beast_fmri_test	269	1898832,/,1899512,/,1900192,/,1900873,/,1901552,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	3.0	27.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	0.0	1450.0	1.0	0.0	stop_stim
343693.54558690009	795.4544131	n/a	-1	-1	2750	795.4544131	stim	stop-signal	737	1901282	0.0-27.27-1.27	beast_fmri_test	269	1898832,/,1899512,/,1900192,/,1900873,/,1901552,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	3.0	27.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	0.0	1450.0	1.0	0.0	ITI
345809	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1902602	0.0-27.28-0.28	beast_fmri_test	269	1902232,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345209.5161431001	1500.0	n/a	1616	71	2750	601.4838569	stim	stop-signal	739	1905354	0.0-27.28-1.28	beast_fmri_test	269	1902912,/,1903592,/,1904271,/,1904952,/,1905632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	3.0	28.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
346459.5161431001	1250.0	n/a	1616	71	2750	601.4838569	stim	stop-signal	739	1905354	0.0-27.28-1.28	beast_fmri_test	269	1902912,/,1903592,/,1904271,/,1904952,/,1905632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	3.0	28.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
347959.5161431001	601.4838569	n/a	1616	71	2750	601.4838569	stim	stop-signal	739	1905354	0.0-27.28-1.28	beast_fmri_test	269	1902912,/,1903592,/,1904271,/,1904952,/,1905632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	3.0	28.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	ITI
349689	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	1906482	0.0-27.29-0.29	beast_fmri_test	269	1906312,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349403.98323910008	1450.0	n/a	1263	89	2750	287.0167609	stim	stop-signal	741	1909234	0.0-27.29-1.29	beast_fmri_test	269	1906992,/,1907673,/,1908352,/,1909033,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	3.0	29.0	stop	non-target	V	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	0.0	1450.0	0.0	0.0	go_stim
350703.98323910008	1300.0	n/a	1263	89	2750	287.0167609	stim	stop-signal	741	1909234	0.0-27.29-1.29	beast_fmri_test	269	1906992,/,1907673,/,1908352,/,1909033,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	3.0	29.0	stop	non-target	V	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	0.0	1450.0	0.0	0.0	stop_stim
352153.98323910008	287.0167609	n/a	1263	89	2750	287.0167609	stim	stop-signal	741	1909234	0.0-27.29-1.29	beast_fmri_test	269	1906992,/,1907673,/,1908352,/,1909033,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	3.0	29.0	stop	non-target	V	89,Yellow Button	71,Green Button	1050.0	1450.0	1700.0	1300.0	0.0	1450.0	0.0	0.0	ITI
353253	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	1910046	0.0-27.30-0.30	beast_fmri_test	269	1909713,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353034.39719739999	2750.0	n/a	1458	71	2750	220.6028026	stim	stop-signal	743	1912798	0.0-27.30-1.30	beast_fmri_test	269	1910393,/,1911073,/,1911752,/,1912432,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1350.0	3.0	30.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	1400.0	n/a	1.0	go_stim
355784.39719739999	220.6028026	n/a	1458	71	2750	220.6028026	stim	stop-signal	743	1912798	0.0-27.30-1.30	beast_fmri_test	269	1910393,/,1911073,/,1911752,/,1912432,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1350.0	3.0	30.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	1400.0	n/a	1.0	ITI
356750	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	1913543	0.0-27.31-0.31	beast_fmri_test	269	1913113,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356260.90098619997	1400.0	n/a	1423	89	2750	491.0990138	stim	stop-signal	745	1916295	0.0-27.31-1.31	beast_fmri_test	269	1913793,/,1914472,/,1915153,/,1915832,/,1916512,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1350.0	3.0	31.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	1400.0	0.0	0.0	go_stim
357610.90098619997	1350.0	n/a	1423	89	2750	491.0990138	stim	stop-signal	745	1916295	0.0-27.31-1.31	beast_fmri_test	269	1913793,/,1914472,/,1915153,/,1915832,/,1916512,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1350.0	3.0	31.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	1400.0	0.0	0.0	stop_stim
359010.90098619997	491.0990138	n/a	1423	89	2750	491.0990138	stim	stop-signal	745	1916295	0.0-27.31-1.31	beast_fmri_test	269	1913793,/,1914472,/,1915153,/,1915832,/,1916512,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1350.0	3.0	31.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	1400.0	0.0	0.0	ITI
360518	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	1917311	0.0-27.32-0.32	beast_fmri_test	269	1917192,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
359862.37611739989	1350.0	n/a	1139	71	2750	657.6238826	stim	stop-signal	747	1920063	0.0-27.32-1.32	beast_fmri_test	269	1917872,/,1918552,/,1919232,/,1919912,/,1920593,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	3.0	32.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	1350.0	0.0	1.0	go_stim
361262.37611739989	1400.0	n/a	1139	71	2750	657.6238826	stim	stop-signal	747	1920063	0.0-27.32-1.32	beast_fmri_test	269	1917872,/,1918552,/,1919232,/,1919912,/,1920593,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	3.0	32.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	1350.0	0.0	1.0	stop_stim
362612.37611739989	657.6238826	n/a	1139	71	2750	657.6238826	stim	stop-signal	747	1920063	0.0-27.32-1.32	beast_fmri_test	269	1917872,/,1918552,/,1919232,/,1919912,/,1920593,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	3.0	32.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	1350.0	0.0	1.0	ITI
364455	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	1921248	0.0-27.33-0.33	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
364449.19729126897	2750.0	n/a	1766	71	2750	7.802708731	stim	stop-signal	749	1924000	0.0-27.33-1.33	beast_fmri_test	269	1921273,/,1921952,/,1922632,/,1923312,/,1923992,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	33.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1400.0	0.0	1050.0	n/a	0.0	go_stim
367199.19729126897	7.802708731	n/a	1766	71	2750	7.802708731	stim	stop-signal	749	1924000	0.0-27.33-1.33	beast_fmri_test	269	1921273,/,1921952,/,1922632,/,1923312,/,1923992,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	33.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1400.0	0.0	1050.0	n/a	0.0	ITI
367737	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	1924530	0.0-27.34-0.34	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366548.80338199995	2750.0	n/a	2055	89	2750	1189.196618	stim	stop-signal	751	1927281	0.0-27.34-1.34	beast_fmri_test	269	1924672,/,1925352,/,1926032,/,1926712,/,1927392,/,1928072,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1450.0	3.0	34.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	n/a	0.0	go_stim
369298.80338199995	1189.196618	n/a	2055	89	2750	1189.196618	stim	stop-signal	751	1927281	0.0-27.34-1.34	beast_fmri_test	269	1924672,/,1925352,/,1926032,/,1926712,/,1927392,/,1928072,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1450.0	3.0	34.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	n/a	0.0	ITI
372203	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	752	1928996	0.0-27.35-0.35	beast_fmri_test	269	1928752,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
