onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
317017.39743083948	1096.60256916	n/a	1151	89	2750	1096.60256916	stim	stop-signal	525	1403412	0.0-21.20-1.20	beast_fmri_test	356	1400668,/,1401348,/,1402027,/,1402708,/,1403386,/,1404066,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	1.0	20.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	ITI
319765	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1405063	0.0-21.21-0.21	beast_fmri_test	356	1404745,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
318097.76087928447	2750.0	n/a	833	89	2750	1668.23912072	stim	stop-signal	527	1407814	0.0-21.21-1.21	beast_fmri_test	356	1405427,/,1406107,/,1406786,/,1407465,/,1408146,/,1408824,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	1.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	go_stim
320847.76087928447	1668.23912072	n/a	833	89	2750	1668.23912072	stim	stop-signal	527	1407814	0.0-21.21-1.21	beast_fmri_test	356	1405427,/,1406107,/,1406786,/,1407465,/,1408146,/,1408824,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	1.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	ITI
324742	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	528	1410040	0.0-21.22-0.22	beast_fmri_test	356	1409538,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
322340.25588191324	500.0	n/a	912	89	2750	2403.74411809	stim	stop-signal	529	1412792	0.0-21.22-1.22	beast_fmri_test	356	1410185,/,1410863,/,1411544,/,1412224,/,1412903,/,1413583,/,1414262,/,1414942,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	1.0	22.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	0.0	n/a	go_stim
324590.25588191324	2250.0	n/a	912	89	2750	2403.74411809	stim	stop-signal	529	1412792	0.0-21.22-1.22	beast_fmri_test	356	1410185,/,1410863,/,1411544,/,1412224,/,1412903,/,1413583,/,1414262,/,1414942,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	1.0	22.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	0.0	n/a	stop_stim
325090.25588191324	2403.74411809	n/a	912	89	2750	2403.74411809	stim	stop-signal	529	1412792	0.0-21.22-1.22	beast_fmri_test	356	1410185,/,1410863,/,1411544,/,1412224,/,1412903,/,1413583,/,1414262,/,1414942,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	1.0	22.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	0.0	n/a	ITI
330460	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	530	1415758	0.0-21.23-0.23	beast_fmri_test	356	1415623,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
328109.93053228362	2750.0	n/a	2012	89	2750	2351.06946772	stim	stop-signal	531	1418509	0.0-21.23-1.23	beast_fmri_test	356	1416301,/,1416981,/,1417661,/,1418341,/,1419020,/,1419700,/,1420378,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	23.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	n/a	1.0	go_stim
330859.93053228362	2351.06946772	n/a	2012	89	2750	2351.06946772	stim	stop-signal	531	1418509	0.0-21.23-1.23	beast_fmri_test	356	1416301,/,1416981,/,1417661,/,1418341,/,1419020,/,1419700,/,1420378,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	23.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	n/a	1.0	ITI
336118	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	532	1421416	0.0-21.24-0.24	beast_fmri_test	356	1421060,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
336038.02536875149	2750.0	n/a	670	71	2750	82.9746312485	stim	stop-signal	533	1424169	0.0-21.24-1.24	beast_fmri_test	356	1421738,/,1422418,/,1423098,/,1423778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	1.0	24.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	go_stim
338788.02536875149	82.9746312485	n/a	670	71	2750	82.9746312485	stim	stop-signal	533	1424169	0.0-21.24-1.24	beast_fmri_test	356	1421738,/,1422418,/,1423098,/,1423778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	1.0	24.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	ITI
339509	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	534	1424807	0.0-21.25-0.25	beast_fmri_test	356	1424457,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339098.14849489229	2750.0	n/a	-1	-1	2750	411.851505108	stim	stop-signal	535	1427558	0.0-21.25-1.25	beast_fmri_test	356	1425138,/,1425817,/,1426496,/,1427179,/,1427856,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	25.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	go_stim
341848.14849489229	411.851505108	n/a	-1	-1	2750	411.851505108	stim	stop-signal	535	1427558	0.0-21.25-1.25	beast_fmri_test	356	1425138,/,1425817,/,1426496,/,1427179,/,1427856,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	25.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	ITI
343227	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	536	1428525	0.0-21.26-0.26	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
343085.99918242171	450.0	n/a	-1	-1	2750	143.000817578	stim	stop-signal	537	1431277	0.0-21.26-1.26	beast_fmri_test	356	1428535,/,1429215,/,1429895,/,1430575,/,1431255,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	26.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	1.0	n/a	go_stim
345385.99918242171	2300.0	n/a	-1	-1	2750	143.000817578	stim	stop-signal	537	1431277	0.0-21.26-1.26	beast_fmri_test	356	1428535,/,1429215,/,1429895,/,1430575,/,1431255,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	26.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	1.0	n/a	stop_stim
345835.99918242171	143.000817578	n/a	-1	-1	2750	143.000817578	stim	stop-signal	537	1431277	0.0-21.26-1.26	beast_fmri_test	356	1428535,/,1429215,/,1429895,/,1430575,/,1431255,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	26.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	1.0	n/a	ITI
346682	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	538	1431980	0.0-21.27-0.27	beast_fmri_test	356	1431934,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346053.69544046256	2750.0	n/a	812	71	2750	629.304559537	stim	stop-signal	539	1434731	0.0-21.27-1.27	beast_fmri_test	356	1432613,/,1433292,/,1433972,/,1434652,/,1435332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	27.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2300.0	1.0	550.0	n/a	1.0	go_stim
348803.69544046256	629.304559537	n/a	812	71	2750	629.304559537	stim	stop-signal	539	1434731	0.0-21.27-1.27	beast_fmri_test	356	1432613,/,1433292,/,1433972,/,1434652,/,1435332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	27.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2300.0	1.0	550.0	n/a	1.0	ITI
350615	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	540	1435913	0.0-21.28-0.28	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350241.37957374216	500.0	n/a	-1	-1	2750	374.620426258	stim	stop-signal	541	1438664	0.0-21.28-1.28	beast_fmri_test	356	1436013,/,1436692,/,1437372,/,1438051,/,1438730,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	1.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	go_stim
352491.37957374216	2250.0	n/a	-1	-1	2750	374.620426258	stim	stop-signal	541	1438664	0.0-21.28-1.28	beast_fmri_test	356	1436013,/,1436692,/,1437372,/,1438051,/,1438730,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	1.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	stop_stim
352991.37957374216	374.620426258	n/a	-1	-1	2750	374.620426258	stim	stop-signal	541	1438664	0.0-21.28-1.28	beast_fmri_test	356	1436013,/,1436692,/,1437372,/,1438051,/,1438730,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	1.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	ITI
354294	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	542	1439592	0.0-21.29-0.29	beast_fmri_test	356	1439411,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
353759.62346162437	2750.0	n/a	603	71	2750	536.376538376	stim	stop-signal	543	1442344	0.0-21.29-1.29	beast_fmri_test	356	1440091,/,1440771,/,1441449,/,1442129,/,1442809,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	29.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	1.0	550.0	n/a	1.0	go_stim
356509.62346162437	536.376538376	n/a	603	71	2750	536.376538376	stim	stop-signal	543	1442344	0.0-21.29-1.29	beast_fmri_test	356	1440091,/,1440771,/,1441449,/,1442129,/,1442809,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	29.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	1.0	550.0	n/a	1.0	ITI
358142	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	544	1443440	0.0-21.30-0.30	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356173.14404336805	2750.0	n/a	1044	89	2750	1968.85595663	stim	stop-signal	545	1446190	0.0-21.30-1.30	beast_fmri_test	356	1443489,/,1444170,/,1444849,/,1445527,/,1446207,/,1446888,/,1447567,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	1.0	30.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
358923.14404336805	1968.85595663	n/a	1044	89	2750	1968.85595663	stim	stop-signal	545	1446190	0.0-21.30-1.30	beast_fmri_test	356	1443489,/,1444170,/,1444849,/,1445527,/,1446207,/,1446888,/,1447567,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	1.0	30.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
363421	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	546	1448719	0.0-21.31-0.31	beast_fmri_test	356	1448245,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
362976.48193637677	2750.0	n/a	928	89	2750	446.518063623	stim	stop-signal	547	1451471	0.0-21.31-1.31	beast_fmri_test	356	1448927,/,1449607,/,1450286,/,1450965,/,1451645,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	31.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
365726.48193637677	446.518063623	n/a	928	89	2750	446.518063623	stim	stop-signal	547	1451471	0.0-21.31-1.31	beast_fmri_test	356	1448927,/,1449607,/,1450286,/,1450965,/,1451645,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	31.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
367175	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	548	1452473	0.0-21.32-0.32	beast_fmri_test	356	1452324,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
366390.71906578075	550.0	n/a	-1	-1	2750	785.280934219	stim	stop-signal	549	1455224	0.0-21.32-1.32	beast_fmri_test	356	1453005,/,1453685,/,1454364,/,1455043,/,1455723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	1.0	32.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	1.0	n/a	go_stim
368590.71906578075	2200.0	n/a	-1	-1	2750	785.280934219	stim	stop-signal	549	1455224	0.0-21.32-1.32	beast_fmri_test	356	1453005,/,1453685,/,1454364,/,1455043,/,1455723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	1.0	32.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	1.0	n/a	stop_stim
369140.71906578075	785.280934219	n/a	-1	-1	2750	785.280934219	stim	stop-signal	549	1455224	0.0-21.32-1.32	beast_fmri_test	356	1453005,/,1453685,/,1454364,/,1455043,/,1455723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	1.0	32.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	1.0	n/a	ITI
371266	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	550	1456564	0.0-21.33-0.33	beast_fmri_test	356	1456402,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
370504.44210638246	600.0	n/a	629	71	2750	762.557893617	stim	stop-signal	551	1459315	0.0-21.33-1.33	beast_fmri_test	356	1457082,/,1457762,/,1458442,/,1459121,/,1459800,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	33.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	n/a	go_stim
372654.44210638246	2150.0	n/a	629	71	2750	762.557893617	stim	stop-signal	551	1459315	0.0-21.33-1.33	beast_fmri_test	356	1457082,/,1457762,/,1458442,/,1459121,/,1459800,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	33.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	n/a	stop_stim
373254.44210638246	762.557893617	n/a	629	71	2750	762.557893617	stim	stop-signal	551	1459315	0.0-21.33-1.33	beast_fmri_test	356	1457082,/,1457762,/,1458442,/,1459121,/,1459800,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	33.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	n/a	ITI
375337	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	552	1460635	0.0-21.34-0.34	beast_fmri_test	356	1460481,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
374471.83498056396	2750.0	n/a	1048	89	2750	866.165019436	stim	stop-signal	553	1463386	0.0-21.34-1.34	beast_fmri_test	356	1461161,/,1461840,/,1462519,/,1463200,/,1463880,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	n/a	0.0	go_stim
377221.83498056396	866.165019436	n/a	1048	89	2750	866.165019436	stim	stop-signal	553	1463386	0.0-21.34-1.34	beast_fmri_test	356	1461161,/,1461840,/,1462519,/,1463200,/,1463880,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	n/a	0.0	ITI
379522	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	554	1464820	0.0-21.35-0.35	beast_fmri_test	356	1464560,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379386.80662051379	2750.0	n/a	1091	89	2750	137.193379486	stim	stop-signal	555	1467572	0.0-21.35-1.35	beast_fmri_test	356	1465240,/,1465917,/,1466598,/,1467277,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
382136.80662051379	137.193379486	n/a	1091	89	2750	137.193379486	stim	stop-signal	555	1467572	0.0-21.35-1.35	beast_fmri_test	356	1465240,/,1465917,/,1466598,/,1467277,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
382968	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	556	1468266	0.0-21.36-0.36	beast_fmri_test	356	1467958,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
382473.64788002241	2750.0	n/a	1466	89	2750	497.352119978	stim	stop-signal	557	1471019	0.0-21.36-1.36	beast_fmri_test	356	1468637,/,1469317,/,1469997,/,1470676,/,1471356,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	36.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
385223.64788002241	497.352119978	n/a	1466	89	2750	497.352119978	stim	stop-signal	557	1471019	0.0-21.36-1.36	beast_fmri_test	356	1468637,/,1469317,/,1469997,/,1470676,/,1471356,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	36.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
386786	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	558	1472084	0.0-21.37-0.37	beast_fmri_test	356	1472037,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
386753.27738101804	2750.0	n/a	1467	89	2750	33.722618982	stim	stop-signal	559	1474835	0.0-21.37-1.37	beast_fmri_test	356	1472716,/,1473394,/,1474075,/,1474754,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
