onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
313634	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	146	377603	0.0-9.22-0.22	beast_fmri_test	356	377303,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
313474.89918311872	500.0	n/a	-1	-1	2750	160.100816881	stim	stop-signal	147	380354	0.0-9.22-1.22	beast_fmri_test	356	377982,/,378661,/,379342,/,380022,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	22.0	stop	target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2200.0	0.0	500.0	1.0	n/a	go_stim
315724.89918311872	2250.0	n/a	-1	-1	2750	160.100816881	stim	stop-signal	147	380354	0.0-9.22-1.22	beast_fmri_test	356	377982,/,378661,/,379342,/,380022,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	22.0	stop	target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2200.0	0.0	500.0	1.0	n/a	stop_stim
316224.89918311872	160.10081688129333	n/a	-1	-1	2750	160.100816881	stim	stop-signal	147	380354	0.0-9.22-1.22	beast_fmri_test	356	377982,/,378661,/,379342,/,380022,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	22.0	stop	target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2200.0	0.0	500.0	1.0	n/a	ITI
317065	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	381034	0.0-9.23-0.23	beast_fmri_test	356	380702,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316720.55560583854	2750	n/a	688	71	2750	346.444394161	stim	stop-signal	149	383786	0.0-9.23-1.23	beast_fmri_test	356	381381,/,382059,/,382740,/,383419,/,384099,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	23.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
319470.55560583854	346.44439416143183	n/a	688	71	2750	346.444394161	stim	stop-signal	149	383786	0.0-9.23-1.23	beast_fmri_test	356	381381,/,382059,/,382740,/,383419,/,384099,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	23.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
320683	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	384652	0.0-9.24-0.24	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
320409.26153239171	550.0	n/a	-1	-1	2750	275.738467608	stim	stop-signal	151	387404	0.0-9.24-1.24	beast_fmri_test	356	384779,/,385459,/,386139,/,386817,/,387497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	24.0	stop	target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	550.0	1.0	n/a	go_stim
322609.26153239171	2200.0	n/a	-1	-1	2750	275.738467608	stim	stop-signal	151	387404	0.0-9.24-1.24	beast_fmri_test	356	384779,/,385459,/,386139,/,386817,/,387497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	24.0	stop	target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	550.0	1.0	n/a	stop_stim
323159.26153239171	275.73846760828485	n/a	-1	-1	2750	275.738467608	stim	stop-signal	151	387404	0.0-9.24-1.24	beast_fmri_test	356	384779,/,385459,/,386139,/,386817,/,387497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	24.0	stop	target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	550.0	1.0	n/a	ITI
324233	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	388202	0.0-9.25-0.25	beast_fmri_test	356	388176,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
321376.12155564077	2750	n/a	588	89	2750	2857.87844436	stim	stop-signal	153	390953	0.0-9.25-1.25	beast_fmri_test	356	388856,/,389536,/,390215,/,390896,/,391575,/,392254,/,392935,/,393615,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	25.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	go_stim
324126.12155564077	2857.8784443592158	n/a	588	89	2750	2857.87844436	stim	stop-signal	153	390953	0.0-9.25-1.25	beast_fmri_test	356	388856,/,389536,/,390215,/,390896,/,391575,/,392254,/,392935,/,393615,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	25.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	ITI
330361	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	394330	0.0-9.26-0.26	beast_fmri_test	356	394295,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
329557.28532867262	2750	n/a	570	89	2750	803.714671327	stim	stop-signal	155	397080	0.0-9.26-1.26	beast_fmri_test	356	394973,/,395654,/,396334,/,397012,/,397691,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	26.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	go_stim
332307.28532867262	803.7146713273753	n/a	570	89	2750	803.714671327	stim	stop-signal	155	397080	0.0-9.26-1.26	beast_fmri_test	356	394973,/,395654,/,396334,/,397012,/,397691,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	26.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	ITI
334434	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	398403	0.0-9.27-0.27	beast_fmri_test	356	398373,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331323.32392560173	500.0	n/a	-1	-1	2750	3112.6760744	stim	stop-signal	157	401155	0.0-9.27-1.27	beast_fmri_test	356	399052,/,399732,/,400412,/,401091,/,401770,/,402450,/,403130,/,403810,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	27.0	stop	non-target	B	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	go_stim
333573.32392560173	2250.0	n/a	-1	-1	2750	3112.6760744	stim	stop-signal	157	401155	0.0-9.27-1.27	beast_fmri_test	356	399052,/,399732,/,400412,/,401091,/,401770,/,402450,/,403130,/,403810,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	27.0	stop	non-target	B	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	stop_stim
334073.32392560173	3112.6760743982591	n/a	-1	-1	2750	3112.6760744	stim	stop-signal	157	401155	0.0-9.27-1.27	beast_fmri_test	356	399052,/,399732,/,400412,/,401091,/,401770,/,402450,/,403130,/,403810,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	27.0	stop	non-target	B	71,Index Finger	89,Middle Finger	600.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	ITI
340816	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	404785	0.0-9.28-0.28	beast_fmri_test	356	404491,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
339344.89186642959	2750	n/a	690	89	2750	1474.10813357	stim	stop-signal	159	407538	0.0-9.28-1.28	beast_fmri_test	356	405170,/,405849,/,406528,/,407207,/,407888,/,408568,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	28.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
342094.89186642959	1474.1081335703836	n/a	690	89	2750	1474.10813357	stim	stop-signal	159	407538	0.0-9.28-1.28	beast_fmri_test	356	405170,/,405849,/,406528,/,407207,/,407888,/,408568,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	28.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
345559	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	409528	0.0-9.29-0.29	beast_fmri_test	356	409247,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344698.25677915738	600.0	n/a	499	71	2750	863.743220843	stim	stop-signal	161	412281	0.0-9.29-1.29	beast_fmri_test	356	409926,/,410607,/,411286,/,411965,/,412646,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	29.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	n/a	go_stim
346848.25677915738	2150.0	n/a	499	71	2750	863.743220843	stim	stop-signal	161	412281	0.0-9.29-1.29	beast_fmri_test	356	409926,/,410607,/,411286,/,411965,/,412646,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	29.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	n/a	stop_stim
347448.25677915738	863.74322084263645	n/a	499	71	2750	863.743220843	stim	stop-signal	161	412281	0.0-9.29-1.29	beast_fmri_test	356	409926,/,410607,/,411286,/,411965,/,412646,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	29.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	n/a	ITI
349693	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	413662	0.0-9.30-0.30	beast_fmri_test	356	413326,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349285.35664363258	550.0	n/a	780	89	2750	408.643356367	stim	stop-signal	163	416413	0.0-9.30-1.30	beast_fmri_test	356	414006,/,414684,/,415363,/,416043,/,416723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	30.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	go_stim
351485.35664363258	2200.0	n/a	780	89	2750	408.643356367	stim	stop-signal	163	416413	0.0-9.30-1.30	beast_fmri_test	356	414006,/,414684,/,415363,/,416043,/,416723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	30.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	stop_stim
352035.35664363258	408.64335636741401	n/a	780	89	2750	408.643356367	stim	stop-signal	163	416413	0.0-9.30-1.30	beast_fmri_test	356	414006,/,414684,/,415363,/,416043,/,416723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	30.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	ITI
353369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	417338	0.0-9.31-0.31	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
352303.69961871265	500.0	n/a	-1	-1	2750	1067.30038129	stim	stop-signal	165	420090	0.0-9.31-1.31	beast_fmri_test	356	417402,/,418082,/,418762,/,419441,/,420121,/,420802,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	31.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2150.0	2250.0	0.0	500.0	1.0	n/a	go_stim
354553.69961871265	2250.0	n/a	-1	-1	2750	1067.30038129	stim	stop-signal	165	420090	0.0-9.31-1.31	beast_fmri_test	356	417402,/,418082,/,418762,/,419441,/,420121,/,420802,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	31.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2150.0	2250.0	0.0	500.0	1.0	n/a	stop_stim
355053.69961871265	1067.3003812873283	n/a	-1	-1	2750	1067.30038129	stim	stop-signal	165	420090	0.0-9.31-1.31	beast_fmri_test	356	417402,/,418082,/,418762,/,419441,/,420121,/,420802,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	31.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2150.0	2250.0	0.0	500.0	1.0	n/a	ITI
357709	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	421678	0.0-9.32-0.32	beast_fmri_test	356	421482,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
355786.66574956902	2750	n/a	977	89	2750	1924.33425043	stim	stop-signal	167	424430	0.0-9.32-1.32	beast_fmri_test	356	422160,/,422840,/,423520,/,424201,/,424878,/,425558,/,426238,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	32.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	0.0	550.0	n/a	0.0	go_stim
358536.66574956902	1924.3342504309815	n/a	977	89	2750	1924.33425043	stim	stop-signal	167	424430	0.0-9.32-1.32	beast_fmri_test	356	422160,/,422840,/,423520,/,424201,/,424878,/,425558,/,426238,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	32.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	0.0	550.0	n/a	0.0	ITI
362907	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	426876	0.0-9.33-0.33	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
362808.43550106266	2750	n/a	838	89	2750	99.5644989374	stim	stop-signal	169	429627	0.0-9.33-1.33	beast_fmri_test	356	426920,/,427599,/,428278,/,428958,/,429637,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	33.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
365558.43550106266	99.5644989373572	n/a	838	89	2750	99.5644989374	stim	stop-signal	169	429627	0.0-9.33-1.33	beast_fmri_test	356	426920,/,427599,/,428278,/,428958,/,429637,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	33.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
366273	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	430242	0.0-9.34-0.34	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365945.06991081394	550.0	n/a	-1	-1	2750	327.930089186	stim	stop-signal	171	432992	0.0-9.34-1.34	beast_fmri_test	356	430316,/,430997,/,431677,/,432357,/,433036,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	1.0	n/a	go_stim
368145.06991081394	2200.0	n/a	-1	-1	2750	327.930089186	stim	stop-signal	171	432992	0.0-9.34-1.34	beast_fmri_test	356	430316,/,430997,/,431677,/,432357,/,433036,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	1.0	n/a	stop_stim
368695.06991081394	327.9300891860351	n/a	-1	-1	2750	327.930089186	stim	stop-signal	171	432992	0.0-9.34-1.34	beast_fmri_test	356	430316,/,430997,/,431677,/,432357,/,433036,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	1.0	n/a	ITI
369873	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	433842	0.0-9.35-0.35	beast_fmri_test	356	433716,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369826.88859368907	2750	n/a	714	89	2750	48.1114063109	stim	stop-signal	173	436594	0.0-9.35-1.35	beast_fmri_test	356	434396,/,435076,/,435754,/,436449,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	600.0	n/a	1.0	go_stim
372576.88859368907	48.11140631093847	n/a	714	89	2750	48.1114063109	stim	stop-signal	173	436594	0.0-9.35-1.35	beast_fmri_test	356	434396,/,435076,/,435754,/,436449,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	600.0	n/a	1.0	ITI
373192	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	437161	0.0-9.36-0.36	beast_fmri_test	356	437114,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372212.95805437735	2750	n/a	1168	89	2750	981.041945623	stim	stop-signal	175	439913	0.0-9.36-1.36	beast_fmri_test	356	437794,/,438473,/,439154,/,439834,/,440514,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	600.0	n/a	1.0	go_stim
374962.95805437735	981.04194562263638	n/a	1168	89	2750	981.041945623	stim	stop-signal	175	439913	0.0-9.36-1.36	beast_fmri_test	356	437794,/,438473,/,439154,/,439834,/,440514,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	600.0	n/a	1.0	ITI
377449	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	441418	0.0-9.37-0.37	beast_fmri_test	356	441193,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
377306.94823689247	2750	n/a	962	89	2750	144.051763108	stim	stop-signal	177	444170	0.0-9.37-1.37	beast_fmri_test	356	441872,/,442553,/,443232,/,443911,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	37.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	550.0	n/a	0.0	go_stim
380056.94823689247	144.05176310753353	n/a	962	89	2750	144.051763108	stim	stop-signal	177	444170	0.0-9.37-1.37	beast_fmri_test	356	441872,/,442553,/,443232,/,443911,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	37.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	550.0	n/a	0.0	ITI
380863	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	178	444832	0.0-9.38-0.38	beast_fmri_test	356	444591,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376090.56551530992	2750	n/a	854	71	2750	4774.43448469	stim	stop-signal	179	447584	0.0-9.38-1.38	beast_fmri_test	356	445272,/,445952,/,446630,/,447310,/,447990,/,448668,/,449349,/,450027,/,450709,/,451389,/,452068,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	38.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	550.0	n/a	1.0	go_stim
