onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
306633.96056405478	337.03943594529733	n/a	1356	71	2750	337.039435945	stim	stop-signal	711	1919521	0.0-27.19-1.19	beast_fmri_test	356	1917048,/,1917728,/,1918406,/,1919086,/,1919765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	19.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	1.0	450.0	n/a	1.0	ITI
307880	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1920430	0.0-27.20-0.20	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306643.23776308983	2750	n/a	830	71	2750	1238.76223691	stim	stop-signal	713	1923182	0.0-27.20-1.20	beast_fmri_test	356	1920446,/,1921125,/,1921805,/,1922485,/,1923164,/,1923844,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	20.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	1.0	450.0	n/a	1.0	go_stim
309393.23776308983	1238.7622369101109	n/a	830	71	2750	1238.76223691	stim	stop-signal	713	1923182	0.0-27.20-1.20	beast_fmri_test	356	1920446,/,1921125,/,1921805,/,1922485,/,1923164,/,1923844,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	20.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	1.0	450.0	n/a	1.0	ITI
312454	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1925004	0.0-27.21-0.21	beast_fmri_test	356	1924523,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312171.46008403576	2750	n/a	809	89	2750	284.539915964	stim	stop-signal	715	1927756	0.0-27.21-1.21	beast_fmri_test	356	1925203,/,1925883,/,1926563,/,1927243,/,1927922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	n/a	1.0	go_stim
314921.46008403576	284.53991596425089	n/a	809	89	2750	284.539915964	stim	stop-signal	715	1927756	0.0-27.21-1.21	beast_fmri_test	356	1925203,/,1925883,/,1926563,/,1927243,/,1927922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	21.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	n/a	1.0	ITI
316070	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1928620	0.0-27.22-0.22	beast_fmri_test	356	1928602,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315961.9809119727	450.0	n/a	536	71	2750	111.019088027	stim	stop-signal	717	1931373	0.0-27.22-1.22	beast_fmri_test	356	1929281,/,1929962,/,1930641,/,1931321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	22.0	stop	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	0.0	n/a	go_stim
318261.9809119727	2300.0	n/a	536	71	2750	111.019088027	stim	stop-signal	717	1931373	0.0-27.22-1.22	beast_fmri_test	356	1929281,/,1929962,/,1930641,/,1931321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	22.0	stop	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	0.0	n/a	stop_stim
318711.9809119727	111.01908802721032	n/a	536	71	2750	111.019088027	stim	stop-signal	717	1931373	0.0-27.22-1.22	beast_fmri_test	356	1929281,/,1929962,/,1930641,/,1931321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	22.0	stop	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	0.0	n/a	ITI
319523	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1932073	0.0-27.23-0.23	beast_fmri_test	356	1932001,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
318797.91476692865	2750	n/a	1628	71	2750	727.085233071	stim	stop-signal	719	1934825	0.0-27.23-1.23	beast_fmri_test	356	1932681,/,1933360,/,1934041,/,1934720,/,1935400,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	23.0	go	target	D	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	1.0	400.0	n/a	1.0	go_stim
321547.91476692865	727.08523307131622	n/a	1628	71	2750	727.085233071	stim	stop-signal	719	1934825	0.0-27.23-1.23	beast_fmri_test	356	1932681,/,1933360,/,1934041,/,1934720,/,1935400,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	23.0	go	target	D	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	1.0	400.0	n/a	1.0	ITI
323589	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1936139	0.0-27.24-0.24	beast_fmri_test	356	1936080,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
322280.22089715721	400.0	n/a	-1	-1	2750	1311.77910284	stim	stop-signal	721	1938892	0.0-27.24-1.24	beast_fmri_test	356	1936759,/,1937438,/,1938118,/,1938799,/,1939478,/,1940158,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	24.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	400.0	1.0	n/a	go_stim
324630.22089715721	2350.0	n/a	-1	-1	2750	1311.77910284	stim	stop-signal	721	1938892	0.0-27.24-1.24	beast_fmri_test	356	1936759,/,1937438,/,1938118,/,1938799,/,1939478,/,1940158,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	24.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	400.0	1.0	n/a	stop_stim
325030.22089715721	1311.7791028428142	n/a	-1	-1	2750	1311.77910284	stim	stop-signal	721	1938892	0.0-27.24-1.24	beast_fmri_test	356	1936759,/,1937438,/,1938118,/,1938799,/,1939478,/,1940158,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	24.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	400.0	1.0	n/a	ITI
328242	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1940792	0.0-27.25-0.25	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
326658.75431201817	450.0	n/a	-1	-1	2750	1585.24568798	stim	stop-signal	723	1943544	0.0-27.25-1.25	beast_fmri_test	356	1940836,/,1941517,/,1942196,/,1942876,/,1943557,/,1944235,/,1944915,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	25.0	stop	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	1.0	n/a	go_stim
328958.75431201817	2300.0	n/a	-1	-1	2750	1585.24568798	stim	stop-signal	723	1943544	0.0-27.25-1.25	beast_fmri_test	356	1940836,/,1941517,/,1942196,/,1942876,/,1943557,/,1944235,/,1944915,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	25.0	stop	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	1.0	n/a	stop_stim
329408.75431201817	1585.2456879817832	n/a	-1	-1	2750	1585.24568798	stim	stop-signal	723	1943544	0.0-27.25-1.25	beast_fmri_test	356	1940836,/,1941517,/,1942196,/,1942876,/,1943557,/,1944235,/,1944915,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	25.0	stop	target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	1.0	n/a	ITI
333166	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1945716	0.0-27.26-0.26	beast_fmri_test	356	1945595,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
332185.14268590347	700.0	n/a	584	89	2750	982.857314097	stim	stop-signal	725	1948468	0.0-27.26-1.26	beast_fmri_test	356	1946274,/,1946954,/,1947634,/,1948314,/,1948993,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	26.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	go_stim
334235.14268590347	2050.0	n/a	584	89	2750	982.857314097	stim	stop-signal	725	1948468	0.0-27.26-1.26	beast_fmri_test	356	1946274,/,1946954,/,1947634,/,1948314,/,1948993,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	26.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	stop_stim
334935.14268590347	982.85731409658354	n/a	584	89	2750	982.857314097	stim	stop-signal	725	1948468	0.0-27.26-1.26	beast_fmri_test	356	1946274,/,1946954,/,1947634,/,1948314,/,1948993,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	26.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	ITI
337491	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1950041	0.0-27.27-0.27	beast_fmri_test	356	1949673,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
336958.4467498227	500.0	n/a	-1	-1	2750	535.553250177	stim	stop-signal	727	1952794	0.0-27.27-1.27	beast_fmri_test	356	1950353,/,1951031,/,1951711,/,1952390,/,1953070,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	27.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2050.0	0.0	500.0	1.0	n/a	go_stim
339208.4467498227	2250.0	n/a	-1	-1	2750	535.553250177	stim	stop-signal	727	1952794	0.0-27.27-1.27	beast_fmri_test	356	1950353,/,1951031,/,1951711,/,1952390,/,1953070,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	27.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2050.0	0.0	500.0	1.0	n/a	stop_stim
339708.4467498227	535.55325017734947	n/a	-1	-1	2750	535.553250177	stim	stop-signal	727	1952794	0.0-27.27-1.27	beast_fmri_test	356	1950353,/,1951031,/,1951711,/,1952390,/,1953070,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	27.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2050.0	0.0	500.0	1.0	n/a	ITI
341373	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1953923	0.0-27.28-0.28	beast_fmri_test	356	1953751,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
341185.519309717	2750	n/a	1055	71	2750	190.480690283	stim	stop-signal	729	1956676	0.0-27.28-1.28	beast_fmri_test	356	1954430,/,1955110,/,1955789,/,1956468,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	28.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2050.0	1.0	550.0	n/a	1.0	go_stim
343935.519309717	190.48069028298875	n/a	1055	71	2750	190.480690283	stim	stop-signal	729	1956676	0.0-27.28-1.28	beast_fmri_test	356	1954430,/,1955110,/,1955789,/,1956468,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	28.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2050.0	1.0	550.0	n/a	1.0	ITI
344912	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1957462	0.0-27.29-0.29	beast_fmri_test	356	1957149,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
344597.43101054803	2750	n/a	1959	89	2750	317.568989452	stim	stop-signal	731	1960215	0.0-27.29-1.29	beast_fmri_test	356	1957829,/,1958509,/,1959188,/,1959867,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	29.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	n/a	1.0	go_stim
347347.43101054803	317.56898945202681	n/a	1959	89	2750	317.568989452	stim	stop-signal	731	1960215	0.0-27.29-1.29	beast_fmri_test	356	1957829,/,1958509,/,1959188,/,1959867,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	29.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	n/a	1.0	ITI
348558	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1961108	0.0-27.30-0.30	beast_fmri_test	356	1960606,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
347058.82745954953	2750	n/a	1077	89	2750	1500.17254045	stim	stop-signal	733	1963859	0.0-27.30-1.30	beast_fmri_test	356	1961227,/,1961907,/,1962588,/,1963266,/,1963947,/,1964626,/,1965305,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	30.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	n/a	1.0	go_stim
349808.82745954953	1500.1725404504143	n/a	1077	89	2750	1500.17254045	stim	stop-signal	733	1963859	0.0-27.30-1.30	beast_fmri_test	356	1961227,/,1961907,/,1962588,/,1963266,/,1963947,/,1964626,/,1965305,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	30.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	n/a	1.0	ITI
353388	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1965938	0.0-27.31-0.31	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
352191.17601473187	550.0	n/a	-1	-1	2750	1199.82398527	stim	stop-signal	735	1968691	0.0-27.31-1.31	beast_fmri_test	356	1965986,/,1966666,/,1967345,/,1968024,/,1968704,/,1969384,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	31.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	1.0	n/a	go_stim
354391.17601473187	2200.0	n/a	-1	-1	2750	1199.82398527	stim	stop-signal	735	1968691	0.0-27.31-1.31	beast_fmri_test	356	1965986,/,1966666,/,1967345,/,1968024,/,1968704,/,1969384,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	31.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	1.0	n/a	stop_stim
354941.17601473187	1199.8239852681008	n/a	-1	-1	2750	1199.82398527	stim	stop-signal	735	1968691	0.0-27.31-1.31	beast_fmri_test	356	1965986,/,1966666,/,1967345,/,1968024,/,1968704,/,1969384,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	31.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	1.0	n/a	ITI
357916	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1970466	0.0-27.32-0.32	beast_fmri_test	356	1970063,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356639.93877832405	2750	n/a	1394	89	2750	1277.06122168	stim	stop-signal	737	1973217	0.0-27.32-1.32	beast_fmri_test	356	1970742,/,1971423,/,1972102,/,1972782,/,1973462,/,1974141,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	32.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	1.0	650.0	n/a	1.0	go_stim
359389.93877832405	1277.0612216758502	n/a	1394	89	2750	1277.06122168	stim	stop-signal	737	1973217	0.0-27.32-1.32	beast_fmri_test	356	1970742,/,1971423,/,1972102,/,1972782,/,1973462,/,1974141,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	32.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	1.0	650.0	n/a	1.0	ITI
362512	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1975062	0.0-27.33-0.33	beast_fmri_test	356	1974820,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
362356.83030542289	2750	n/a	853	71	2750	157.169694577	stim	stop-signal	739	1977814	0.0-27.33-1.33	beast_fmri_test	356	1975501,/,1976180,/,1976861,/,1977540,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	33.0	go	target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	600.0	n/a	1.0	go_stim
365106.83030542289	157.16969457711974	n/a	853	71	2750	157.169694577	stim	stop-signal	739	1977814	0.0-27.33-1.33	beast_fmri_test	356	1975501,/,1976180,/,1976861,/,1977540,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	33.0	go	target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	600.0	n/a	1.0	ITI
366000	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	1978550	0.0-27.34-0.34	beast_fmri_test	356	1978220,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365961.31962335226	2750	n/a	916	89	2750	38.6803766477	stim	stop-signal	741	1981300	0.0-27.34-1.34	beast_fmri_test	356	1978900,/,1979579,/,1980258,/,1980938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	34.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	go_stim
368711.31962335226	38.680376647740999	n/a	916	89	2750	38.6803766477	stim	stop-signal	741	1981300	0.0-27.34-1.34	beast_fmri_test	356	1978900,/,1979579,/,1980258,/,1980938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	34.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	ITI
369361	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	1981911	0.0-27.35-0.35	beast_fmri_test	356	1981619,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
367854.80060734577	2750	n/a	801	89	2750	1508.19939265	stim	stop-signal	743	1984663	0.0-27.35-1.35	beast_fmri_test	356	1982298,/,1982976,/,1983657,/,1984336,/,1985015,/,1985695,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	go_stim
370604.80060734577	1508.1993926542902	n/a	801	89	2750	1508.19939265	stim	stop-signal	743	1984663	0.0-27.35-1.35	beast_fmri_test	356	1982298,/,1982976,/,1983657,/,1984336,/,1985015,/,1985695,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	ITI
374192	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	1986742	0.0-27.36-0.36	beast_fmri_test	356	1986374,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
