onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
302813.08723429998	489.9127657	n/a	841	89	2750	489.9127657	stim	stop-signal	145	403989	0.0-9.21-1.21	beast_fmri_test	384	401245,/,401926,/,402606,/,403285,/,403965,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	21.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	1.0	850.0	1.0	n/a	ITI
304300	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	146	404986	0.0-9.22-0.22	beast_fmri_test	384	404645,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302979.84839100001	850.0	n/a	765	89	2750	1322.151609	stim	stop-signal	147	407738	0.0-9.22-1.22	beast_fmri_test	384	405325,/,406005,/,406685,/,407365,/,408045,/,408725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	22.0	stop	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	n/a	0.0	go_stim
304879.84839100001	1900.0	n/a	765	89	2750	1322.151609	stim	stop-signal	147	407738	0.0-9.22-1.22	beast_fmri_test	384	405325,/,406005,/,406685,/,407365,/,408045,/,408725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	22.0	stop	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	n/a	0.0	stop_stim
305729.84839100001	1322.151609	n/a	765	89	2750	1322.151609	stim	stop-signal	147	407738	0.0-9.22-1.22	beast_fmri_test	384	405325,/,406005,/,406685,/,407365,/,408045,/,408725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	22.0	stop	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	n/a	0.0	ITI
308883	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	148	409569	0.0-9.23-0.23	beast_fmri_test	384	409405,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308840.54877031001	2750.0	n/a	1857	71	2750	43.45122969	stim	stop-signal	149	412320	0.0-9.23-1.23	beast_fmri_test	384	410085,/,410766,/,411446,/,412126,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	23.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1900.0	1.0	850.0	1.0	n/a	go_stim
311590.54877031001	43.45122969	n/a	1857	71	2750	43.45122969	stim	stop-signal	149	412320	0.0-9.23-1.23	beast_fmri_test	384	410085,/,410766,/,411446,/,412126,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	23.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1900.0	1.0	850.0	1.0	n/a	ITI
312186	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	150	412872	0.0-9.24-0.24	beast_fmri_test	384	412807,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
311473.30309569999	2750.0	n/a	1868	71	2750	714.6969043	stim	stop-signal	151	415624	0.0-9.24-1.24	beast_fmri_test	384	413486,/,414166,/,414846,/,415526,/,416206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	24.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	800.0	0.0	n/a	go_stim
314223.30309569999	714.6969043	n/a	1868	71	2750	714.6969043	stim	stop-signal	151	415624	0.0-9.24-1.24	beast_fmri_test	384	413486,/,414166,/,414846,/,415526,/,416206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	24.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	800.0	0.0	n/a	ITI
316161	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	152	416847	0.0-9.25-0.25	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315992.3754819	2750.0	n/a	1328	89	2750	170.6245181	stim	stop-signal	153	419599	0.0-9.25-1.25	beast_fmri_test	384	416886,/,417566,/,418246,/,418926,/,419605,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	25.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	850.0	0.0	n/a	go_stim
318742.3754819	170.6245181	n/a	1328	89	2750	170.6245181	stim	stop-signal	153	419599	0.0-9.25-1.25	beast_fmri_test	384	416886,/,417566,/,418246,/,418926,/,419605,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	25.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	850.0	0.0	n/a	ITI
319591	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	154	420277	0.0-9.26-0.26	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
319500.35139237001	2750.0	n/a	1242	89	2750	91.64860763	stim	stop-signal	155	423028	0.0-9.26-1.26	beast_fmri_test	384	420285,/,420966,/,421645,/,422326,/,423006,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	26.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	go_stim
322250.35139237001	91.64860763	n/a	1242	89	2750	91.64860763	stim	stop-signal	155	423028	0.0-9.26-1.26	beast_fmri_test	384	420285,/,420966,/,421645,/,422326,/,423006,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	26.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	ITI
322941	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	156	423627	0.0-9.27-0.27	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
322463.37186349998	2750.0	n/a	1341	71	2750	479.6281365	stim	stop-signal	157	426379	0.0-9.27-1.27	beast_fmri_test	384	423686,/,424366,/,425046,/,425726,/,426406,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	27.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	850.0	1.0	n/a	go_stim
325213.37186349998	479.6281365	n/a	1341	71	2750	479.6281365	stim	stop-signal	157	426379	0.0-9.27-1.27	beast_fmri_test	384	423686,/,424366,/,425046,/,425726,/,426406,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	27.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	850.0	1.0	n/a	ITI
326680	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	158	427366	0.0-9.28-0.28	beast_fmri_test	384	427085,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
325324.08036299999	2750.0	n/a	1150	89	2750	1357.919637	stim	stop-signal	159	430118	0.0-9.28-1.28	beast_fmri_test	384	427766,/,428445,/,429125,/,429805,/,430485,/,431165,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	28.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	go_stim
328074.08036299999	1357.919637	n/a	1150	89	2750	1357.919637	stim	stop-signal	159	430118	0.0-9.28-1.28	beast_fmri_test	384	427766,/,428445,/,429125,/,429805,/,430485,/,431165,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	28.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	ITI
331298	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	160	431984	0.0-9.29-0.29	beast_fmri_test	384	431846,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
330336.63700809999	2750.0	n/a	1135	89	2750	963.3629919	stim	stop-signal	161	434736	0.0-9.29-1.29	beast_fmri_test	384	432525,/,433205,/,433885,/,434565,/,435245,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	29.0	go	non-target	P	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	go_stim
333086.63700809999	963.3629919	n/a	1135	89	2750	963.3629919	stim	stop-signal	161	434736	0.0-9.29-1.29	beast_fmri_test	384	432525,/,433205,/,433885,/,434565,/,435245,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	29.0	go	non-target	P	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	ITI
335522	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	162	436208	0.0-9.30-0.30	beast_fmri_test	384	435925,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
332707.31493599998	2750.0	n/a	925	89	2750	2816.685064	stim	stop-signal	163	438960	0.0-9.30-1.30	beast_fmri_test	384	436605,/,437285,/,437965,/,438645,/,439325,/,440005,/,440685,/,441365,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	30.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	go_stim
335457.31493599998	2816.685064	n/a	925	89	2750	2816.685064	stim	stop-signal	163	438960	0.0-9.30-1.30	beast_fmri_test	384	436605,/,437285,/,437965,/,438645,/,439325,/,440005,/,440685,/,441365,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	30.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	1.0	800.0	1.0	n/a	ITI
341599	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	164	442285	0.0-9.31-0.31	beast_fmri_test	384	442045,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
340122.855102	850.0	n/a	777	89	2750	1478.144898	stim	stop-signal	165	445037	0.0-9.31-1.31	beast_fmri_test	384	442725,/,443407,/,444086,/,444766,/,445446,/,446126,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	31.0	stop	target	P	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	850.0	n/a	0.0	go_stim
342022.855102	1900.0	n/a	777	89	2750	1478.144898	stim	stop-signal	165	445037	0.0-9.31-1.31	beast_fmri_test	384	442725,/,443407,/,444086,/,444766,/,445446,/,446126,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	31.0	stop	target	P	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	850.0	n/a	0.0	stop_stim
342872.855102	1478.144898	n/a	777	89	2750	1478.144898	stim	stop-signal	165	445037	0.0-9.31-1.31	beast_fmri_test	384	442725,/,443407,/,444086,/,444766,/,445446,/,446126,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	31.0	stop	target	P	71,Index Finger	89,Middle Finger	850.0	800.0	1900.0	1950.0	0.0	850.0	n/a	0.0	ITI
346338	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	166	447024	0.0-9.32-0.32	beast_fmri_test	384	446806,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345691.72376979998	2750.0	n/a	1079	71	2750	648.2762302	stim	stop-signal	167	449776	0.0-9.32-1.32	beast_fmri_test	384	447486,/,448166,/,448846,/,449526,/,450206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	32.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	800.0	1900.0	1950.0	0.0	800.0	0.0	n/a	go_stim
348441.72376979998	648.2762302	n/a	1079	71	2750	648.2762302	stim	stop-signal	167	449776	0.0-9.32-1.32	beast_fmri_test	384	447486,/,448166,/,448846,/,449526,/,450206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	32.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	800.0	1900.0	1950.0	0.0	800.0	0.0	n/a	ITI
350247	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	168	450933	0.0-9.33-0.33	beast_fmri_test	384	450886,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
348318.21595099999	800.0	n/a	-1	-1	2750	1930.784049	stim	stop-signal	169	453685	0.0-9.33-1.33	beast_fmri_test	384	451566,/,452246,/,452926,/,453606,/,454286,/,454966,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	33.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	800.0	1900.0	1950.0	0.0	800.0	n/a	1.0	go_stim
350268.21595099999	1950.0	n/a	-1	-1	2750	1930.784049	stim	stop-signal	169	453685	0.0-9.33-1.33	beast_fmri_test	384	451566,/,452246,/,452926,/,453606,/,454286,/,454966,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	33.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	800.0	1900.0	1950.0	0.0	800.0	n/a	1.0	stop_stim
351068.21595099999	1930.784049	n/a	-1	-1	2750	1930.784049	stim	stop-signal	169	453685	0.0-9.33-1.33	beast_fmri_test	384	451566,/,452246,/,452926,/,453606,/,454286,/,454966,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	33.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	800.0	1900.0	1950.0	0.0	800.0	n/a	1.0	ITI
355436	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	170	456122	0.0-9.34-0.34	beast_fmri_test	384	455646,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354572.93104669999	2750.0	n/a	1281	89	2750	865.0689533	stim	stop-signal	171	458874	0.0-9.34-1.34	beast_fmri_test	384	456326,/,457005,/,457686,/,458366,/,459045,/,459726,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	34.0	go	non-target	V	71,Index Finger	89,Middle Finger	800.0	850.0	1900.0	1900.0	1.0	850.0	1.0	n/a	go_stim
357322.93104669999	865.0689533	n/a	1281	89	2750	865.0689533	stim	stop-signal	171	458874	0.0-9.34-1.34	beast_fmri_test	384	456326,/,457005,/,457686,/,458366,/,459045,/,459726,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	34.0	go	non-target	V	71,Index Finger	89,Middle Finger	800.0	850.0	1900.0	1900.0	1.0	850.0	1.0	n/a	ITI
359561	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	172	460247	0.0-9.35-0.35	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
356866.42517200002	850.0	n/a	-1	-1	2750	2697.574828	stim	stop-signal	173	463000	0.0-9.35-1.35	beast_fmri_test	384	460406,/,461085,/,461766,/,462446,/,463126,/,463807,/,464485,/,465166,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	850.0	1900.0	1900.0	0.0	850.0	n/a	1.0	go_stim
358766.42517200002	1900.0	n/a	-1	-1	2750	2697.574828	stim	stop-signal	173	463000	0.0-9.35-1.35	beast_fmri_test	384	460406,/,461085,/,461766,/,462446,/,463126,/,463807,/,464485,/,465166,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	850.0	1900.0	1900.0	0.0	850.0	n/a	1.0	stop_stim
359616.42517200002	2697.574828	n/a	-1	-1	2750	2697.574828	stim	stop-signal	173	463000	0.0-9.35-1.35	beast_fmri_test	384	460406,/,461085,/,461766,/,462446,/,463126,/,463807,/,464485,/,465166,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	850.0	1900.0	1900.0	0.0	850.0	n/a	1.0	ITI
365520	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	174	466206	0.0-9.36-0.36	beast_fmri_test	384	465846,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
364122.19617000001	2750.0	n/a	735	89	2750	1399.80383	stim	stop-signal	175	468958	0.0-9.36-1.36	beast_fmri_test	384	466526,/,467205,/,467885,/,468565,/,469245,/,469925,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	36.0	go	target	V	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1900.0	0.0	800.0	0.0	n/a	go_stim
366872.19617000001	1399.80383	n/a	735	89	2750	1399.80383	stim	stop-signal	175	468958	0.0-9.36-1.36	beast_fmri_test	384	466526,/,467205,/,467885,/,468565,/,469245,/,469925,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	36.0	go	target	V	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1900.0	0.0	800.0	0.0	n/a	ITI
370180	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	176	470866	0.0-9.37-0.37	beast_fmri_test	384	470605,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369924.10129149997	2750.0	n/a	1908	89	2750	257.8987085	stim	stop-signal	177	473618	0.0-9.37-1.37	beast_fmri_test	384	471285,/,471965,/,472645,/,473325,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	2.0	37.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	1.0	900.0	1.0	n/a	go_stim
372674.10129149997	257.8987085	n/a	1908	89	2750	257.8987085	stim	stop-signal	177	473618	0.0-9.37-1.37	beast_fmri_test	384	471285,/,471965,/,472645,/,473325,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	2.0	37.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	1.0	900.0	1.0	n/a	ITI
373697	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	178	474383	0.0-9.38-0.38	beast_fmri_test	384	474006,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
370152.40341999999	900.0	n/a	-1	-1	2750	3546.59658	stim	stop-signal	179	477135	0.0-9.38-1.38	beast_fmri_test	384	474685,/,475365,/,476045,/,476726,/,477406,/,478086,/,478766,/,479446,/,480126,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	1.0	go_stim
372002.40341999999	1850.0	n/a	-1	-1	2750	3546.59658	stim	stop-signal	179	477135	0.0-9.38-1.38	beast_fmri_test	384	474685,/,475365,/,476045,/,476726,/,477406,/,478086,/,478766,/,479446,/,480126,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	1.0	stop_stim
372902.40341999999	3546.59658	n/a	-1	-1	2750	3546.59658	stim	stop-signal	179	477135	0.0-9.38-1.38	beast_fmri_test	384	474685,/,475365,/,476045,/,476726,/,477406,/,478086,/,478766,/,479446,/,480126,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	1.0	ITI
