onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
303456	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1876138	0.0-27.19-0.19	beast_fmri_test	384	1875961,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
301937.32584400009	1500.0	n/a	-1	-1	2750	1520.674156	stim	stop-signal	715	1878890	0.0-27.19-1.19	beast_fmri_test	384	1876642,/,1877323,/,1878001,/,1878682,/,1879361,/,1880041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	19.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	go_stim
303187.32584400009	1250.0	n/a	-1	-1	2750	1520.674156	stim	stop-signal	715	1878890	0.0-27.19-1.19	beast_fmri_test	384	1876642,/,1877323,/,1878001,/,1878682,/,1879361,/,1880041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	19.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	stop_stim
304687.32584400009	1520.674156	n/a	-1	-1	2750	1520.674156	stim	stop-signal	715	1878890	0.0-27.19-1.19	beast_fmri_test	384	1876642,/,1877323,/,1878001,/,1878682,/,1879361,/,1880041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	19.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	ITI
308250	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1880932	0.0-27.20-0.20	beast_fmri_test	384	1880721,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
307818.18715939997	2750	n/a	1770	89	2750	433.8128406	stim	stop-signal	717	1883684	0.0-27.20-1.20	beast_fmri_test	384	1881401,/,1882081,/,1882761,/,1883441,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	20.0	go	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
310568.18715939997	433.81284060000002	n/a	1770	89	2750	433.8128406	stim	stop-signal	717	1883684	0.0-27.20-1.20	beast_fmri_test	384	1881401,/,1882081,/,1882761,/,1883441,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	20.0	go	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
311957	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1884639	0.0-27.21-0.21	beast_fmri_test	384	1884137,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
310551.79447400011	2750	n/a	2196	89	2750	1407.205526	stim	stop-signal	719	1887391	0.0-27.21-1.21	beast_fmri_test	384	1884801,/,1885481,/,1886161,/,1886841,/,1887522,/,1888201,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	21.0	go	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
313301.79447400011	1407.205526	n/a	2196	89	2750	1407.205526	stim	stop-signal	719	1887391	0.0-27.21-1.21	beast_fmri_test	384	1884801,/,1885481,/,1886161,/,1886841,/,1887522,/,1888201,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	21.0	go	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
316639	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1889321	0.0-27.22-0.22	beast_fmri_test	384	1888881,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
316055.29807909997	2750	n/a	1952	89	2750	585.7019209	stim	stop-signal	721	1892073	0.0-27.22-1.22	beast_fmri_test	384	1889561,/,1890241,/,1890921,/,1891601,/,1892281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	22.0	go	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
318805.29807909997	585.7019209	n/a	1952	89	2750	585.7019209	stim	stop-signal	721	1892073	0.0-27.22-1.22	beast_fmri_test	384	1889561,/,1890241,/,1890921,/,1891601,/,1892281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	22.0	go	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
320499	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1893181	0.0-27.23-0.23	beast_fmri_test	384	1892961,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
320249.73740989994	2750	n/a	2223	89	2750	251.2625901	stim	stop-signal	723	1895933	0.0-27.23-1.23	beast_fmri_test	384	1893641,/,1894321,/,1895001,/,1895681,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	23.0	go	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
322999.73740989994	251.26259010000001	n/a	2223	89	2750	251.2625901	stim	stop-signal	723	1895933	0.0-27.23-1.23	beast_fmri_test	384	1893641,/,1894321,/,1895001,/,1895681,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	23.0	go	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
324025	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1896707	0.0-27.24-0.24	beast_fmri_test	384	1896361,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323513.00096129999	1500.0	n/a	-1	-1	2750	513.9990387	stim	stop-signal	725	1899459	0.0-27.24-1.24	beast_fmri_test	384	1897041,/,1897722,/,1898401,/,1899081,/,1899760,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	24.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	go_stim
324763.00096129999	1250.0	n/a	-1	-1	2750	513.9990387	stim	stop-signal	725	1899459	0.0-27.24-1.24	beast_fmri_test	384	1897041,/,1897722,/,1898401,/,1899081,/,1899760,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	24.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	stop_stim
326263.00096129999	513.99903870000003	n/a	-1	-1	2750	513.9990387	stim	stop-signal	725	1899459	0.0-27.24-1.24	beast_fmri_test	384	1897041,/,1897722,/,1898401,/,1899081,/,1899760,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	24.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	ITI
327812	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1900494	0.0-27.25-0.25	beast_fmri_test	384	1900441,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327202.74685820006	1500.0	n/a	1837	89	2750	611.2531418	stim	stop-signal	727	1903246	0.0-27.25-1.25	beast_fmri_test	384	1901120,/,1901802,/,1902482,/,1903161,/,1903841,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	25.0	stop	non-target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	go_stim
328452.74685820006	1250.0	n/a	1837	89	2750	611.2531418	stim	stop-signal	727	1903246	0.0-27.25-1.25	beast_fmri_test	384	1901120,/,1901802,/,1902482,/,1903161,/,1903841,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	25.0	stop	non-target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	stop_stim
329952.74685820006	611.25314179999998	n/a	1837	89	2750	611.2531418	stim	stop-signal	727	1903246	0.0-27.25-1.25	beast_fmri_test	384	1901120,/,1901802,/,1902482,/,1903161,/,1903841,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	25.0	stop	non-target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	ITI
331697	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	728	1904379	0.0-27.26-0.26	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
331035.55875610001	2750	n/a	1678	71	2750	663.4412439	stim	stop-signal	729	1907131	0.0-27.26-1.26	beast_fmri_test	384	1904522,/,1905202,/,1905882,/,1906561,/,1907242,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	2.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	0.0	n/a	go_stim
333785.55875610001	663.4412438999999	n/a	1678	71	2750	663.4412439	stim	stop-signal	729	1907131	0.0-27.26-1.26	beast_fmri_test	384	1904522,/,1905202,/,1905882,/,1906561,/,1907242,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	2.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	0.0	n/a	ITI
335631	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	730	1908313	0.0-27.27-0.27	beast_fmri_test	384	1907923,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335049.77362159989	2750	n/a	2153	89	2750	583.2263784	stim	stop-signal	731	1911065	0.0-27.27-1.27	beast_fmri_test	384	1908602,/,1909282,/,1909961,/,1910641,/,1911321,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	2.0	27.0	go	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
337799.77362159989	583.22637840000004	n/a	2153	89	2750	583.2263784	stim	stop-signal	731	1911065	0.0-27.27-1.27	beast_fmri_test	384	1908602,/,1909282,/,1909961,/,1910641,/,1911321,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	2.0	27.0	go	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
339491	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	732	1912173	0.0-27.28-0.28	beast_fmri_test	384	1912001,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335204.32229900011	2750	n/a	1914	89	2750	4288.677701	stim	stop-signal	733	1914925	0.0-27.28-1.28	beast_fmri_test	384	1912682,/,1913361,/,1914041,/,1914721,/,1915401,/,1916081,/,1916760,/,1917441,/,1918122,/,1918801,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	28.0	go	non-target	D	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
337954.32229900011	4288.6777009999996	n/a	1914	89	2750	4288.677701	stim	stop-signal	733	1914925	0.0-27.28-1.28	beast_fmri_test	384	1912682,/,1913361,/,1914041,/,1914721,/,1915401,/,1916081,/,1916760,/,1917441,/,1918122,/,1918801,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	28.0	go	non-target	D	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
347054	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	734	1919736	0.0-27.29-0.29	beast_fmri_test	384	1919481,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
346635.28578120004	1450.0	n/a	-1	-1	2750	420.7142188	stim	stop-signal	735	1922488	0.0-27.29-1.29	beast_fmri_test	384	1920161,/,1920841,/,1921521,/,1922201,/,1922881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	2.0	29.0	stop	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	n/a	1.0	go_stim
347935.28578120004	1300.0	n/a	-1	-1	2750	420.7142188	stim	stop-signal	735	1922488	0.0-27.29-1.29	beast_fmri_test	384	1920161,/,1920841,/,1921521,/,1922201,/,1922881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	2.0	29.0	stop	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	n/a	1.0	stop_stim
349385.28578120004	420.71421880000003	n/a	-1	-1	2750	420.7142188	stim	stop-signal	735	1922488	0.0-27.29-1.29	beast_fmri_test	384	1920161,/,1920841,/,1921521,/,1922201,/,1922881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	2.0	29.0	stop	non-target	P	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	n/a	1.0	ITI
350750	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	736	1923432	0.0-27.30-0.30	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
349686.22204099991	2750	n/a	1814	71	2750	1065.777959	stim	stop-signal	737	1926184	0.0-27.30-1.30	beast_fmri_test	384	1923561,/,1924241,/,1924921,/,1925600,/,1926281,/,1926961,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	2.0	30.0	go	target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
352436.22204099991	1065.777959	n/a	1814	71	2750	1065.777959	stim	stop-signal	737	1926184	0.0-27.30-1.30	beast_fmri_test	384	1923561,/,1924241,/,1924921,/,1925600,/,1926281,/,1926961,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	2.0	30.0	go	target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
355090	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	738	1927772	0.0-27.31-0.31	beast_fmri_test	384	1927641,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
352410.76642500004	2750	n/a	2274	71	2750	2681.233575	stim	stop-signal	739	1930524	0.0-27.31-1.31	beast_fmri_test	384	1928322,/,1929001,/,1929681,/,1930361,/,1931041,/,1931721,/,1932400,/,1933081,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	31.0	go	target	P	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
355160.76642500004	2681.2335750000002	n/a	2274	71	2750	2681.233575	stim	stop-signal	739	1930524	0.0-27.31-1.31	beast_fmri_test	384	1928322,/,1929001,/,1929681,/,1930361,/,1931041,/,1931721,/,1932400,/,1933081,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	31.0	go	target	P	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
361043	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	740	1933725	0.0-27.32-0.32	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
360883.05736250011	2750	n/a	2578	71	2750	161.9426375	stim	stop-signal	741	1936477	0.0-27.32-1.32	beast_fmri_test	384	1933761,/,1934441,/,1935121,/,1935802,/,1936481,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	2.0	32.0	go	target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
363633.05736250011	161.94263749999999	n/a	2578	71	2750	161.9426375	stim	stop-signal	741	1936477	0.0-27.32-1.32	beast_fmri_test	384	1933761,/,1934441,/,1935121,/,1935802,/,1936481,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	2.0	32.0	go	target	D	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
364479	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	742	1937161	0.0-27.33-0.33	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
363147.30904900003	2750	n/a	1937	89	2750	1334.690951	stim	stop-signal	743	1939914	0.0-27.33-1.33	beast_fmri_test	384	1937163,/,1937842,/,1938522,/,1939201,/,1939882,/,1940562,/,1941242,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	33.0	go	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
365897.30904900003	1334.690951	n/a	1937	89	2750	1334.690951	stim	stop-signal	743	1939914	0.0-27.33-1.33	beast_fmri_test	384	1937163,/,1937842,/,1938522,/,1939201,/,1939882,/,1940562,/,1941242,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	33.0	go	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
369088	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	744	1941770	0.0-27.34-0.34	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
368982.76911369991	2750	n/a	1968	89	2750	106.2308863	stim	stop-signal	745	1944521	0.0-27.34-1.34	beast_fmri_test	384	1941922,/,1942602,/,1943282,/,1943962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	34.0	go	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
371732.76911369991	106.23088629999999	n/a	1968	89	2750	106.2308863	stim	stop-signal	745	1944521	0.0-27.34-1.34	beast_fmri_test	384	1941922,/,1942602,/,1943282,/,1943962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	34.0	go	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
372467	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	1945149	0.0-27.35-0.35	beast_fmri_test	384	1944648,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
371954.80678940006	2750	n/a	1777	89	2750	514.1932106	stim	stop-signal	747	1947901	0.0-27.35-1.35	beast_fmri_test	384	1945321,/,1946002,/,1946682,/,1947361,/,1948041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
374704.80678940006	514.19321060000004	n/a	1777	89	2750	514.1932106	stim	stop-signal	747	1947901	0.0-27.35-1.35	beast_fmri_test	384	1945321,/,1946002,/,1946682,/,1947361,/,1948041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
376256	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	1948938	0.0-27.36-0.36	beast_fmri_test	384	1948723,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
